-- Query: 724
-- Execution time: 12.515187861s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_127	67136154.27	100	root		time:12.3s, loops:2, RU:31927.669576	tpch_sf40.part.p_name, tpch_sf40.orders.o_totalprice:desc	25.6 KB	0 Bytes
└─Projection_129	67136154.27	100	root		time:12.3s, loops:2, Concurrency:2	tpch_sf40.part.p_name, Column#65, Column#66, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_totalprice, tpch_sf40.customer.c_name, Column#110	43.7 KB	N/A
  └─HashJoin_132	67136154.27	100	root		time:12.3s, loops:2, build_hash_table:{total:3.68s, fetch:3.68s, build:8.47µs}, probe:{concurrency:2, total:24.7s, max:12.3s, probe:20.4µs, fetch and wait:24.7s}	CARTESIAN inner join	9.46 KB	0 Bytes
    ├─TableReader_312(Build)	25.00	25	root		time:3.68s, loops:2, cop_task: {num: 3, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_311	2.08 KB	N/A
    │ └─ExchangeSender_311	25.00	25	mpp[tiflash]		tiflash_task:{time:3.68s, loops:2, threads:2}	ExchangeType: PassThrough	N/A	N/A
    │   └─Projection_307	25.00	25	mpp[tiflash]		tiflash_task:{time:3.68s, loops:2, threads:2}	Column#110	N/A	N/A
    │     └─HashAgg_308	25.00	25	mpp[tiflash]		tiflash_task:{time:3.68s, loops:2, threads:2}	group by:tpch_sf40.nation.n_name, funcs:count(distinct tpch_sf40.customer.c_custkey)->Column#110, stream_count: 2	N/A	N/A
    │       └─ExchangeReceiver_310	25.00	6000000	mpp[tiflash]		tiflash_task:{time:3.62s, loops:510, threads:2}, tiflash_wait: {pipeline_queue_wait: 376ms}	stream_count: 2	N/A	N/A
    │         └─ExchangeSender_309	25.00	6000000	mpp[tiflash]		tiflash_task:{time:3.67s, loops:256, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
    │           └─HashAgg_258	25.00	6000000	mpp[tiflash]		tiflash_task:{time:3.59s, loops:256, threads:2}	group by:tpch_sf40.customer.c_custkey, tpch_sf40.nation.n_name, 	N/A	N/A
    │             └─Projection_306	5999987.00	6000000	mpp[tiflash]		tiflash_task:{time:1.84s, loops:25, threads:2}	tpch_sf40.nation.n_name, tpch_sf40.customer.c_custkey	N/A	N/A
    │               └─HashJoin_305	5999987.00	6000000	mpp[tiflash]		tiflash_task:{time:1.84s, loops:25, threads:2}	left outer join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.customer.c_nationkey)]	N/A	N/A
    │                 ├─ExchangeReceiver_277(Build)	6000000.00	6000000	mpp[tiflash]		tiflash_task:{time:1.55s, loops:95, threads:2}, tiflash_wait: {pipeline_queue_wait: 480ms}		N/A	N/A
    │                 │ └─ExchangeSender_276	6000000.00	6000000	mpp[tiflash]		tiflash_task:{time:1.57s, loops:95, threads:4}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
    │                 │   └─TableFullScan_275	6000000.00	6000000	mpp[tiflash]	table:c	tiflash_task:{time:1.57s, loops:95, threads:4}, tiflash_wait: {pipeline_queue_wait: 1551ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:5, remote_regions:0, tot_learner_read:21ms, region_balance:{instance_num: 2, max/min: 3/2=1.500000}, delta_rows:0, delta_bytes:0, segments:10, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:0ms, min_local_stream:751ms, max_local_stream:1556ms, dtfile:{data_scanned_rows:6000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:13ms}}	keep order:false	N/A	N/A
