-- Query: 10035
-- Execution time: 45.736589113s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_33	10.00	10	root		time:45.6s, loops:2, RU:161481.282104, Concurrency:OFF	tpch_sf40.nation.n_name, Column#59	2.02 KB	N/A
└─TopN_37	10.00	10	root		time:45.6s, loops:2	Column#59:desc, offset:0, count:10	2.15 KB	0 Bytes
  └─TableReader_308	10.00	25	root		time:45.6s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_307	7.63 KB	N/A
    └─ExchangeSender_307	10.00	25	mpp[tiflash]		tiflash_task:{proc max:45.5s, min:45.5s, avg: 45.5s, p80:45.5s, p95:45.5s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_306	10.00	25	mpp[tiflash]		tiflash_task:{proc max:45.5s, min:45.5s, avg: 45.5s, p80:45.5s, p95:45.5s, iters:4, tasks:2, threads:4}	Column#59:desc, offset:0, count:10	N/A	N/A
        └─Projection_302	25.00	25	mpp[tiflash]		tiflash_task:{proc max:45.5s, min:45.5s, avg: 45.5s, p80:45.5s, p95:45.5s, iters:4, tasks:2, threads:4}	Column#59, tpch_sf40.nation.n_name	N/A	N/A
          └─HashAgg_303	25.00	25	mpp[tiflash]		tiflash_task:{proc max:45.5s, min:45.5s, avg: 45.5s, p80:45.5s, p95:45.5s, iters:4, tasks:2, threads:4}	group by:tpch_sf40.nation.n_name, funcs:sum(Column#67)->Column#59, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, stream_count: 2	N/A	N/A
            └─ExchangeReceiver_305	25.00	50	mpp[tiflash]		tiflash_task:{proc max:45.5s, min:45.5s, avg: 45.5s, p80:45.5s, p95:45.5s, iters:4, tasks:2, threads:4}	stream_count: 2	N/A	N/A
              └─ExchangeSender_304	25.00	50	mpp[tiflash]		tiflash_task:{proc max:45.5s, min:0s, avg: 22.8s, p80:45.5s, p95:45.5s, iters:2, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
                └─HashAgg_300	25.00	50	mpp[tiflash]		tiflash_task:{proc max:45.5s, min:0s, avg: 22.8s, p80:45.5s, p95:45.5s, iters:2, tasks:2, threads:2}	group by:Column#70, funcs:sum(Column#69)->Column#67	N/A	N/A
                  └─Projection_309	148712328.41	146043976	mpp[tiflash]		tiflash_task:{proc max:45.1s, min:0s, avg: 22.5s, p80:45.1s, p95:45.1s, iters:29596, tasks:2, threads:4}	mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#69, tpch_sf40.nation.n_name->Column#70	N/A	N/A
                    └─Projection_289	148712328.41	146043976	mpp[tiflash]		tiflash_task:{proc max:45s, min:0s, avg: 22.5s, p80:45s, p95:45s, iters:29596, tasks:2, threads:4}	tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.nation.n_name	N/A	N/A
                      └─Projection_279	148712328.41	146043976	mpp[tiflash]		tiflash_task:{proc max:45s, min:0s, avg: 22.5s, p80:45s, p95:45s, iters:29596, tasks:2, threads:4}	tpch_sf40.nation.n_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_orderkey	N/A	N/A
                        └─HashJoin_278	148712328.41	146043976	mpp[tiflash]		tiflash_task:{proc max:45s, min:0s, avg: 22.5s, p80:45s, p95:45s, iters:29596, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.orders.o_custkey, tpch_sf40.customer.c_custkey)]	N/A	N/A
                          ├─ExchangeReceiver_97(Build)	6000000.00	12000000	mpp[tiflash]		tiflash_task:{proc max:540.3ms, min:0s, avg: 270.1ms, p80:540.3ms, p95:540.3ms, iters:190, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 324ms}		N/A	N/A
                          │ └─ExchangeSender_96	6000000.00	6000000	mpp[tiflash]		tiflash_task:{proc max:803ms, min:0s, avg: 401.5ms, p80:803ms, p95:803ms, iters:95, tasks:2, threads:4}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
                          │   └─TableFullScan_95	6000000.00	6000000	mpp[tiflash]	table:c	tiflash_task:{proc max:803ms, min:0s, avg: 401.5ms, p80:803ms, p95:803ms, iters:95, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 774ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:5, remote_regions:0, tot_learner_read:23ms, region_balance:{instance_num: 2, max/min: 3/2=1.500000}, delta_rows:0, delta_bytes:0, segments:10, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:0ms, min_local_stream:0ms, max_local_stream:790ms, dtfile:{data_scanned_rows:6000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:57ms}}	keep order:false	N/A	N/A
                          └─Projection_94(Probe)	148712328.41	146043976	mpp[tiflash]		tiflash_task:{proc max:43.9s, min:0s, avg: 22s, p80:43.9s, p95:43.9s, iters:29596, tasks:2, threads:4}	tpch_sf40.nation.n_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.orders.o_custkey, tpch_sf40.lineitem.l_orderkey	N/A	N/A
                            └─HashJoin_62	148712328.41	146043976	mpp[tiflash]		tiflash_task:{proc max:43.9s, min:0s, avg: 22s, p80:43.9s, p95:43.9s, iters:29596, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2	N/A	N/A
                              ├─ExchangeReceiver_93(Build)	9120184.33	9128300	mpp[tiflash]		tiflash_task:{proc max:2.83s, min:0s, avg: 1.42s, p80:2.83s, p95:2.83s, iters:912, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 1770ms}	stream_count: 2	N/A	N/A
                              │ └─ExchangeSender_92	9120184.33	9128300	mpp[tiflash]		tiflash_task:{proc max:3.04s, min:0s, avg: 1.52s, p80:3.04s, p95:3.04s, iters:965, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2	N/A	N/A
                              │   └─TableFullScan_90	9120184.33	9128300	mpp[tiflash]	table:o	tiflash_task:{proc max:3.01s, min:0s, avg: 1.5s, p80:3.01s, p95:3.01s, iters:965, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 2645ms}, tiflash_scan:{mvcc_input_rows:762914, mvcc_input_bytes:12969538, mvcc_output_rows:762914, lm_skip_rows:0, local_regions:34, remote_regions:0, tot_learner_read:0ms, region_balance:{instance_num: 2, max/min: 19/15=1.266667}, delta_rows:0, delta_bytes:0, segments:68, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:20ms, tot_build_inputstream:35ms, min_local_stream:0ms, max_local_stream:3005ms, dtfile:{data_scanned_rows:60000000, data_skipped_rows:0, mvcc_scanned_rows:762914, mvcc_skipped_rows:0, lm_filter_scanned_rows:60000000, lm_filter_skipped_rows:0, tot_rs_index_check:2ms, tot_read:802ms}}	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1996-01-01), lt(tpch_sf40.orders.o_orderdate, 1997-01-01), keep order:false	N/A	N/A
                              └─ExchangeReceiver_89(Probe)	971509138.84	960049160	mpp[tiflash]		tiflash_task:{proc max:38.2s, min:0s, avg: 19.1s, p80:38.2s, p95:38.2s, iters:29596, tasks:2, threads:4}, tiflash_wait: {pipeline_breaker_wait: 3062ms, pipeline_queue_wait: 31325ms}		N/A	N/A
                                └─ExchangeSender_88	971509138.84	960049160	mpp[tiflash]		tiflash_task:{proc max:45.5s, min:0s, avg: 22.7s, p80:45.5s, p95:45.5s, iters:18314, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]	N/A	N/A
                                  └─Projection_87	971509138.84	960049160	mpp[tiflash]		tiflash_task:{proc max:37.8s, min:0s, avg: 18.9s, p80:37.8s, p95:37.8s, iters:18314, tasks:2, threads:4}	tpch_sf40.nation.n_name, tpch_sf40.lineitem.l_orderkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_partkey	N/A	N/A
                                    └─HashJoin_63	971509138.84	960049160	mpp[tiflash]		tiflash_task:{proc max:37.8s, min:0s, avg: 18.9s, p80:37.8s, p95:37.8s, iters:18314, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.lineitem.l_partkey)], stream_count: 2	N/A	N/A
                                      ├─ExchangeReceiver_83(Build)	32238981.05	32000000	mpp[tiflash]		tiflash_task:{proc max:2.29s, min:0s, avg: 1.14s, p80:2.29s, p95:2.29s, iters:2601, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 1286ms}	stream_count: 2	N/A	N/A
