-- Query: 25206
-- Execution time: 9.720178236s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_67	5.00	0	root		time:9.39s, loops:1, RU:95900.226059	Column#124:desc, Column#125:desc	0 Bytes	0 Bytes
└─Projection_69	5.00	0	root		time:9.39s, loops:1, Concurrency:OFF	tpch_sf40.region.r_name, Column#124, Column#125	1.36 KB	N/A
  └─HashAgg_71	5.00	0	root		time:9.39s, loops:1	group by:tpch_sf40.region.r_name, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#124, funcs:count(distinct tpch_sf40.supplier.s_suppkey)->Column#125, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name	2.09 KB	0 Bytes
    └─HashJoin_76	1500989472.87	0	root		time:9.39s, loops:1, build_hash_table:{total:891.4ms, fetch:891.4ms, build:0s}, probe:{concurrency:2, total:18.8s, max:9.39s, probe:245.4ms, fetch and wait:18.5s}	CARTESIAN left outer join	0 Bytes	0 Bytes
      ├─Projection_77(Build)	64.67	0	root		time:891.4ms, loops:1, Concurrency:OFF	tpch_sf40.supplier.s_suppkey, tpch_sf40.region.r_name	1016 Bytes	N/A
      │ └─HashJoin_80	64.67	0	root		time:891.4ms, loops:1, build_hash_table:{total:140.9ms, fetch:140.9ms, build:0s}	inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_suppkey)]	0 Bytes	0 Bytes
      │   ├─Selection_198(Build)	64.48	0	root		time:140.9ms, loops:1	le(Column#79, 5)	2.77 KB	N/A
      │   │ └─Shuffle_308	80.60	0	root		time:140.9ms, loops:1, ShuffleConcurrency:2	execution info: concurrency:2, data sources:[IndexHashJoin_217]	N/A	N/A
      │   │   └─Window_201	80.60	0	root		time:224.7ms, loops:2	row_number()->Column#79 over(partition by tpch_sf40.part.p_name order by tpch_sf40.supplier.s_acctbal desc rows between current row and current row)	N/A	N/A
      │   │     └─Sort_300	80.60	0	root		time:224.7ms, loops:2	tpch_sf40.part.p_name, tpch_sf40.supplier.s_acctbal:desc	0 Bytes	0 Bytes
      │   │       └─ShuffleReceiver_426	80.60	0	root		time:49.2ms, loops:2		N/A	N/A
      │   │         └─IndexHashJoin_217	80.60	0	root		time:120.4ms, loops:1	inner join, inner:TableReader_212, outer key:tpch_sf40.partsupp.ps_partkey, inner key:tpch_sf40.part.p_partkey, equal cond:eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_partkey)	0 Bytes	N/A
      │   │           ├─IndexHashJoin_256(Build)	80.24	0	root		time:68.9ms, loops:1	inner join, inner:IndexReader_253, outer key:tpch_sf40.supplier.s_suppkey, inner key:tpch_sf40.partsupp.ps_suppkey, equal cond:eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)	0 Bytes	N/A
