-- Query: 14753
-- Execution time: 43.337414528s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_26	25.00	25	root		time:43.2s, loops:2, RU:157492.396240	Column#51:desc	2.41 KB	0 Bytes
└─TableReader_260	25.00	25	root		time:43.2s, loops:2, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_259	6.64 KB	N/A
  └─ExchangeSender_259	25.00	25	mpp[tiflash]		tiflash_task:{proc max:43.2s, min:43.2s, avg: 43.2s, p80:43.2s, p95:43.2s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
    └─Projection_29	25.00	25	mpp[tiflash]		tiflash_task:{proc max:43.2s, min:43.2s, avg: 43.2s, p80:43.2s, p95:43.2s, iters:4, tasks:2, threads:4}	tpch_sf40.nation.n_name, Column#51	N/A	N/A
      └─Projection_255	25.00	25	mpp[tiflash]		tiflash_task:{proc max:43.2s, min:43.2s, avg: 43.2s, p80:43.2s, p95:43.2s, iters:4, tasks:2, threads:4}	Column#51, tpch_sf40.nation.n_name	N/A	N/A
        └─HashAgg_256	25.00	25	mpp[tiflash]		tiflash_task:{proc max:43.2s, min:43.2s, avg: 43.2s, p80:43.2s, p95:43.2s, iters:4, tasks:2, threads:4}	group by:tpch_sf40.nation.n_name, funcs:sum(Column#58)->Column#51, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, stream_count: 2	N/A	N/A
          └─ExchangeReceiver_258	25.00	50	mpp[tiflash]		tiflash_task:{proc max:43.2s, min:43.2s, avg: 43.2s, p80:43.2s, p95:43.2s, iters:4, tasks:2, threads:4}	stream_count: 2	N/A	N/A
            └─ExchangeSender_257	25.00	50	mpp[tiflash]		tiflash_task:{proc max:43.2s, min:0s, avg: 21.6s, p80:43.2s, p95:43.2s, iters:2, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
              └─HashAgg_253	25.00	50	mpp[tiflash]		tiflash_task:{proc max:43.2s, min:0s, avg: 21.6s, p80:43.2s, p95:43.2s, iters:2, tasks:2, threads:2}	group by:Column#61, funcs:sum(Column#60)->Column#58	N/A	N/A
                └─Projection_263	149420526.66	145305876	mpp[tiflash]		tiflash_task:{proc max:42.8s, min:0s, avg: 21.4s, p80:42.8s, p95:42.8s, iters:29596, tasks:2, threads:4}	mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#60, tpch_sf40.nation.n_name->Column#61	N/A	N/A
                  └─Projection_242	149420526.66	145305876	mpp[tiflash]		tiflash_task:{proc max:42.7s, min:0s, avg: 21.3s, p80:42.7s, p95:42.7s, iters:29596, tasks:2, threads:4}	tpch_sf40.nation.n_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_orderkey	N/A	N/A
                    └─HashJoin_241	149420526.66	145305876	mpp[tiflash]		tiflash_task:{proc max:42.7s, min:0s, avg: 21.3s, p80:42.7s, p95:42.7s, iters:29596, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2	N/A	N/A
                      ├─ExchangeReceiver_83(Build)	9163616.50	9080182	mpp[tiflash]		tiflash_task:{proc max:2.5s, min:0s, avg: 1.25s, p80:2.5s, p95:2.5s, iters:906, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 1570ms}	stream_count: 2	N/A	N/A
