-- Query: 486
-- Execution time: 23.021844310s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_439	0.00	0	root		time:14.8s, loops:1, RU:134610.913981	Column#231:desc, Column#273:desc	0 Bytes	0 Bytes
└─TableReader_657	0.00	0	root		time:14.8s, loops:1, cop_task: {num: 2, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_656	6.31 KB	N/A
  └─ExchangeSender_656	0.00	0	mpp[tiflash]		tiflash_task:{proc max:14.8s, min:14.8s, avg: 14.8s, p80:14.8s, p95:14.8s, iters:512, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
    └─Projection_655	0.00	0	mpp[tiflash]		tiflash_task:{proc max:14.8s, min:14.8s, avg: 14.8s, p80:14.8s, p95:14.8s, iters:512, tasks:2, threads:4}	tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, coalesce(Column#215, 0)->Column#272, coalesce(Column#216, 0)->Column#273, Column#231	N/A	N/A
      └─Projection_652	0.00	0	mpp[tiflash]		tiflash_task:{proc max:14.8s, min:14.8s, avg: 14.8s, p80:14.8s, p95:14.8s, iters:512, tasks:2, threads:4}	tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, Column#215, Column#216, Column#231	N/A	N/A
        └─HashJoin_648	0.00	0	mpp[tiflash]		tiflash_task:{proc max:14.8s, min:14.8s, avg: 14.8s, p80:14.8s, p95:14.8s, iters:512, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.customer.c_custkey)]	N/A	N/A
          ├─ExchangeReceiver_467(Build)	0.00	0	mpp[tiflash]		tiflash_task:{proc max:4.36s, min:4.27s, avg: 4.31s, p80:4.36s, p95:4.36s, iters:0, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 115ms}		N/A	N/A
          │ └─ExchangeSender_466	0.00	0	mpp[tiflash]		tiflash_task:{proc max:4.25s, min:0s, avg: 2.12s, p80:4.25s, p95:4.25s, iters:282, tasks:2, threads:4}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
          │   └─Projection_465	0.00	0	mpp[tiflash]		tiflash_task:{proc max:4.25s, min:0s, avg: 2.12s, p80:4.25s, p95:4.25s, iters:282, tasks:2, threads:4}	tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, Column#231	N/A	N/A
          │     └─HashJoin_452	0.00	0	mpp[tiflash]		tiflash_task:{proc max:4.25s, min:0s, avg: 2.12s, p80:4.25s, p95:4.25s, iters:282, tasks:2, threads:4}	left outer join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.orders.o_orderkey)], stream_count: 2	N/A	N/A
