-- Query: 15057
-- Execution time: 1.907701962s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_16	10.00	10	root		time:1.77s, loops:2, RU:17483.358093, Concurrency:OFF	tpch_sf40.part.p_name, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_supplycost	2.89 KB	N/A
└─TopN_20	10.00	10	root		time:1.77s, loops:2	tpch_sf40.partsupp.ps_supplycost:desc, offset:0, count:10	1.53 KB	0 Bytes
  └─TableReader_134	10.00	40	root		time:1.77s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_133	2.90 KB	N/A
    └─ExchangeSender_133	10.00	40	mpp[tiflash]		tiflash_task:{proc max:1.77s, min:1.75s, avg: 1.76s, p80:1.77s, p95:1.77s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_132	10.00	40	mpp[tiflash]		tiflash_task:{proc max:1.77s, min:1.75s, avg: 1.76s, p80:1.77s, p95:1.77s, iters:4, tasks:2, threads:4}	tpch_sf40.partsupp.ps_supplycost:desc, offset:0, count:10	N/A	N/A
        └─Projection_131	32207571.34	31968052	mpp[tiflash]		tiflash_task:{proc max:1.76s, min:1.74s, avg: 1.75s, p80:1.76s, p95:1.76s, iters:1016, tasks:2, threads:4}	tpch_sf40.part.p_name, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.supplier.s_name	N/A	N/A
          └─Projection_128	32207571.34	31968052	mpp[tiflash]		tiflash_task:{proc max:1.76s, min:1.74s, avg: 1.75s, p80:1.76s, p95:1.76s, iters:1016, tasks:2, threads:4}	tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.part.p_name, tpch_sf40.partsupp.ps_partkey	N/A	N/A
            └─HashJoin_127	32207571.34	31968052	mpp[tiflash]		tiflash_task:{proc max:1.76s, min:1.74s, avg: 1.75s, p80:1.76s, p95:1.76s, iters:1016, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_partkey)], stream_count: 2	N/A	N/A
              ├─ExchangeReceiver_52(Build)	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:373.2ms, min:348.2ms, avg: 360.7ms, p80:373.2ms, p95:373.2ms, iters:486, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 287ms}	stream_count: 2	N/A	N/A
              │ └─ExchangeSender_51	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:444ms, min:0s, avg: 222ms, p80:444ms, p95:444ms, iters:126, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2	N/A	N/A
              │   └─TableFullScan_50	8000000.00	8000000	mpp[tiflash]	table:p	tiflash_task:{proc max:232ms, min:0s, avg: 116ms, p80:232ms, p95:232ms, iters:126, tasks:2, threads:2}, tiflash_wait: {pipeline_queue_wait: 225ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:5, remote_regions:0, tot_learner_read:0ms, region_balance:{instance_num: 1, max/min: 5/5=1.000000}, delta_rows:0, delta_bytes:0, segments:11, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:1ms, min_local_stream:202ms, max_local_stream:231ms, dtfile:{data_scanned_rows:8000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:310ms}}	keep order:false	N/A	N/A
              └─ExchangeReceiver_49(Probe)	32065342.71	31968052	mpp[tiflash]		tiflash_task:{proc max:1.4s, min:1.36s, avg: 1.38s, p80:1.4s, p95:1.4s, iters:1016, tasks:2, threads:4}, tiflash_wait: {pipeline_breaker_wait: 455ms, pipeline_queue_wait: 878ms}		N/A	N/A
                └─ExchangeSender_48	32065342.71	31968052	mpp[tiflash]		tiflash_task:{proc max:1.75s, min:0s, avg: 873.2ms, p80:1.75s, p95:1.75s, iters:509, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary]	N/A	N/A
                  └─Projection_47	32065342.71	31968052	mpp[tiflash]		tiflash_task:{proc max:1.46s, min:0s, avg: 730.2ms, p80:1.46s, p95:1.46s, iters:509, tasks:2, threads:4}	tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_partkey, tpch_sf40.partsupp.ps_supplycost	N/A	N/A
                    └─HashJoin_41	32065342.71	31968052	mpp[tiflash]		tiflash_task:{proc max:1.46s, min:0s, avg: 730.2ms, p80:1.46s, p95:1.46s, iters:509, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]	N/A	N/A
                      ├─ExchangeReceiver_44(Build)	400000.00	800000	mpp[tiflash]		tiflash_task:{proc max:162.3ms, min:0s, avg: 81.2ms, p80:162.3ms, p95:162.3ms, iters:14, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 148ms}		N/A	N/A
                      │ └─ExchangeSender_43	400000.00	400000	mpp[tiflash]		tiflash_task:{proc max:9.76ms, min:0s, avg: 4.88ms, p80:9.76ms, p95:9.76ms, iters:7, tasks:2, threads:2}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
                      │   └─TableFullScan_42	400000.00	400000	mpp[tiflash]	table:s	tiflash_task:{proc max:8.76ms, min:0s, avg: 4.38ms, p80:8.76ms, p95:8.76ms, iters:7, tasks:2, threads:2}, tiflash_wait: {pipeline_queue_wait: 6ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:1, remote_regions:0, tot_learner_read:0ms, region_balance:{instance_num: 1, max/min: 1/1=1.000000}, delta_rows:0, delta_bytes:0, segments:1, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:0ms, min_local_stream:2ms, max_local_stream:8ms, dtfile:{data_scanned_rows:400000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:4ms}}	keep order:false	N/A	N/A
                      └─Selection_46(Probe)	31967864.06	31968052	mpp[tiflash]		tiflash_task:{proc max:1.09s, min:0s, avg: 547.2ms, p80:1.09s, p95:1.09s, iters:509, tasks:2, threads:4}	gt(tpch_sf40.partsupp.ps_availqty, 10)	N/A	N/A
