-- Query: 17182
-- Execution time: 29.030864778s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_11	10.00	10	root		time:29s, loops:2, RU:73280.753642, Concurrency:OFF	tpch_sf40.part.p_name, Column#26	2.27 KB	N/A
└─TopN_15	10.00	10	root		time:29s, loops:2	Column#26:desc, offset:0, count:10	1.13 KB	0 Bytes
  └─TableReader_105	10.00	40	root		time:29s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_104	2.57 KB	N/A
    └─ExchangeSender_104	10.00	40	mpp[tiflash]		tiflash_task:{proc max:29s, min:28.9s, avg: 28.9s, p80:29s, p95:29s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_103	10.00	40	mpp[tiflash]		tiflash_task:{proc max:29s, min:28.9s, avg: 28.9s, p80:29s, p95:29s, iters:4, tasks:2, threads:4}	Column#26:desc, offset:0, count:10	N/A	N/A
        └─Projection_99	8000000.00	7997424	mpp[tiflash]		tiflash_task:{proc max:28.8s, min:28.8s, avg: 28.8s, p80:28.8s, p95:28.8s, iters:1024, tasks:2, threads:4}	Column#26, tpch_sf40.part.p_name	N/A	N/A
          └─HashAgg_100	8000000.00	7997424	mpp[tiflash]		tiflash_task:{proc max:28.8s, min:28.8s, avg: 28.8s, p80:28.8s, p95:28.8s, iters:1024, tasks:2, threads:4}	group by:tpch_sf40.part.p_name, funcs:sum(Column#34)->Column#26, funcs:firstrow(tpch_sf40.part.p_name)->tpch_sf40.part.p_name, stream_count: 2	N/A	N/A
            └─ExchangeReceiver_102	8000000.00	7998670	mpp[tiflash]		tiflash_task:{proc max:28.6s, min:28.5s, avg: 28.6s, p80:28.6s, p95:28.6s, iters:737, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 675ms}	stream_count: 2	N/A	N/A
              └─ExchangeSender_101	8000000.00	7998670	mpp[tiflash]		tiflash_task:{proc max:28.7s, min:0s, avg: 14.4s, p80:28.7s, p95:28.7s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
                └─HashAgg_97	8000000.00	7998670	mpp[tiflash]		tiflash_task:{proc max:28.6s, min:0s, avg: 14.3s, p80:28.6s, p95:28.6s, iters:512, tasks:2, threads:4}	group by:tpch_sf40.part.p_name, funcs:sum(tpch_sf40.lineitem.l_extendedprice)->Column#34	N/A	N/A
                  └─Projection_86	241076884.52	240012290	mpp[tiflash]		tiflash_task:{proc max:21.3s, min:0s, avg: 10.6s, p80:21.3s, p95:21.3s, iters:7750, tasks:2, threads:4}	tpch_sf40.part.p_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_partkey	N/A	N/A
                    └─HashJoin_85	241076884.52	240012290	mpp[tiflash]		tiflash_task:{proc max:21.3s, min:0s, avg: 10.6s, p80:21.3s, p95:21.3s, iters:7750, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.lineitem.l_partkey)], stream_count: 2	N/A	N/A
                      ├─ExchangeReceiver_54(Build)	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:376.3ms, min:0s, avg: 188.2ms, p80:376.3ms, p95:376.3ms, iters:482, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 205ms}	stream_count: 2	N/A	N/A
                      │ └─ExchangeSender_53	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:463ms, min:0s, avg: 231.5ms, p80:463ms, p95:463ms, iters:126, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2	N/A	N/A
                      │   └─TableFullScan_52	8000000.00	8000000	mpp[tiflash]	table:p	tiflash_task:{proc max:200ms, min:0s, avg: 100ms, p80:200ms, p95:200ms, iters:126, tasks:2, threads:2}, tiflash_wait: {pipeline_queue_wait: 198ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:5, remote_regions:0, tot_learner_read:0ms, region_balance:{instance_num: 1, max/min: 5/5=1.000000}, delta_rows:0, delta_bytes:0, segments:11, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:2ms, min_local_stream:178ms, max_local_stream:198ms, dtfile:{data_scanned_rows:8000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:314ms}}	keep order:false	N/A	N/A
                      └─ExchangeReceiver_57(Probe)	240012290.00	240012290	mpp[tiflash]		tiflash_task:{proc max:12.1s, min:0s, avg: 6.03s, p80:12.1s, p95:12.1s, iters:7750, tasks:2, threads:4}, tiflash_wait: {pipeline_breaker_wait: 473ms, pipeline_queue_wait: 11461ms}		N/A	N/A
                        └─ExchangeSender_56	240012290.00	240012290	mpp[tiflash]		tiflash_task:{proc max:27.2s, min:0s, avg: 13.6s, p80:27.2s, p95:27.2s, iters:3875, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_partkey, collate: binary]	N/A	N/A
                          └─TableFullScan_55	240012290.00	240012290	mpp[tiflash]	table:l	tiflash_task:{proc max:23.8s, min:0s, avg: 11.9s, p80:23.8s, p95:23.8s, iters:3875, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 23719ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:176, remote_regions:0, tot_learner_read:13ms, region_balance:{instance_num: 2, max/min: 94/82=1.146341}, delta_rows:0, delta_bytes:0, segments:353, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:8ms, tot_build_inputstream:61ms, min_local_stream:21781ms, max_local_stream:23809ms, dtfile:{data_scanned_rows:240012290, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:8ms, tot_read:1426ms}}	keep order:false	N/A	N/A
