-- Query: 25305
-- Execution time: 4.109142226s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_53	14492405.87	875	root		time:4.07s, loops:2, RU:31124.829217	tpch_sf40.orders.o_orderdate:desc, tpch_sf40.orders.o_totalprice:desc	196.7 KB	0 Bytes
└─Projection_55	14492405.87	875	root		time:4.07s, loops:2, Concurrency:2	tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_totalprice, tpch_sf40.customer.c_name, tpch_sf40.part.p_name, Column#119, case(gt(Column#119, 0), Profit Potential, eq(Column#119, 0), Even Margin, Loss Potential)->Column#120	193.3 KB	N/A
  └─HashJoin_59	14492405.87	875	root		time:4.07s, loops:2, build_hash_table:{total:3.15s, fetch:1.46s, build:1.69s}, probe:{concurrency:2, total:8.13s, max:4.07s, probe:1.42ms, fetch and wait:8.13s}	inner join, equal:[eq(tpch_sf40.lineitem.l_partkey, tpch_sf40.part.p_partkey)]	1.07 GB	0 Bytes
    ├─TableReader_291(Build)	8000000.00	8000000	root		time:1.43s, loops:7884, cop_task: {num: 252, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_290	6.16 MB	N/A
    │ └─ExchangeSender_290	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:2.66s, min:2.39s, avg: 2.52s, p80:2.66s, p95:2.66s, iters:250, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
    │   └─Projection_204	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:2.04s, min:1.94s, avg: 1.99s, p80:2.04s, p95:2.04s, iters:250, tasks:2, threads:4}	tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, minus(tpch_sf40.part.p_retailprice, coalesce(Column#117, 0))->Column#119	N/A	N/A
    │     └─Projection_111	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:1.99s, min:1.89s, avg: 1.94s, p80:1.99s, p95:1.99s, iters:250, tasks:2, threads:4}	tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.part.p_retailprice, Column#117	N/A	N/A
    │       └─HashJoin_110	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:1.99s, min:1.89s, avg: 1.94s, p80:1.99s, p95:1.99s, iters:250, tasks:2, threads:4}	left outer join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.partsupp.ps_partkey)]	N/A	N/A
    │         ├─Projection_100(Build)	7964672.00	8000000	mpp[tiflash]		tiflash_task:{proc max:1.31s, min:1.26s, avg: 1.29s, p80:1.31s, p95:1.31s, iters:1024, tasks:2, threads:4}	div(Column#117, cast(case(eq(Column#125, 0), 1, Column#125), decimal(20,0) BINARY))->Column#117, tpch_sf40.partsupp.ps_partkey	N/A	N/A
    │         │ └─HashAgg_101	7964672.00	8000000	mpp[tiflash]		tiflash_task:{proc max:1.15s, min:1.1s, avg: 1.12s, p80:1.15s, p95:1.15s, iters:1024, tasks:2, threads:4}	group by:tpch_sf40.partsupp.ps_partkey, funcs:sum(Column#126)->Column#125, funcs:sum(Column#127)->Column#117, funcs:firstrow(tpch_sf40.partsupp.ps_partkey)->tpch_sf40.partsupp.ps_partkey, stream_count: 2	N/A	N/A
    │         │   └─ExchangeReceiver_103	7964672.00	8000010	mpp[tiflash]		tiflash_task:{proc max:992.8ms, min:948.1ms, avg: 970.4ms, p80:992.8ms, p95:992.8ms, iters:768, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 291ms}	stream_count: 2	N/A	N/A
    │         │     └─ExchangeSender_102	7964672.00	8000010	mpp[tiflash]		tiflash_task:{proc max:1.04s, min:0s, avg: 520.7ms, p80:1.04s, p95:1.04s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary], stream_count: 2	N/A	N/A
    │         │       └─HashAgg_92	7964672.00	8000010	mpp[tiflash]		tiflash_task:{proc max:984.4ms, min:0s, avg: 492.2ms, p80:984.4ms, p95:984.4ms, iters:512, tasks:2, threads:4}	group by:tpch_sf40.partsupp.ps_partkey, funcs:count(tpch_sf40.partsupp.ps_supplycost)->Column#126, funcs:sum(tpch_sf40.partsupp.ps_supplycost)->Column#127	N/A	N/A
    │         │         └─TableFullScan_99	32000000.00	32000000	mpp[tiflash]	table:ps	tiflash_task:{proc max:286ms, min:0s, avg: 143ms, p80:286ms, p95:286ms, iters:509, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 236ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:22, remote_regions:0, tot_learner_read:23ms, region_balance:{instance_num: 2, max/min: 12/10=1.200000}, delta_rows:0, delta_bytes:0, segments:45, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:7ms, min_local_stream:0ms, max_local_stream:270ms, dtfile:{data_scanned_rows:32000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:251ms}}	keep order:false	N/A	N/A
    │         └─ExchangeReceiver_90(Probe)	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:1.71s, min:1.57s, avg: 1.64s, p80:1.71s, p95:1.71s, iters:250, tasks:2, threads:4}, tiflash_wait: {pipeline_breaker_wait: 1429ms, pipeline_queue_wait: 248ms}		N/A	N/A
    │           └─ExchangeSender_89	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:1.79s, min:0s, avg: 896.9ms, p80:1.79s, p95:1.79s, iters:126, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary]	N/A	N/A
