-- Query: 13257
-- Execution time: 55.347576307s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_30	10.00	10	root		time:55.2s, loops:2, RU:193217.497325, Concurrency:OFF	tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, Column#55, Column#56	4.05 KB	N/A
└─TopN_34	10.00	10	root		time:55.2s, loops:2	Column#56:desc, offset:0, count:10	1.91 KB	0 Bytes
  └─TableReader_269	10.00	40	root		time:55.2s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_268	6.71 KB	N/A
    └─ExchangeSender_268	10.00	40	mpp[tiflash]		tiflash_task:{proc max:55.2s, min:55.2s, avg: 55.2s, p80:55.2s, p95:55.2s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_267	10.00	40	mpp[tiflash]		tiflash_task:{proc max:55.2s, min:55.2s, avg: 55.2s, p80:55.2s, p95:55.2s, iters:4, tasks:2, threads:4}	Column#56:desc, offset:0, count:10	N/A	N/A
        └─Projection_263	8000022.00	8000000	mpp[tiflash]		tiflash_task:{proc max:55.1s, min:55.1s, avg: 55.1s, p80:55.1s, p95:55.1s, iters:1024, tasks:2, threads:4}	Column#55, Column#56, tpch_sf40.part.p_partkey, tpch_sf40.part.p_name	N/A	N/A
          └─HashAgg_264	8000022.00	8000000	mpp[tiflash]		tiflash_task:{proc max:55.1s, min:55.1s, avg: 55.1s, p80:55.1s, p95:55.1s, iters:1024, tasks:2, threads:4}	group by:tpch_sf40.part.p_name, tpch_sf40.part.p_partkey, funcs:sum(Column#67)->Column#55, funcs:sum(Column#68)->Column#56, funcs:firstrow(tpch_sf40.part.p_partkey)->tpch_sf40.part.p_partkey, funcs:firstrow(tpch_sf40.part.p_name)->tpch_sf40.part.p_name, stream_count: 2	N/A	N/A
            └─ExchangeReceiver_266	8000022.00	15999998	mpp[tiflash]		tiflash_task:{proc max:54.8s, min:54.7s, avg: 54.7s, p80:54.8s, p95:54.8s, iters:1024, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 1331ms}	stream_count: 2	N/A	N/A
              └─ExchangeSender_265	8000022.00	15999998	mpp[tiflash]		tiflash_task:{proc max:55s, min:0s, avg: 27.5s, p80:55s, p95:55s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], [name: tpch_sf40.part.p_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
                └─HashAgg_261	8000022.00	15999998	mpp[tiflash]		tiflash_task:{proc max:54.7s, min:0s, avg: 27.3s, p80:54.7s, p95:54.7s, iters:512, tasks:2, threads:4}	group by:tpch_sf40.part.p_name, tpch_sf40.part.p_partkey, funcs:sum(tpch_sf40.lineitem.l_quantity)->Column#67, funcs:sum(tpch_sf40.lineitem.l_extendedprice)->Column#68	N/A	N/A
                  └─Projection_250	240817750.17	240012290	mpp[tiflash]		tiflash_task:{proc max:32s, min:0s, avg: 16s, p80:32s, p95:32s, iters:14174, tasks:2, threads:4}	tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.lineitem.l_quantity, tpch_sf40.lineitem.l_extendedprice	N/A	N/A
                    └─Projection_240	240817750.17	240012290	mpp[tiflash]		tiflash_task:{proc max:32s, min:0s, avg: 16s, p80:32s, p95:32s, iters:14174, tasks:2, threads:4}	tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.lineitem.l_quantity, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_orderkey	N/A	N/A
                      └─HashJoin_239	240817750.17	240012290	mpp[tiflash]		tiflash_task:{proc max:32s, min:0s, avg: 16s, p80:32s, p95:32s, iters:14174, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.orders.o_custkey, tpch_sf40.customer.c_custkey)]	N/A	N/A
                        ├─ExchangeReceiver_88(Build)	6000000.00	12000000	mpp[tiflash]		tiflash_task:{proc max:2.93s, min:0s, avg: 1.47s, p80:2.93s, p95:2.93s, iters:190, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 2905ms}		N/A	N/A
                        │ └─ExchangeSender_87	6000000.00	6000000	mpp[tiflash]		tiflash_task:{proc max:1.91s, min:0s, avg: 954.6ms, p80:1.91s, p95:1.91s, iters:95, tasks:2, threads:4}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
                        │   └─TableFullScan_86	6000000.00	6000000	mpp[tiflash]	table:c	tiflash_task:{proc max:1.91s, min:0s, avg: 953.6ms, p80:1.91s, p95:1.91s, iters:95, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 1893ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:5, remote_regions:0, tot_learner_read:0ms, region_balance:{instance_num: 2, max/min: 3/2=1.500000}, delta_rows:0, delta_bytes:0, segments:10, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:0ms, min_local_stream:723ms, max_local_stream:1906ms, dtfile:{data_scanned_rows:6000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:12ms}}	keep order:false	N/A	N/A
                        └─Projection_85(Probe)	240817750.17	240012290	mpp[tiflash]		tiflash_task:{proc max:29.2s, min:0s, avg: 14.6s, p80:29.2s, p95:29.2s, iters:14174, tasks:2, threads:4}	tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.lineitem.l_quantity, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.orders.o_custkey, tpch_sf40.lineitem.l_orderkey	N/A	N/A
                          └─HashJoin_59	240817750.17	240012290	mpp[tiflash]		tiflash_task:{proc max:29.2s, min:0s, avg: 14.6s, p80:29.2s, p95:29.2s, iters:14174, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2	N/A	N/A
                            ├─ExchangeReceiver_84(Build)	60000000.00	60000000	mpp[tiflash]		tiflash_task:{proc max:3.18s, min:0s, avg: 1.59s, p80:3.18s, p95:3.18s, iters:3620, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 1871ms}	stream_count: 2	N/A	N/A
                            │ └─ExchangeSender_83	60000000.00	60000000	mpp[tiflash]		tiflash_task:{proc max:4.13s, min:0s, avg: 2.06s, p80:4.13s, p95:4.13s, iters:965, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2	N/A	N/A
                            │   └─TableFullScan_82	60000000.00	60000000	mpp[tiflash]	table:o	tiflash_task:{proc max:4.01s, min:0s, avg: 2s, p80:4.01s, p95:4.01s, iters:965, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 3928ms}, tiflash_scan:{mvcc_input_rows:762914, mvcc_input_bytes:12969538, mvcc_output_rows:762914, lm_skip_rows:0, local_regions:34, remote_regions:0, tot_learner_read:22ms, region_balance:{instance_num: 2, max/min: 19/15=1.266667}, delta_rows:0, delta_bytes:0, segments:68, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:16ms, tot_build_inputstream:27ms, min_local_stream:2288ms, max_local_stream:3994ms, dtfile:{data_scanned_rows:60000000, data_skipped_rows:0, mvcc_scanned_rows:762914, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:222ms}}	keep order:false	N/A	N/A
