-- Query: 11555
-- Execution time: 33.336021538s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_167	16103153.69	16000448	root		time:33.2s, loops:15627, RU:180970.550401, Concurrency:2	tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost	587.9 KB	N/A
└─Projection_169	16103153.69	16000448	root		time:30s, loops:15627, Concurrency:2	tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.supplier.s_name	587.9 KB	N/A
  └─MergeJoin_171	16103153.69	16000448	root		time:32.8s, loops:15627	inner join, left key:tpch_sf40.partsupp.ps_partkey, right key:tpch_sf40.part.p_partkey	241.5 KB	0 Bytes
    ├─TableReader_104(Build)	8000000.00	8000000	root		time:17.7ms, loops:8008, cop_task: {num: 199, max: 91.9ms, min: 916.4µs, avg: 44.2ms, p95: 77ms, max_proc_keys: 50144, p95_proc_keys: 50144, tot_proc: 5.92s, tot_wait: 53.3ms, copr_cache_hit_ratio: 0.00, build_task_duration: 6.38µs, max_distsql_concurrency: 2}, rpc_info:{Cop:{num_rpc:199, total_time:8.8s}}	data:TableFullScan_103	92.4 MB	N/A
    │ └─TableFullScan_103	8000000.00	8000000	cop[tikv]	table:p	tikv_task:{proc max:89ms, min:0s, avg: 40.4ms, p80:60ms, p95:71ms, iters:8610, tasks:199}, scan_detail: {total_process_keys: 8000000, total_process_keys_size: 1307381607, total_keys: 8000199, get_snapshot_time: 5.43ms, rocksdb: {key_skipped_count: 8000000, block: {cache_hit_count: 791, read_count: 43420, read_byte: 398.7 MB, read_time: 2.71s}}}, time_detail: {total_process_time: 5.92s, total_suspend_time: 2.34s, total_wait_time: 53.3ms, total_kv_read_wall_time: 8.04s, tikv_wall_time: 8.34s}	keep order:true	N/A	N/A
    └─IndexJoin_95(Probe)	16032042.16	16000448	root		time:31s, loops:15627, inner:{total:1m6.3s, concurrency:2, task:626, construct:4.62s, fetch:1m0.3s, build:1.38s}, probe:1.85s	inner join, inner:TableReader_92, outer key:tpch_sf40.partsupp.ps_suppkey, inner key:tpch_sf40.supplier.s_suppkey, equal cond:eq(tpch_sf40.partsupp.ps_suppkey, tpch_sf40.supplier.s_suppkey)	15.8 MB	N/A
      ├─TableReader_101(Build)	15983304.76	16000448	root		time:529.5ms, loops:15575, cop_task: {num: 507, max: 188.8ms, min: 758.3µs, avg: 52.4ms, p95: 114.9ms, max_proc_keys: 101344, p95_proc_keys: 101344, tot_proc: 22.3s, tot_wait: 71ms, copr_cache_hit_ratio: 0.00, build_task_duration: 21.1µs, max_distsql_concurrency: 2}, rpc_info:{Cop:{num_rpc:507, total_time:26.5s}}	data:Selection_100	85.3 MB	N/A
      │ └─Selection_100	15983304.76	16000448	cop[tikv]		tikv_task:{proc max:184ms, min:0s, avg: 48.8ms, p80:80ms, p95:107ms, iters:33294, tasks:507}, scan_detail: {total_process_keys: 32000000, total_process_keys_size: 5935559079, total_keys: 32000507, get_snapshot_time: 11.7ms, rocksdb: {key_skipped_count: 32000000, block: {cache_hit_count: 1991, read_count: 188695, read_byte: 1.55 GB, read_time: 7.87s}}}, time_detail: {total_process_time: 22.3s, total_suspend_time: 3.01s, total_wait_time: 71ms, total_kv_read_wall_time: 23.6s, tikv_wall_time: 25.5s}	lt(tpch_sf40.partsupp.ps_supplycost, 500.485994)	N/A	N/A
      │   └─TableFullScan_99	32000000.00	32000000	cop[tikv]	table:ps	tikv_task:{proc max:180ms, min:0s, avg: 46.5ms, p80:77ms, p95:106ms, iters:33294, tasks:507}	keep order:true	N/A	N/A
      └─TableReader_92(Probe)	15983304.76	16000448	root		time:58.6s, loops:16824, cop_task: {num: 4997, max: 65.4ms, min: 1.99ms, avg: 11.7ms, p95: 27.7ms, max_proc_keys: 9184, p95_proc_keys: 9184, tot_proc: 30.3s, tot_wait: 1.06s, copr_cache_hit_ratio: 0.00, build_task_duration: 242.4ms, max_distsql_concurrency: 1}, rpc_info:{Cop:{num_rpc:4997, total_time:58.2s}}	data:TableRangeScan_91	N/A	N/A
        └─TableRangeScan_91	15983304.76	16000448	cop[tikv]	table:s	tikv_task:{proc max:0s, min:0s, avg: 7.95ms, p80:13ms, p95:24ms, iters:34932, tasks:4997}, scan_detail: {total_process_keys: 16000448, total_process_keys_size: 2903780928, total_keys: 20004014, get_snapshot_time: 66.3ms, rocksdb: {key_skipped_count: 11997656, block: {cache_hit_count: 24333279, read_count: 2395, read_byte: 28.8 MB, read_time: 127.8ms}}}, time_detail: {total_process_time: 30.3s, total_suspend_time: 9.72s, total_wait_time: 1.06s, total_kv_read_wall_time: 39.7s, tikv_wall_time: 51.1s}	range: decided by [tpch_sf40.partsupp.ps_suppkey], keep order:false	N/A	N/A
