-- Query: 11888
-- Execution time: 1.108081709s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_8	1.06	7	root		time:1.04s, loops:2, RU:40482.351359, Concurrency:OFF	tpch_sf40.lineitem.l_linenumber, Column#17, Column#18, Column#19	3.55 KB	N/A
└─TopN_11	1.06	7	root		time:1.04s, loops:2	Column#17:desc, offset:0, count:10	3.60 KB	0 Bytes
  └─TableReader_48	1.06	7	root		time:1.04s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_47	1.26 KB	N/A
    └─ExchangeSender_47	1.06	7	mpp[tiflash]		tiflash_task:{proc max:1.04s, min:1.04s, avg: 1.04s, p80:1.04s, p95:1.04s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─Projection_43	1.06	7	mpp[tiflash]		tiflash_task:{proc max:1.04s, min:1.04s, avg: 1.04s, p80:1.04s, p95:1.04s, iters:4, tasks:2, threads:4}	Column#17, div(Column#18, cast(case(eq(Column#26, 0), 1, Column#26), decimal(20,0) BINARY))->Column#18, Column#19, tpch_sf40.lineitem.l_linenumber	N/A	N/A
        └─HashAgg_44	1.06	7	mpp[tiflash]		tiflash_task:{proc max:1.04s, min:1.04s, avg: 1.04s, p80:1.04s, p95:1.04s, iters:4, tasks:2, threads:4}	group by:tpch_sf40.lineitem.l_linenumber, funcs:sum(Column#27)->Column#17, funcs:sum(Column#28)->Column#26, funcs:sum(Column#29)->Column#18, funcs:sum(Column#30)->Column#19, funcs:firstrow(tpch_sf40.lineitem.l_linenumber)->tpch_sf40.lineitem.l_linenumber, stream_count: 2	N/A	N/A
          └─ExchangeReceiver_46	1.06	14	mpp[tiflash]		tiflash_task:{proc max:1.04s, min:1.04s, avg: 1.04s, p80:1.04s, p95:1.04s, iters:4, tasks:2, threads:4}	stream_count: 2	N/A	N/A
            └─ExchangeSender_45	1.06	14	mpp[tiflash]		tiflash_task:{proc max:1.04s, min:0s, avg: 518.5ms, p80:1.04s, p95:1.04s, iters:2, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_linenumber, collate: binary], stream_count: 2	N/A	N/A
              └─HashAgg_20	1.06	14	mpp[tiflash]		tiflash_task:{proc max:1.04s, min:0s, avg: 518.5ms, p80:1.04s, p95:1.04s, iters:2, tasks:2, threads:2}	group by:tpch_sf40.lineitem.l_linenumber, funcs:sum(tpch_sf40.lineitem.l_extendedprice)->Column#27, funcs:count(tpch_sf40.lineitem.l_discount)->Column#28, funcs:sum(tpch_sf40.lineitem.l_discount)->Column#29, funcs:count(1)->Column#30	N/A	N/A
                └─TableFullScan_41	36503281.15	36340726	mpp[tiflash]	table:lineitem	tiflash_task:{proc max:963.9ms, min:0s, avg: 482ms, p80:963.9ms, p95:963.9ms, iters:3875, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 7ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:176, remote_regions:0, tot_learner_read:1ms, region_balance:{instance_num: 2, max/min: 93/83=1.120482}, delta_rows:0, delta_bytes:0, segments:353, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:10ms, tot_build_inputstream:170ms, min_local_stream:869ms, max_local_stream:962ms, dtfile:{data_scanned_rows:240012290, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:240012290, lm_filter_skipped_rows:0, tot_rs_index_check:13ms, tot_read:2519ms}}	pushed down filter:ge(tpch_sf40.lineitem.l_shipdate, 1997-01-01 00:00:00.000000), lt(tpch_sf40.lineitem.l_shipdate, 1997-12-31 00:00:00.000000), keep order:false	N/A	N/A
