-- Query: 15810
-- Execution time: .607356714s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_10	25.00	25	root		time:522.6ms, loops:2, RU:5145.268229	Column#15:desc	1.38 KB	0 Bytes
└─TableReader_105	25.00	25	root		time:522.5ms, loops:2, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_104	2.66 KB	N/A
  └─ExchangeSender_104	25.00	25	mpp[tiflash]		tiflash_task:{proc max:522.2ms, min:521.2ms, avg: 521.7ms, p80:522.2ms, p95:522.2ms, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
    └─Projection_13	25.00	25	mpp[tiflash]		tiflash_task:{proc max:522.2ms, min:521.2ms, avg: 521.7ms, p80:522.2ms, p95:522.2ms, iters:4, tasks:2, threads:4}	tpch_sf40.part.p_brand, Column#15	N/A	N/A
      └─Projection_100	25.00	25	mpp[tiflash]		tiflash_task:{proc max:522.2ms, min:521.2ms, avg: 521.7ms, p80:522.2ms, p95:522.2ms, iters:4, tasks:2, threads:4}	Column#15, tpch_sf40.part.p_brand	N/A	N/A
        └─HashAgg_101	25.00	25	mpp[tiflash]		tiflash_task:{proc max:522.2ms, min:521.2ms, avg: 521.7ms, p80:522.2ms, p95:522.2ms, iters:4, tasks:2, threads:4}	group by:tpch_sf40.part.p_brand, funcs:sum(Column#21)->Column#15, funcs:firstrow(tpch_sf40.part.p_brand)->tpch_sf40.part.p_brand, stream_count: 2	N/A	N/A
          └─ExchangeReceiver_103	25.00	50	mpp[tiflash]		tiflash_task:{proc max:522.2ms, min:521.2ms, avg: 521.7ms, p80:522.2ms, p95:522.2ms, iters:4, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 1ms}	stream_count: 2	N/A	N/A
            └─ExchangeSender_102	25.00	50	mpp[tiflash]		tiflash_task:{proc max:521.2ms, min:0s, avg: 260.6ms, p80:521.2ms, p95:521.2ms, iters:2, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_brand, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
              └─HashAgg_98	25.00	50	mpp[tiflash]		tiflash_task:{proc max:521.2ms, min:0s, avg: 260.6ms, p80:521.2ms, p95:521.2ms, iters:2, tasks:2, threads:2}	group by:tpch_sf40.part.p_brand, funcs:count(1)->Column#21	N/A	N/A
                └─Projection_87	32141938.80	32000000	mpp[tiflash]		tiflash_task:{proc max:489.2ms, min:0s, avg: 244.6ms, p80:489.2ms, p95:489.2ms, iters:1016, tasks:2, threads:4}	tpch_sf40.part.p_brand	N/A	N/A
