-- Query: 18934
-- Execution time: 83.682365201s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_21	10.00	10	root		time:1m23.6s, loops:2, RU:113530.417704, Concurrency:OFF	tpch_sf40.part.p_name, Column#38	2.27 KB	N/A
└─TopN_25	10.00	10	root		time:1m23.6s, loops:2	Column#38:desc, offset:0, count:10	1.18 KB	0 Bytes
  └─TableReader_216	10.00	40	root		time:1m23.6s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_215	4.38 KB	N/A
    └─ExchangeSender_215	10.00	40	mpp[tiflash]		tiflash_task:{proc max:1m23.6s, min:1m23.5s, avg: 1m23.6s, p80:1m23.6s, p95:1m23.6s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_214	10.00	40	mpp[tiflash]		tiflash_task:{proc max:1m23.6s, min:1m23.5s, avg: 1m23.6s, p80:1m23.6s, p95:1m23.6s, iters:4, tasks:2, threads:4}	Column#38:desc, offset:0, count:10	N/A	N/A
        └─Projection_210	8000000.00	7997424	mpp[tiflash]		tiflash_task:{proc max:1m23.5s, min:1m23.4s, avg: 1m23.4s, p80:1m23.5s, p95:1m23.5s, iters:1024, tasks:2, threads:4}	Column#38, tpch_sf40.part.p_name	N/A	N/A
          └─HashAgg_211	8000000.00	7997424	mpp[tiflash]		tiflash_task:{proc max:1m23.5s, min:1m23.4s, avg: 1m23.4s, p80:1m23.5s, p95:1m23.5s, iters:1024, tasks:2, threads:4}	group by:tpch_sf40.part.p_name, funcs:sum(Column#47)->Column#38, funcs:firstrow(tpch_sf40.part.p_name)->tpch_sf40.part.p_name, stream_count: 2	N/A	N/A
            └─ExchangeReceiver_213	8000000.00	7998670	mpp[tiflash]		tiflash_task:{proc max:1m23.3s, min:1m23.1s, avg: 1m23.2s, p80:1m23.3s, p95:1m23.3s, iters:758, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 944ms}	stream_count: 2	N/A	N/A
              └─ExchangeSender_212	8000000.00	7998670	mpp[tiflash]		tiflash_task:{proc max:1m23.3s, min:0s, avg: 41.7s, p80:1m23.3s, p95:1m23.3s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
                └─HashAgg_208	8000000.00	7998670	mpp[tiflash]		tiflash_task:{proc max:1m23.2s, min:0s, avg: 41.6s, p80:1m23.2s, p95:1m23.2s, iters:512, tasks:2, threads:4}	group by:tpch_sf40.part.p_name, funcs:sum(tpch_sf40.lineitem.l_extendedprice)->Column#47	N/A	N/A
