-- Query: 5794
-- Execution time: 26.428801252s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_55	10.00	10	root		time:25.7s, loops:2, RU:138576.053823, Concurrency:OFF	tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_totalprice, Column#102, Column#103, Column#104	6.35 KB	N/A
└─TopN_59	10.00	10	root		time:25.7s, loops:2	Column#103:desc, offset:0, count:10	2.67 KB	0 Bytes
  └─TableReader_300	10.00	40	root		time:25.7s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_299	6.77 KB	N/A
    └─ExchangeSender_299	10.00	40	mpp[tiflash]		tiflash_task:{proc max:25.7s, min:25.7s, avg: 25.7s, p80:25.7s, p95:25.7s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_298	10.00	40	mpp[tiflash]		tiflash_task:{proc max:25.7s, min:25.7s, avg: 25.7s, p80:25.7s, p95:25.7s, iters:4, tasks:2, threads:4}	Column#103:desc, offset:0, count:10	N/A	N/A
        └─Projection_294	7216743.05	125	mpp[tiflash]		tiflash_task:{proc max:25.7s, min:25.7s, avg: 25.7s, p80:25.7s, p95:25.7s, iters:4, tasks:2, threads:4}	Column#102, Column#103, div(Column#104, cast(case(eq(Column#125, 0), 1, Column#125), decimal(20,0) BINARY))->Column#104, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_totalprice	N/A	N/A
          └─HashAgg_295	7216743.05	125	mpp[tiflash]		tiflash_task:{proc max:25.7s, min:25.7s, avg: 25.7s, p80:25.7s, p95:25.7s, iters:4, tasks:2, threads:4}	group by:tpch_sf40.customer.c_name, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, funcs:sum(Column#126)->Column#102, funcs:sum(Column#127)->Column#103, funcs:sum(Column#128)->Column#125, funcs:sum(Column#129)->Column#104, funcs:firstrow(tpch_sf40.orders.o_orderkey)->tpch_sf40.orders.o_orderkey, funcs:firstrow(tpch_sf40.orders.o_orderdate)->tpch_sf40.orders.o_orderdate, funcs:firstrow(tpch_sf40.orders.o_totalprice)->tpch_sf40.orders.o_totalprice, stream_count: 2	N/A	N/A
            └─ExchangeReceiver_297	7216743.05	125	mpp[tiflash]		tiflash_task:{proc max:25.7s, min:25.7s, avg: 25.7s, p80:25.7s, p95:25.7s, iters:4, tasks:2, threads:4}	stream_count: 2	N/A	N/A
              └─ExchangeSender_296	7216743.05	125	mpp[tiflash]		tiflash_task:{proc max:25.7s, min:0s, avg: 12.8s, p80:25.7s, p95:25.7s, iters:2, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], [name: tpch_sf40.orders.o_orderdate, collate: binary], [name: tpch_sf40.orders.o_totalprice, collate: binary], [name: tpch_sf40.customer.c_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
                └─HashAgg_292	7216743.05	125	mpp[tiflash]		tiflash_task:{proc max:25.7s, min:0s, avg: 12.8s, p80:25.7s, p95:25.7s, iters:2, tasks:2, threads:2}	group by:tpch_sf40.customer.c_name, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, funcs:sum(tpch_sf40.lineitem.l_quantity)->Column#126, funcs:sum(tpch_sf40.lineitem.l_extendedprice)->Column#127, funcs:count(tpch_sf40.supplier.s_acctbal)->Column#128, funcs:sum(tpch_sf40.supplier.s_acctbal)->Column#129	N/A	N/A
                  └─Projection_281	117984038.23	3500	mpp[tiflash]		tiflash_task:{proc max:25.7s, min:0s, avg: 12.8s, p80:25.7s, p95:25.7s, iters:29596, tasks:2, threads:4}	tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_totalprice, tpch_sf40.customer.c_name, tpch_sf40.lineitem.l_quantity, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.supplier.s_acctbal	N/A	N/A
