-- Query: 5053
-- Execution time: 2.707799029s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_59	4.00	0	root		time:2.57s, loops:1, RU:11383.801936, Concurrency:OFF	tpch_sf40.region.r_name, tpch_sf40.supplier.s_name, Column#56, tpch_sf40.nation.n_name	4.67 KB	N/A
└─TopN_62	4.00	0	root		time:2.57s, loops:1	tpch_sf40.region.r_name, Column#56:desc, offset:0, count:10	0 Bytes	0 Bytes
  └─Projection_67	4.00	0	root		time:2.57s, loops:2, Concurrency:OFF	tpch_sf40.supplier.s_name, tpch_sf40.nation.n_name, Column#56, Column#56, tpch_sf40.region.r_name	3.27 KB	N/A
    └─TableReader_128	4.00	0	root		time:2.57s, loops:2, cop_task: {num: 2, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_127	6.65 KB	N/A
      └─ExchangeSender_127	4.00	0	mpp[tiflash]		tiflash_task:{proc max:2.57s, min:2.56s, avg: 2.57s, p80:2.57s, p95:2.57s, iters:7, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
        └─Projection_126	4.00	0	mpp[tiflash]		tiflash_task:{proc max:2.57s, min:2.56s, avg: 2.57s, p80:2.57s, p95:2.57s, iters:7, tasks:2, threads:4}	tpch_sf40.region.r_name, Column#56, tpch_sf40.supplier.s_name, tpch_sf40.nation.n_name	N/A	N/A
          └─HashJoin_69	4.00	0	mpp[tiflash]		tiflash_task:{proc max:2.57s, min:2.56s, avg: 2.57s, p80:2.57s, p95:2.57s, iters:7, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.region.r_name, tpch_sf40.nation.n_name)]	N/A	N/A
            ├─ExchangeReceiver_92(Build)	4.00	10	mpp[tiflash]		tiflash_task:{proc max:472.3ms, min:457.3ms, avg: 464.8ms, p80:472.3ms, p95:472.3ms, iters:2, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 342ms}		N/A	N/A
            │ └─ExchangeSender_91	4.00	5	mpp[tiflash]		tiflash_task:{proc max:129.3ms, min:0s, avg: 64.6ms, p80:129.3ms, p95:129.3ms, iters:2, tasks:2, threads:2}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
            │   └─Selection_73	4.00	5	mpp[tiflash]		tiflash_task:{proc max:129.3ms, min:0s, avg: 64.6ms, p80:129.3ms, p95:129.3ms, iters:2, tasks:2, threads:2}	gt(Column#73, 3)	N/A	N/A
            │     └─Projection_87	5.00	5	mpp[tiflash]		tiflash_task:{proc max:129.3ms, min:0s, avg: 64.6ms, p80:129.3ms, p95:129.3ms, iters:2, tasks:2, threads:2}	Column#73, tpch_sf40.region.r_name	N/A	N/A
            │       └─HashAgg_88	5.00	5	mpp[tiflash]		tiflash_task:{proc max:129.3ms, min:0s, avg: 64.6ms, p80:129.3ms, p95:129.3ms, iters:2, tasks:2, threads:2}	group by:tpch_sf40.region.r_name, funcs:count(distinct tpch_sf40.nation.n_nationkey)->Column#73, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, stream_count: 2	N/A	N/A
            │         └─ExchangeReceiver_90	5.00	25	mpp[tiflash]		tiflash_task:{proc max:129.3ms, min:0s, avg: 64.6ms, p80:129.3ms, p95:129.3ms, iters:2, tasks:2, threads:2}, tiflash_wait: {pipeline_queue_wait: 3ms}	stream_count: 2	N/A	N/A
            │           └─ExchangeSender_89	5.00	25	mpp[tiflash]		tiflash_task:{proc max:126.4ms, min:0s, avg: 63.2ms, p80:126.4ms, p95:126.4ms, iters:1, tasks:2, threads:1}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
            │             └─HashAgg_75	5.00	25	mpp[tiflash]		tiflash_task:{proc max:126.4ms, min:0s, avg: 63.2ms, p80:126.4ms, p95:126.4ms, iters:1, tasks:2, threads:1}	group by:tpch_sf40.nation.n_nationkey, tpch_sf40.region.r_name, 	N/A	N/A
            │               └─Projection_86	25.00	25	mpp[tiflash]		tiflash_task:{proc max:26.4ms, min:0s, avg: 13.2ms, p80:26.4ms, p95:26.4ms, iters:1, tasks:2, threads:2}	tpch_sf40.region.r_name, tpch_sf40.nation.n_nationkey	N/A	N/A
