-- Query: 14183
-- Execution time: 64.363641400s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_25	10.00	10	root		time:1m4.1s, loops:2, RU:190284.743256, Concurrency:OFF	tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, Column#47	2.64 KB	N/A
└─TopN_29	10.00	10	root		time:1m4.1s, loops:2	Column#47:desc, offset:0, count:10	1.35 KB	0 Bytes
  └─TableReader_249	10.00	40	root		time:1m4.1s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_248	5.72 KB	N/A
    └─ExchangeSender_248	10.00	40	mpp[tiflash]		tiflash_task:{proc max:1m4.1s, min:1m4s, avg: 1m4s, p80:1m4.1s, p95:1m4.1s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_247	10.00	40	mpp[tiflash]		tiflash_task:{proc max:1m4.1s, min:1m4s, avg: 1m4s, p80:1m4.1s, p95:1m4.1s, iters:4, tasks:2, threads:4}	Column#47:desc, offset:0, count:10	N/A	N/A
        └─Projection_243	8000022.00	7918946	mpp[tiflash]		tiflash_task:{proc max:1m3.9s, min:1m3.9s, avg: 1m3.9s, p80:1m3.9s, p95:1m3.9s, iters:1024, tasks:2, threads:4}	Column#47, tpch_sf40.part.p_partkey, tpch_sf40.part.p_name	N/A	N/A
          └─HashAgg_244	8000022.00	7918946	mpp[tiflash]		tiflash_task:{proc max:1m3.9s, min:1m3.9s, avg: 1m3.9s, p80:1m3.9s, p95:1m3.9s, iters:1024, tasks:2, threads:4}	group by:tpch_sf40.part.p_name, tpch_sf40.part.p_partkey, funcs:sum(Column#58)->Column#47, funcs:firstrow(tpch_sf40.part.p_partkey)->tpch_sf40.part.p_partkey, funcs:firstrow(tpch_sf40.part.p_name)->tpch_sf40.part.p_name, stream_count: 2	N/A	N/A
            └─ExchangeReceiver_246	8000022.00	14374097	mpp[tiflash]		tiflash_task:{proc max:1m3.6s, min:1m3.6s, avg: 1m3.6s, p80:1m3.6s, p95:1m3.6s, iters:1024, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 933ms}	stream_count: 2	N/A	N/A
              └─ExchangeSender_245	8000022.00	14374097	mpp[tiflash]		tiflash_task:{proc max:1m3.8s, min:0s, avg: 31.9s, p80:1m3.8s, p95:1m3.8s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], [name: tpch_sf40.part.p_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
                └─HashAgg_241	8000022.00	14374097	mpp[tiflash]		tiflash_task:{proc max:1m3.5s, min:0s, avg: 31.7s, p80:1m3.5s, p95:1m3.5s, iters:512, tasks:2, threads:4}	group by:Column#62, Column#63, funcs:sum(Column#61)->Column#58	N/A	N/A
                  └─Projection_250	149764848.13	145704564	mpp[tiflash]		tiflash_task:{proc max:58.2s, min:0s, avg: 29.1s, p80:58.2s, p95:58.2s, iters:29596, tasks:2, threads:4}	mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#61, tpch_sf40.part.p_partkey->Column#62, tpch_sf40.part.p_name->Column#63	N/A	N/A
                    └─Projection_230	149764848.13	145704564	mpp[tiflash]		tiflash_task:{proc max:58.1s, min:0s, avg: 29.1s, p80:58.1s, p95:58.1s, iters:29596, tasks:2, threads:4}	tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount	N/A	N/A
                      └─Projection_220	149764848.13	145704564	mpp[tiflash]		tiflash_task:{proc max:58.1s, min:0s, avg: 29.1s, p80:58.1s, p95:58.1s, iters:29596, tasks:2, threads:4}	tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_orderkey	N/A	N/A
                        └─HashJoin_219	149764848.13	145704564	mpp[tiflash]		tiflash_task:{proc max:58.1s, min:0s, avg: 29s, p80:58.1s, p95:58.1s, iters:29596, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2	N/A	N/A
                          ├─ExchangeReceiver_85(Build)	9184457.40	9105203	mpp[tiflash]		tiflash_task:{proc max:2.03s, min:0s, avg: 1.02s, p80:2.03s, p95:2.03s, iters:908, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 926ms}	stream_count: 2	N/A	N/A
                          │ └─ExchangeSender_84	9184457.40	9105203	mpp[tiflash]		tiflash_task:{proc max:2.31s, min:0s, avg: 1.16s, p80:2.31s, p95:2.31s, iters:965, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2	N/A	N/A
                          │   └─TableFullScan_82	9184457.40	9105203	mpp[tiflash]	table:o	tiflash_task:{proc max:2.29s, min:0s, avg: 1.14s, p80:2.29s, p95:2.29s, iters:965, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 2069ms}, tiflash_scan:{mvcc_input_rows:762914, mvcc_input_bytes:12969538, mvcc_output_rows:762914, lm_skip_rows:0, local_regions:34, remote_regions:0, tot_learner_read:27ms, region_balance:{instance_num: 2, max/min: 19/15=1.266667}, delta_rows:0, delta_bytes:0, segments:68, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:44ms, tot_build_inputstream:55ms, min_local_stream:1214ms, max_local_stream:2274ms, dtfile:{data_scanned_rows:60000000, data_skipped_rows:0, mvcc_scanned_rows:762914, mvcc_skipped_rows:0, lm_filter_scanned_rows:60000000, lm_filter_skipped_rows:0, tot_rs_index_check:2ms, tot_read:237ms}}	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1997-01-01), lt(tpch_sf40.orders.o_orderdate, 1998-01-01), keep order:false	N/A	N/A
                          └─ExchangeReceiver_81(Probe)	971538284.99	960049160	mpp[tiflash]		tiflash_task:{proc max:51.9s, min:0s, avg: 25.9s, p80:51.9s, p95:51.9s, iters:29596, tasks:2, threads:4}, tiflash_wait: {pipeline_breaker_wait: 2314ms, pipeline_queue_wait: 42488ms}		N/A	N/A
                            └─ExchangeSender_80	971538284.99	960049160	mpp[tiflash]		tiflash_task:{proc max:1m2.5s, min:0s, avg: 31.2s, p80:1m2.5s, p95:1m2.5s, iters:18314, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]	N/A	N/A
                              └─Projection_79	971538284.99	960049160	mpp[tiflash]		tiflash_task:{proc max:52s, min:0s, avg: 26s, p80:52s, p95:52s, iters:18314, tasks:2, threads:4}	tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.lineitem.l_orderkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_partkey	N/A	N/A
                                └─HashJoin_58	971538284.99	960049160	mpp[tiflash]		tiflash_task:{proc max:52s, min:0s, avg: 26s, p80:52s, p95:52s, iters:18314, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.lineitem.l_partkey)]	N/A	N/A
                                  ├─Projection_72(Build)	32239948.24	32000000	mpp[tiflash]		tiflash_task:{proc max:1.4s, min:0s, avg: 699.7ms, p80:1.4s, p95:1.4s, iters:1016, tasks:2, threads:4}	tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.partsupp.ps_partkey	N/A	N/A
                                  │ └─HashJoin_59	32239948.24	32000000	mpp[tiflash]		tiflash_task:{proc max:1.4s, min:0s, avg: 699.7ms, p80:1.4s, p95:1.4s, iters:1016, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_partkey)], stream_count: 2	N/A	N/A
                                  │   ├─ExchangeReceiver_71(Build)	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:449.4ms, min:0s, avg: 224.7ms, p80:449.4ms, p95:449.4ms, iters:486, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 396ms}	stream_count: 2	N/A	N/A
                                  │   │ └─ExchangeSender_70	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:513.5ms, min:0s, avg: 256.7ms, p80:513.5ms, p95:513.5ms, iters:126, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2	N/A	N/A
