-- Query: 25304
-- Execution time: 21.722984016s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_68	6400000.00	8000000	root		time:21.6s, loops:7814, RU:67363.666056	Column#169:desc, Column#171	1.38 GB	0 Bytes
└─TableReader_288	6400000.00	8000000	root		time:12.8s, loops:7814, cop_task: {num: 124, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_287	10.5 MB	N/A
  └─ExchangeSender_287	6400000.00	8000000	mpp[tiflash]		tiflash_task:{time:14.3s, loops:123, threads:2}	ExchangeType: PassThrough	N/A	N/A
    └─Projection_71	6400000.00	8000000	mpp[tiflash]		tiflash_task:{time:12.7s, loops:123, threads:2}	tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.part.p_brand, Column#169, Column#170, Column#171, case(le(Column#174, 10), Top Revenue, le(Column#175, 10), Top Cost, Regular)->Column#176	N/A	N/A
      └─Selection_286	6400000.00	8000000	mpp[tiflash]		tiflash_task:{time:12.7s, loops:123, threads:2}	gt(Column#170, 0)	N/A	N/A
        └─Window_283	8000000.00	8000000	mpp[tiflash]		tiflash_task:{time:12.7s, loops:123, threads:2}	rank()->Column#175 over(order by Column#171 desc)	N/A	N/A
          └─Sort_128	8000000.00	8000000	mpp[tiflash]		tiflash_task:{time:14.1s, loops:123, threads:1}	Column#171:desc	N/A	N/A
            └─Window_76	8000000.00	8000000	mpp[tiflash]		tiflash_task:{time:10.5s, loops:123, threads:2}	row_number()->Column#174 over(order by Column#169 desc rows between current row and current row)	N/A	N/A
              └─Sort_127	8000000.00	8000000	mpp[tiflash]		tiflash_task:{time:10.8s, loops:123, threads:1}	Column#169:desc	N/A	N/A
                └─ExchangeReceiver_126	8000000.00	8000000	mpp[tiflash]		tiflash_task:{time:8.01s, loops:250, threads:2}, tiflash_wait: {pipeline_queue_wait: 984ms}		N/A	N/A
                  └─ExchangeSender_125	8000000.00	8000000	mpp[tiflash]		tiflash_task:{time:8.43s, loops:250, threads:4}	ExchangeType: PassThrough, Compression: FAST	N/A	N/A
                    └─Projection_77	8000000.00	8000000	mpp[tiflash]		tiflash_task:{time:8.4s, loops:250, threads:4}	tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.part.p_brand, coalesce(Column#158, 0)->Column#169, coalesce(Column#167, 0)->Column#170, coalesce(Column#168, 0)->Column#171	N/A	N/A
