-- Query: 7795
-- Execution time: 23.122826744s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_139	10.00	10	root		time:22.9s, loops:2, RU:95208.332560, Concurrency:OFF	tpch_sf40.nation.n_name, Column#145, Column#146, Column#147	2.77 KB	N/A
└─TopN_143	10.00	10	root		time:22.9s, loops:2	Column#145:desc, offset:0, count:10	2.85 KB	0 Bytes
  └─TableReader_406	10.00	25	root		time:22.9s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_405	7.67 KB	N/A
    └─ExchangeSender_405	10.00	25	mpp[tiflash]		tiflash_task:{proc max:22.9s, min:22.9s, avg: 22.9s, p80:22.9s, p95:22.9s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_404	10.00	25	mpp[tiflash]		tiflash_task:{proc max:22.9s, min:22.9s, avg: 22.9s, p80:22.9s, p95:22.9s, iters:4, tasks:2, threads:4}	Column#145:desc, offset:0, count:10	N/A	N/A
        └─Projection_400	25.00	25	mpp[tiflash]		tiflash_task:{proc max:22.9s, min:22.9s, avg: 22.9s, p80:22.9s, p95:22.9s, iters:4, tasks:2, threads:4}	Column#145, Column#146, Column#147, tpch_sf40.nation.n_name	N/A	N/A
          └─HashAgg_401	25.00	25	mpp[tiflash]		tiflash_task:{proc max:22.9s, min:22.9s, avg: 22.9s, p80:22.9s, p95:22.9s, iters:4, tasks:2, threads:4}	group by:tpch_sf40.nation.n_name, funcs:sum(Column#153)->Column#145, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#146, funcs:count(distinct tpch_sf40.part.p_partkey)->Column#147, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, stream_count: 2	N/A	N/A
            └─ExchangeReceiver_403	25.00	57721799	mpp[tiflash]		tiflash_task:{proc max:22.4s, min:21.9s, avg: 22.1s, p80:22.4s, p95:22.4s, iters:3584, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 2700ms}	stream_count: 2	N/A	N/A
              └─ExchangeSender_402	25.00	57721799	mpp[tiflash]		tiflash_task:{proc max:22.9s, min:0s, avg: 11.4s, p80:22.9s, p95:22.9s, iters:1024, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
                └─HashAgg_398	25.00	57721799	mpp[tiflash]		tiflash_task:{proc max:22.3s, min:0s, avg: 11.2s, p80:22.3s, p95:22.3s, iters:1024, tasks:2, threads:4}	group by:tpch_sf40.nation.n_name, tpch_sf40.orders.o_orderkey, tpch_sf40.part.p_partkey, funcs:sum(tpch_sf40.orders.o_totalprice)->Column#153	N/A	N/A
                  └─Projection_377	231518755.35	230426993	mpp[tiflash]		tiflash_task:{proc max:16.2s, min:0s, avg: 8.08s, p80:16.2s, p95:16.2s, iters:5563, tasks:2, threads:4}	tpch_sf40.nation.n_name, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, tpch_sf40.part.p_partkey	N/A	N/A
                    └─HashJoin_376	231518755.35	230426993	mpp[tiflash]		tiflash_task:{proc max:16.2s, min:0s, avg: 8.08s, p80:16.2s, p95:16.2s, iters:5563, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.partsupp.ps_partkey)], stream_count: 2	N/A	N/A
                      ├─ExchangeReceiver_206(Build)	31935699.06	31935966	mpp[tiflash]		tiflash_task:{proc max:1.7s, min:0s, avg: 850.9ms, p80:1.7s, p95:1.7s, iters:1948, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 1387ms}	stream_count: 2	N/A	N/A
                      │ └─ExchangeSender_205	31935699.06	31935966	mpp[tiflash]		tiflash_task:{proc max:1.89s, min:0s, avg: 943.9ms, p80:1.89s, p95:1.89s, iters:509, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary], stream_count: 2	N/A	N/A
