-- Query: 25563
-- Execution time: 13.916237941s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_66	321273.89	0	root		time:13.8s, loops:1, RU:40573.715907	Column#103:desc, tpch_sf40.region.r_name	0 Bytes	0 Bytes
└─Projection_68	321273.89	0	root		time:13.8s, loops:1, Concurrency:2	tpch_sf40.nation.n_name, tpch_sf40.region.r_name, coalesce(tpch_sf40.supplier.s_name, Unknown Supplier)->Column#123, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_totalprice, Column#83, Column#103, Column#104, Column#121	32.9 KB	N/A
  └─Projection_70	321273.89	0	root		time:13.8s, loops:1, Concurrency:2	tpch_sf40.nation.n_name, tpch_sf40.region.r_name, tpch_sf40.supplier.s_name, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_totalprice, Column#83, Column#103, Column#104, Column#121	32.9 KB	N/A
    └─IndexJoin_81	321273.89	0	root		time:13.8s, loops:1	left outer join, inner:HashAgg_75, outer key:tpch_sf40.orders.o_orderkey, inner key:tpch_sf40.lineitem.l_orderkey, equal cond:eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)	0 Bytes	N/A
      ├─TableReader_176(Build)	321273.89	0	root		time:13.8s, loops:1, cop_task: {num: 2, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_175	6.47 KB	N/A
      │ └─ExchangeSender_175	321273.89	0	mpp[tiflash]		tiflash_task:{proc max:13.8s, min:13.8s, avg: 13.8s, p80:13.8s, p95:13.8s, iters:0, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      │   └─Projection_174	321273.89	0	mpp[tiflash]		tiflash_task:{proc max:13.8s, min:13.8s, avg: 13.8s, p80:13.8s, p95:13.8s, iters:0, tasks:2, threads:4}	tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.supplier.s_name, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_orderdate, Column#83, Column#121, tpch_sf40.supplier.s_suppkey	N/A	N/A
      │     └─HashJoin_171	321273.89	0	mpp[tiflash]		tiflash_task:{proc max:13.8s, min:13.8s, avg: 13.8s, p80:13.8s, p95:13.8s, iters:0, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_suppkey)]	N/A	N/A
      │       ├─Selection_115(Build)	319027.20	400000	mpp[tiflash]		tiflash_task:{proc max:9.35s, min:9.34s, avg: 9.35s, p80:9.35s, p95:9.35s, iters:770, tasks:2, threads:4}	gt(Column#122, 5), not(isnull(Column#121))	N/A	N/A
      │       │ └─Projection_130	398784.00	400000	mpp[tiflash]		tiflash_task:{proc max:9.35s, min:9.34s, avg: 9.35s, p80:9.35s, p95:9.35s, iters:770, tasks:2, threads:4}	Column#121, Column#122, tpch_sf40.supplier.s_suppkey	N/A	N/A
      │       │   └─HashAgg_131	398784.00	400000	mpp[tiflash]		tiflash_task:{proc max:9.35s, min:9.34s, avg: 9.35s, p80:9.35s, p95:9.35s, iters:770, tasks:2, threads:4}	group by:tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#131)->Column#121, funcs:count(distinct tpch_sf40.partsupp.ps_partkey)->Column#122, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, stream_count: 2	N/A	N/A
      │       │     └─ExchangeReceiver_133	398784.00	32000000	mpp[tiflash]		tiflash_task:{proc max:7.46s, min:7.34s, avg: 7.4s, p80:7.46s, p95:7.46s, iters:2048, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 2388ms}	stream_count: 2	N/A	N/A
      │       │       └─ExchangeSender_132	398784.00	32000000	mpp[tiflash]		tiflash_task:{proc max:9.32s, min:0s, avg: 4.66s, p80:9.32s, p95:9.32s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2	N/A	N/A
      │       │         └─HashAgg_118	398784.00	32000000	mpp[tiflash]		tiflash_task:{proc max:9.03s, min:0s, avg: 4.52s, p80:9.03s, p95:9.03s, iters:512, tasks:2, threads:4}	group by:Column#164, Column#165, Column#166, funcs:sum(Column#163)->Column#131	N/A	N/A
