-- Query: 11898
-- Execution time: 97.888978702s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_25	10.00	10	root		time:1m37.8s, loops:2, RU:230674.817515, Concurrency:OFF	tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, Column#47, Column#48, Column#49	5.45 KB	N/A
└─TopN_29	10.00	10	root		time:1m37.8s, loops:2	Column#48:desc, offset:0, count:10	2.45 KB	0 Bytes
  └─TableReader_250	10.00	40	root		time:1m37.8s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_249	5.43 KB	N/A
    └─ExchangeSender_249	10.00	40	mpp[tiflash]		tiflash_task:{proc max:1m37.8s, min:1m37.7s, avg: 1m37.8s, p80:1m37.8s, p95:1m37.8s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_248	10.00	40	mpp[tiflash]		tiflash_task:{proc max:1m37.8s, min:1m37.7s, avg: 1m37.8s, p80:1m37.8s, p95:1m37.8s, iters:4, tasks:2, threads:4}	Column#48:desc, offset:0, count:10	N/A	N/A
        └─Projection_244	8000022.00	8000000	mpp[tiflash]		tiflash_task:{proc max:1m37.7s, min:1m37.6s, avg: 1m37.6s, p80:1m37.7s, p95:1m37.7s, iters:1024, tasks:2, threads:4}	Column#47, Column#48, div(Column#49, cast(case(eq(Column#69, 0), 1, Column#69), decimal(20,0) BINARY))->Column#49, tpch_sf40.part.p_partkey, tpch_sf40.part.p_name	N/A	N/A
          └─HashAgg_245	8000022.00	8000000	mpp[tiflash]		tiflash_task:{proc max:1m37.5s, min:1m37.5s, avg: 1m37.5s, p80:1m37.5s, p95:1m37.5s, iters:1024, tasks:2, threads:4}	group by:tpch_sf40.part.p_name, tpch_sf40.part.p_partkey, funcs:sum(Column#70)->Column#47, funcs:sum(Column#71)->Column#48, funcs:sum(Column#72)->Column#69, funcs:sum(Column#73)->Column#49, funcs:firstrow(tpch_sf40.part.p_partkey)->tpch_sf40.part.p_partkey, funcs:firstrow(tpch_sf40.part.p_name)->tpch_sf40.part.p_name, stream_count: 2	N/A	N/A
            └─ExchangeReceiver_247	8000022.00	15999998	mpp[tiflash]		tiflash_task:{proc max:1m37s, min:1m37s, avg: 1m37s, p80:1m37s, p95:1m37s, iters:1024, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 1770ms}	stream_count: 2	N/A	N/A
              └─ExchangeSender_246	8000022.00	15999998	mpp[tiflash]		tiflash_task:{proc max:1m37.4s, min:0s, avg: 48.7s, p80:1m37.4s, p95:1m37.4s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], [name: tpch_sf40.part.p_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
                └─HashAgg_242	8000022.00	15999998	mpp[tiflash]		tiflash_task:{proc max:1m36.9s, min:0s, avg: 48.5s, p80:1m36.9s, p95:1m36.9s, iters:512, tasks:2, threads:4}	group by:tpch_sf40.part.p_name, tpch_sf40.part.p_partkey, funcs:sum(tpch_sf40.lineitem.l_quantity)->Column#70, funcs:sum(tpch_sf40.lineitem.l_extendedprice)->Column#71, funcs:count(tpch_sf40.supplier.s_acctbal)->Column#72, funcs:sum(tpch_sf40.supplier.s_acctbal)->Column#73	N/A	N/A
                  └─Projection_231	978380158.62	960049160	mpp[tiflash]		tiflash_task:{proc max:1m4.3s, min:0s, avg: 32.2s, p80:1m4.3s, p95:1m4.3s, iters:29598, tasks:2, threads:4}	tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.supplier.s_acctbal, tpch_sf40.lineitem.l_quantity, tpch_sf40.lineitem.l_extendedprice	N/A	N/A
                    └─Projection_221	978380158.62	960049160	mpp[tiflash]		tiflash_task:{proc max:1m4.3s, min:0s, avg: 32.2s, p80:1m4.3s, p95:1m4.3s, iters:29598, tasks:2, threads:4}	tpch_sf40.supplier.s_acctbal, tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.lineitem.l_quantity, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_orderkey	N/A	N/A
                      └─HashJoin_220	978380158.62	960049160	mpp[tiflash]		tiflash_task:{proc max:1m4.3s, min:0s, avg: 32.2s, p80:1m4.3s, p95:1m4.3s, iters:29598, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2	N/A	N/A
                        ├─ExchangeReceiver_78(Build)	60000000.00	60000000	mpp[tiflash]		tiflash_task:{proc max:2.25s, min:0s, avg: 1.13s, p80:2.25s, p95:2.25s, iters:3620, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 865ms}	stream_count: 2	N/A	N/A
                        │ └─ExchangeSender_77	60000000.00	60000000	mpp[tiflash]		tiflash_task:{proc max:2.85s, min:0s, avg: 1.42s, p80:2.85s, p95:2.85s, iters:965, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2	N/A	N/A
                        │   └─TableFullScan_76	60000000.00	60000000	mpp[tiflash]	table:o	tiflash_task:{proc max:2.73s, min:0s, avg: 1.36s, p80:2.73s, p95:2.73s, iters:965, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 2602ms}, tiflash_scan:{mvcc_input_rows:762914, mvcc_input_bytes:12969538, mvcc_output_rows:762914, lm_skip_rows:0, local_regions:34, remote_regions:0, tot_learner_read:11ms, region_balance:{instance_num: 2, max/min: 19/15=1.266667}, delta_rows:0, delta_bytes:0, segments:68, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:16ms, tot_build_inputstream:25ms, min_local_stream:1212ms, max_local_stream:2716ms, dtfile:{data_scanned_rows:60000000, data_skipped_rows:0, mvcc_scanned_rows:762914, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:88ms}}	keep order:false	N/A	N/A
                        └─ExchangeReceiver_75(Probe)	971538284.99	960049160	mpp[tiflash]		tiflash_task:{proc max:56.1s, min:0s, avg: 28s, p80:56.1s, p95:56.1s, iters:29598, tasks:2, threads:4}, tiflash_wait: {pipeline_breaker_wait: 2854ms, pipeline_queue_wait: 47652ms}		N/A	N/A
                          └─ExchangeSender_74	971538284.99	960049160	mpp[tiflash]		tiflash_task:{proc max:1m35s, min:0s, avg: 47.5s, p80:1m35s, p95:1m35s, iters:18314, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]	N/A	N/A
                            └─Projection_73	971538284.99	960049160	mpp[tiflash]		tiflash_task:{proc max:1m22.9s, min:0s, avg: 41.4s, p80:1m22.9s, p95:1m22.9s, iters:18314, tasks:2, threads:4}	tpch_sf40.supplier.s_acctbal, tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.lineitem.l_orderkey, tpch_sf40.lineitem.l_quantity, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_partkey	N/A	N/A
                              └─HashJoin_56	971538284.99	960049160	mpp[tiflash]		tiflash_task:{proc max:1m22.9s, min:0s, avg: 41.4s, p80:1m22.9s, p95:1m22.9s, iters:18314, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.lineitem.l_partkey)]	N/A	N/A
                                ├─HashJoin_57(Build)	32239948.24	32000000	mpp[tiflash]		tiflash_task:{proc max:1.85s, min:0s, avg: 923.7ms, p80:1.85s, p95:1.85s, iters:1016, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_partkey)], stream_count: 2	N/A	N/A
                                │ ├─ExchangeReceiver_69(Build)	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:507.3ms, min:0s, avg: 253.7ms, p80:507.3ms, p95:507.3ms, iters:484, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 431ms}	stream_count: 2	N/A	N/A
                                │ │ └─ExchangeSender_68	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:534ms, min:0s, avg: 267ms, p80:534ms, p95:534ms, iters:126, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2	N/A	N/A
                                │ │   └─TableFullScan_67	8000000.00	8000000	mpp[tiflash]	table:p	tiflash_task:{proc max:353.9ms, min:0s, avg: 177ms, p80:353.9ms, p95:353.9ms, iters:126, tasks:2, threads:2}, tiflash_wait: {pipeline_queue_wait: 349ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:5, remote_regions:0, tot_learner_read:0ms, region_balance:{instance_num: 1, max/min: 5/5=1.000000}, delta_rows:0, delta_bytes:0, segments:11, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:1ms, min_local_stream:111ms, max_local_stream:353ms, dtfile:{data_scanned_rows:8000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:368ms}}	keep order:false	N/A	N/A
                                │ └─ExchangeReceiver_66(Probe)	32097576.63	32000000	mpp[tiflash]		tiflash_task:{proc max:1.42s, min:0s, avg: 708.7ms, p80:1.42s, p95:1.42s, iters:1016, tasks:2, threads:4}, tiflash_wait: {pipeline_breaker_wait: 584ms, pipeline_queue_wait: 724ms}		N/A	N/A
                                │   └─ExchangeSender_65	32097576.63	32000000	mpp[tiflash]		tiflash_task:{proc max:1.94s, min:0s, avg: 967.6ms, p80:1.94s, p95:1.94s, iters:509, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary]	N/A	N/A
                                │     └─Projection_64	32097576.63	32000000	mpp[tiflash]		tiflash_task:{proc max:1.53s, min:0s, avg: 766.1ms, p80:1.53s, p95:1.53s, iters:509, tasks:2, threads:4}	tpch_sf40.supplier.s_acctbal, tpch_sf40.partsupp.ps_partkey	N/A	N/A
                                │       └─HashJoin_59	32097576.63	32000000	mpp[tiflash]		tiflash_task:{proc max:1.53s, min:0s, avg: 766.1ms, p80:1.53s, p95:1.53s, iters:509, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]	N/A	N/A
                                │         ├─ExchangeReceiver_62(Build)	400000.00	800000	mpp[tiflash]		tiflash_task:{proc max:150.2ms, min:0s, avg: 75.1ms, p80:150.2ms, p95:150.2ms, iters:14, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 142ms}		N/A	N/A
                                │         │ └─ExchangeSender_61	400000.00	400000	mpp[tiflash]		tiflash_task:{proc max:23.2ms, min:0s, avg: 11.6ms, p80:23.2ms, p95:23.2ms, iters:7, tasks:2, threads:2}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
