-- Query: 5007
-- Execution time: 13.123079699s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_78	5999987.00	125	root		time:13s, loops:2, RU:105757.213160	tpch_sf40.region.r_name, tpch_sf40.nation.n_name, Column#145:desc	16.2 KB	0 Bytes
└─TableReader_357	5999987.00	125	root		time:13s, loops:2, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_356	7.69 KB	N/A
  └─ExchangeSender_356	5999987.00	125	mpp[tiflash]		tiflash_task:{proc max:13s, min:13s, avg: 13s, p80:13s, p95:13s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
    └─Projection_81	5999987.00	125	mpp[tiflash]		tiflash_task:{proc max:13s, min:13s, avg: 13s, p80:13s, p95:13s, iters:4, tasks:2, threads:4}	tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.customer.c_name, Column#145	N/A	N/A
      └─Projection_355	5999987.00	125	mpp[tiflash]		tiflash_task:{proc max:13s, min:13s, avg: 13s, p80:13s, p95:13s, iters:4, tasks:2, threads:4}	tpch_sf40.customer.c_name, Column#145, Column#145, tpch_sf40.nation.n_name, tpch_sf40.region.r_name	N/A	N/A
        └─Projection_352	5999987.00	125	mpp[tiflash]		tiflash_task:{proc max:13s, min:13s, avg: 13s, p80:13s, p95:13s, iters:4, tasks:2, threads:4}	tpch_sf40.region.r_name, tpch_sf40.nation.n_name, Column#145, tpch_sf40.customer.c_name	N/A	N/A
          └─HashJoin_351	5999987.00	125	mpp[tiflash]		tiflash_task:{proc max:13s, min:13s, avg: 13s, p80:13s, p95:13s, iters:4, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.customer.c_name, tpch_sf40.customer.c_name)], stream_count: 2	N/A	N/A
            ├─ExchangeReceiver_99(Build)	5999987.00	6000000	mpp[tiflash]		tiflash_task:{proc max:379.4ms, min:376.2ms, avg: 377.8ms, p80:379.4ms, p95:379.4ms, iters:364, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 316ms}	stream_count: 2	N/A	N/A
            │ └─ExchangeSender_98	5999987.00	6000000	mpp[tiflash]		tiflash_task:{proc max:528.4ms, min:0s, avg: 264.2ms, p80:528.4ms, p95:528.4ms, iters:95, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
            │   └─Projection_97	5999987.00	6000000	mpp[tiflash]		tiflash_task:{proc max:452.4ms, min:0s, avg: 226.2ms, p80:452.4ms, p95:452.4ms, iters:95, tasks:2, threads:4}	tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.customer.c_name	N/A	N/A
            │     └─HashJoin_87	5999987.00	6000000	mpp[tiflash]		tiflash_task:{proc max:452.4ms, min:0s, avg: 226.2ms, p80:452.4ms, p95:452.4ms, iters:95, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.customer.c_nationkey)]	N/A	N/A
            │       ├─ExchangeReceiver_95(Build)	25.00	50	mpp[tiflash]		tiflash_task:{proc max:12.4ms, min:0s, avg: 6.19ms, p80:12.4ms, p95:12.4ms, iters:2, tasks:2, threads:4}		N/A	N/A
            │       │ └─ExchangeSender_94	25.00	25	mpp[tiflash]		tiflash_task:{proc max:3.45ms, min:0s, avg: 1.73ms, p80:3.45ms, p95:3.45ms, iters:1, tasks:2, threads:2}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
            │       │   └─Projection_93	25.00	25	mpp[tiflash]		tiflash_task:{proc max:3.45ms, min:0s, avg: 1.73ms, p80:3.45ms, p95:3.45ms, iters:1, tasks:2, threads:2}	tpch_sf40.region.r_name, tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_name	N/A	N/A
            │       │     └─HashJoin_88	25.00	25	mpp[tiflash]		tiflash_task:{proc max:3.45ms, min:0s, avg: 1.73ms, p80:3.45ms, p95:3.45ms, iters:1, tasks:2, threads:2}	inner join, equal:[eq(tpch_sf40.region.r_regionkey, tpch_sf40.nation.n_regionkey)]	N/A	N/A
            │       │       ├─ExchangeReceiver_91(Build)	5.00	5	mpp[tiflash]		tiflash_task:{proc max:2.45ms, min:0s, avg: 1.23ms, p80:2.45ms, p95:2.45ms, iters:1, tasks:2, threads:2}		N/A	N/A
            │       │       │ └─ExchangeSender_90	5.00	5	mpp[tiflash]		tiflash_task:{proc max:2.3ms, min:0s, avg: 1.15ms, p80:2.3ms, p95:2.3ms, iters:1, tasks:2, threads:2}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
