-- Query: 12111
-- Execution time: 15.718678825s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_29	10.00	10	root		time:15.6s, loops:2, RU:117391.279689, Concurrency:OFF	tpch_sf40.nation.n_name, tpch_sf40.region.r_name, Column#48	2.64 KB	N/A
└─TopN_33	10.00	10	root		time:15.6s, loops:2	Column#48:desc, offset:0, count:10	2.75 KB	0 Bytes
  └─TableReader_251	10.00	25	root		time:15.6s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_250	6.38 KB	N/A
    └─ExchangeSender_250	10.00	25	mpp[tiflash]		tiflash_task:{proc max:15.6s, min:15.6s, avg: 15.6s, p80:15.6s, p95:15.6s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_249	10.00	25	mpp[tiflash]		tiflash_task:{proc max:15.6s, min:15.6s, avg: 15.6s, p80:15.6s, p95:15.6s, iters:4, tasks:2, threads:4}	Column#48:desc, offset:0, count:10	N/A	N/A
        └─Projection_245	25.00	25	mpp[tiflash]		tiflash_task:{proc max:15.6s, min:15.6s, avg: 15.6s, p80:15.6s, p95:15.6s, iters:4, tasks:2, threads:4}	Column#48, tpch_sf40.nation.n_name, tpch_sf40.region.r_name	N/A	N/A
          └─HashAgg_246	25.00	25	mpp[tiflash]		tiflash_task:{proc max:15.6s, min:15.6s, avg: 15.6s, p80:15.6s, p95:15.6s, iters:4, tasks:2, threads:4}	group by:tpch_sf40.nation.n_name, tpch_sf40.region.r_name, funcs:sum(Column#56)->Column#48, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, stream_count: 2	N/A	N/A
            └─ExchangeReceiver_248	25.00	50	mpp[tiflash]		tiflash_task:{proc max:15.6s, min:15.6s, avg: 15.6s, p80:15.6s, p95:15.6s, iters:4, tasks:2, threads:4}	stream_count: 2	N/A	N/A
              └─ExchangeSender_247	25.00	50	mpp[tiflash]		tiflash_task:{proc max:15.6s, min:0s, avg: 7.8s, p80:15.6s, p95:15.6s, iters:2, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
                └─HashAgg_243	25.00	50	mpp[tiflash]		tiflash_task:{proc max:15.6s, min:0s, avg: 7.8s, p80:15.6s, p95:15.6s, iters:2, tasks:2, threads:2}	group by:Column#60, Column#61, funcs:sum(Column#59)->Column#56	N/A	N/A
                  └─Projection_252	36704910.12	36406902	mpp[tiflash]		tiflash_task:{proc max:15.4s, min:0s, avg: 7.72s, p80:15.4s, p95:15.4s, iters:14152, tasks:2, threads:4}	mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#59, tpch_sf40.nation.n_name->Column#60, tpch_sf40.region.r_name->Column#61	N/A	N/A
                    └─Projection_232	36704910.12	36406902	mpp[tiflash]		tiflash_task:{proc max:15.4s, min:0s, avg: 7.71s, p80:15.4s, p95:15.4s, iters:14152, tasks:2, threads:4}	tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.nation.n_name, tpch_sf40.region.r_name	N/A	N/A
                      └─Projection_222	36704910.12	36406902	mpp[tiflash]		tiflash_task:{proc max:15.4s, min:0s, avg: 7.71s, p80:15.4s, p95:15.4s, iters:14152, tasks:2, threads:4}	tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_orderkey	N/A	N/A
                        └─HashJoin_221	36704910.12	36406902	mpp[tiflash]		tiflash_task:{proc max:15.4s, min:0s, avg: 7.71s, p80:15.4s, p95:15.4s, iters:14152, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.orders.o_custkey, tpch_sf40.customer.c_custkey)]	N/A	N/A
                          ├─ExchangeReceiver_86(Build)	6000000.00	12000000	mpp[tiflash]		tiflash_task:{proc max:307.5ms, min:0s, avg: 153.7ms, p80:307.5ms, p95:307.5ms, iters:190, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 157ms}		N/A	N/A
                          │ └─ExchangeSender_85	6000000.00	6000000	mpp[tiflash]		tiflash_task:{proc max:488.3ms, min:0s, avg: 244.2ms, p80:488.3ms, p95:488.3ms, iters:95, tasks:2, threads:4}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
                          │   └─TableFullScan_84	6000000.00	6000000	mpp[tiflash]	table:c	tiflash_task:{proc max:488.3ms, min:0s, avg: 244.2ms, p80:488.3ms, p95:488.3ms, iters:95, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 449ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:5, remote_regions:0, tot_learner_read:0ms, region_balance:{instance_num: 2, max/min: 3/2=1.500000}, delta_rows:0, delta_bytes:0, segments:10, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:2ms, min_local_stream:471ms, max_local_stream:487ms, dtfile:{data_scanned_rows:6000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:52ms}}	keep order:false	N/A	N/A
                          └─Projection_83(Probe)	36704910.12	36406902	mpp[tiflash]		tiflash_task:{proc max:14.9s, min:0s, avg: 7.45s, p80:14.9s, p95:14.9s, iters:14152, tasks:2, threads:4}	tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.orders.o_custkey, tpch_sf40.lineitem.l_orderkey	N/A	N/A
                            └─HashJoin_58	36704910.12	36406902	mpp[tiflash]		tiflash_task:{proc max:14.9s, min:0s, avg: 7.45s, p80:14.9s, p95:14.9s, iters:14152, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2	N/A	N/A
                              ├─ExchangeReceiver_82(Build)	9084164.33	9102526	mpp[tiflash]		tiflash_task:{proc max:725.5ms, min:0s, avg: 362.7ms, p80:725.5ms, p95:725.5ms, iters:912, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 475ms}	stream_count: 2	N/A	N/A
                              │ └─ExchangeSender_81	9084164.33	9102526	mpp[tiflash]		tiflash_task:{proc max:884.8ms, min:0s, avg: 442.4ms, p80:884.8ms, p95:884.8ms, iters:965, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2	N/A	N/A
                              │   └─TableFullScan_79	9084164.33	9102526	mpp[tiflash]	table:o	tiflash_task:{proc max:860.8ms, min:0s, avg: 430.4ms, p80:860.8ms, p95:860.8ms, iters:965, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 588ms}, tiflash_scan:{mvcc_input_rows:762914, mvcc_input_bytes:12969538, mvcc_output_rows:762914, lm_skip_rows:0, local_regions:34, remote_regions:0, tot_learner_read:24ms, region_balance:{instance_num: 2, max/min: 19/15=1.266667}, delta_rows:0, delta_bytes:0, segments:68, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:15ms, tot_build_inputstream:31ms, min_local_stream:0ms, max_local_stream:848ms, dtfile:{data_scanned_rows:60000000, data_skipped_rows:0, mvcc_scanned_rows:762914, mvcc_skipped_rows:0, lm_filter_scanned_rows:60000000, lm_filter_skipped_rows:0, tot_rs_index_check:2ms, tot_read:392ms}}	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1995-01-01), lt(tpch_sf40.orders.o_orderdate, 1996-01-01), keep order:false	N/A	N/A
                              └─ExchangeReceiver_78(Probe)	240736928.90	240012290	mpp[tiflash]		tiflash_task:{proc max:12.8s, min:0s, avg: 6.4s, p80:12.8s, p95:12.8s, iters:14152, tasks:2, threads:4}, tiflash_wait: {pipeline_breaker_wait: 929ms, pipeline_queue_wait: 10838ms}		N/A	N/A
                                └─ExchangeSender_77	240736928.90	240012290	mpp[tiflash]		tiflash_task:{proc max:15.6s, min:0s, avg: 7.8s, p80:15.6s, p95:15.6s, iters:7750, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]	N/A	N/A
