-- Query: 13673
-- Execution time: 2.008712105s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_16	10.00	10	root		time:1.88s, loops:2, RU:12992.063151, Concurrency:OFF	tpch_sf40.supplier.s_name, Column#22	2.02 KB	N/A
└─TopN_20	10.00	10	root		time:1.88s, loops:2	Column#22:desc, offset:0, count:10	1.00 KB	0 Bytes
  └─TableReader_155	10.00	40	root		time:1.88s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_154	3.33 KB	N/A
    └─ExchangeSender_154	10.00	40	mpp[tiflash]		tiflash_task:{proc max:1.88s, min:1.88s, avg: 1.88s, p80:1.88s, p95:1.88s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_153	10.00	40	mpp[tiflash]		tiflash_task:{proc max:1.88s, min:1.88s, avg: 1.88s, p80:1.88s, p95:1.88s, iters:4, tasks:2, threads:4}	Column#22:desc, offset:0, count:10	N/A	N/A
        └─Projection_149	396939.91	400000	mpp[tiflash]		tiflash_task:{proc max:1.87s, min:1.86s, avg: 1.87s, p80:1.87s, p95:1.87s, iters:770, tasks:2, threads:4}	Column#22, tpch_sf40.supplier.s_name	N/A	N/A
          └─HashAgg_150	396939.91	400000	mpp[tiflash]		tiflash_task:{proc max:1.87s, min:1.86s, avg: 1.87s, p80:1.87s, p95:1.87s, iters:770, tasks:2, threads:4}	group by:tpch_sf40.supplier.s_name, funcs:sum(Column#27)->Column#22, funcs:firstrow(tpch_sf40.supplier.s_name)->tpch_sf40.supplier.s_name, stream_count: 2	N/A	N/A
            └─ExchangeReceiver_152	396939.91	800000	mpp[tiflash]		tiflash_task:{proc max:1.85s, min:1.84s, avg: 1.85s, p80:1.85s, p95:1.85s, iters:96, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 94ms}	stream_count: 2	N/A	N/A
              └─ExchangeSender_151	396939.91	800000	mpp[tiflash]		tiflash_task:{proc max:1.86s, min:0s, avg: 929.5ms, p80:1.86s, p95:1.86s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
                └─HashAgg_147	396939.91	800000	mpp[tiflash]		tiflash_task:{proc max:1.85s, min:0s, avg: 926.5ms, p80:1.85s, p95:1.85s, iters:512, tasks:2, threads:4}	group by:Column#30, funcs:sum(Column#29)->Column#27	N/A	N/A
                  └─Projection_156	25812143.28	25600524	mpp[tiflash]		tiflash_task:{proc max:1.42s, min:0s, avg: 709ms, p80:1.42s, p95:1.42s, iters:509, tasks:2, threads:4}	mul(tpch_sf40.partsupp.ps_supplycost, cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY))->Column#29, tpch_sf40.supplier.s_name->Column#30	N/A	N/A
                    └─Projection_136	25812143.28	25600524	mpp[tiflash]		tiflash_task:{proc max:1.39s, min:0s, avg: 694ms, p80:1.39s, p95:1.39s, iters:509, tasks:2, threads:4}	tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost	N/A	N/A
                      └─HashJoin_135	25812143.28	25600524	mpp[tiflash]		tiflash_task:{proc max:1.39s, min:0s, avg: 694ms, p80:1.39s, p95:1.39s, iters:509, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_partkey)]	N/A	N/A
                        ├─ExchangeReceiver_56(Build)	6405008.61	12800262	mpp[tiflash]		tiflash_task:{proc max:95.3ms, min:0s, avg: 47.6ms, p80:95.3ms, p95:95.3ms, iters:252, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 16ms}		N/A	N/A
                        │ └─ExchangeSender_55	6405008.61	6400131	mpp[tiflash]		tiflash_task:{proc max:371.2ms, min:0s, avg: 185.6ms, p80:371.2ms, p95:371.2ms, iters:126, tasks:2, threads:2}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
                        │   └─Selection_54	6405008.61	6400131	mpp[tiflash]		tiflash_task:{proc max:354.2ms, min:0s, avg: 177.1ms, p80:354.2ms, p95:354.2ms, iters:126, tasks:2, threads:2}	gt(tpch_sf40.part.p_size, 10)	N/A	N/A
