-- Query: 20103
-- Execution time: 15.521491652s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_221	7594789658828965888.00	0	root		time:15.4s, loops:1, RU:63948.898702	tpch_sf40.part.p_brand, Column#112	0 Bytes	0 Bytes
└─Projection_223	7594789658828965888.00	0	root		time:15.4s, loops:1, Concurrency:2	tpch_sf40.part.p_name, tpch_sf40.part.p_brand, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, Column#96, Column#97, Column#112	20.6 KB	N/A
  └─Shuffle_356	7594789658828965888.00	0	root		time:15.4s, loops:1, ShuffleConcurrency:2	execution info: concurrency:2, data sources:[Projection_226]	N/A	N/A
    └─Window_224	7594789658828965888.00	0	root		time:30.8s, loops:2	rank()->Column#112 over(partition by tpch_sf40.part.p_brand order by tpch_sf40.orders.o_totalprice desc)	N/A	N/A
      └─Sort_355	7594789658828965888.00	0	root		time:30.8s, loops:2	tpch_sf40.part.p_brand, tpch_sf40.orders.o_totalprice:desc	0 Bytes	0 Bytes
        └─ShuffleReceiver_359	7594789658828965888.00	0	root		time:30.8s, loops:2		N/A	N/A
          └─Projection_226	7594789658828965888.00	0	root		time:15.4s, loops:1, Concurrency:2	tpch_sf40.part.p_name, tpch_sf40.part.p_brand, Column#96, Column#97, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice	19.2 KB	N/A
            └─HashJoin_228	7594789658828965888.00	0	root		time:15.4s, loops:1, build_hash_table:{total:15.4s, fetch:15.2s, build:129.9ms}	CARTESIAN inner join	267.4 MB	0 Bytes
              ├─HashJoin_230(Build)	4649626.60	4342869	root		time:15.3s, loops:4243, build_hash_table:{total:12.8s, fetch:12.8s, build:8.57µs}, probe:{concurrency:2, total:30.8s, max:15.4s, probe:4.41s, fetch and wait:26.3s}	CARTESIAN inner join, other cond:gt(tpch_sf40.orders.o_totalprice, Column#110)	41.5 KB	0 Bytes
              │ ├─Selection_231(Build)	0.80	1	root		time:12.8s, loops:2	not(isnull(Column#110))	233 Bytes	N/A
              │ │ └─MaxOneRow_232	1.00	1	root		time:12.8s, loops:3		N/A	N/A
              │ │   └─StreamAgg_237	1.00	1	root		time:12.8s, loops:2	funcs:avg(tpch_sf40.orders.o_totalprice)->Column#110	84.3 KB	N/A
              │ │     └─CTEFullScan_243	7265041.56	9153232	root	CTE:customerorders	time:12.7s, loops:9217	data:CTE_2	1.42 GB	0 Bytes
              │ └─Selection_245(Probe)	5812033.25	9153232	root		time:13s, loops:8940	gt(Column#105, 0), not(isnull(tpch_sf40.orders.o_totalprice))	84.2 KB	N/A
              │   └─CTEFullScan_247	7265041.56	9153232	root	CTE:customerorders AS co	time:12.7s, loops:9218	data:CTE_2	N/A	N/A
