-- Query: 9651
-- Execution time: 28.632542727s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_350	12.80	11	root		time:28.6s, loops:2, RU:90363.936427	Column#67:desc, Column#68	4.59 KB	0 Bytes
└─HashJoin_353	12.80	11	root		time:28.6s, loops:2, build_hash_table:{total:28.6s, fetch:28.6s, build:11.9µs}, probe:{concurrency:2, total:57.1s, max:28.6s, probe:39.8µs, fetch and wait:57.1s}	CARTESIAN inner join, other cond:gt(Column#67, Column#75)	41.5 KB	0 Bytes
  ├─Selection_359(Build)	0.80	1	root		time:28.6s, loops:2	not(isnull(Column#75))	233 Bytes	N/A
  │ └─MaxOneRow_360	1.00	1	root		time:28.6s, loops:3		N/A	N/A
  │   └─StreamAgg_365	1.00	1	root		time:28.6s, loops:2	funcs:avg(Column#72)->Column#75	4.46 KB	N/A
  │     └─CTEFullScan_371	20.00	25	root	CTE:summary	time:28.6s, loops:2	data:CTE_0	N/A	N/A
  └─Selection_355(Probe)	16.00	25	root		time:28.6s, loops:2	not(isnull(Column#67))	4.42 KB	N/A
    └─CTEFullScan_357	20.00	25	root	CTE:summary	time:28.6s, loops:3	data:CTE_0	8.84 KB	0 Bytes
CTE_0	20.00	25	root		time:28.6s, loops:2	Non-Recursive CTE	N/A	N/A
└─TableReader_348(Seed Part)	20.00	25	root		time:28.6s, loops:2, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_347	8.56 KB	N/A
  └─ExchangeSender_347	20.00	25	mpp[tiflash]		tiflash_task:{proc max:28.6s, min:28.6s, avg: 28.6s, p80:28.6s, p95:28.6s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
    └─Projection_48	20.00	25	mpp[tiflash]		tiflash_task:{proc max:28.6s, min:28.6s, avg: 28.6s, p80:28.6s, p95:28.6s, iters:4, tasks:2, threads:4}	tpch_sf40.nation.n_name, tpch_sf40.region.r_name, Column#62, Column#63, Column#64	N/A	N/A
      └─Selection_346	20.00	25	mpp[tiflash]		tiflash_task:{proc max:28.6s, min:28.6s, avg: 28.6s, p80:28.6s, p95:28.6s, iters:4, tasks:2, threads:4}	or(not(isnull(Column#62)), 1)	N/A	N/A
        └─Projection_340	25.00	25	mpp[tiflash]		tiflash_task:{proc max:28.6s, min:28.6s, avg: 28.6s, p80:28.6s, p95:28.6s, iters:4, tasks:2, threads:4}	Column#62, Column#63, div(Column#64, cast(case(eq(Column#91, 0), 1, Column#91), decimal(20,0) BINARY))->Column#64, tpch_sf40.nation.n_name, tpch_sf40.region.r_name	N/A	N/A
          └─HashAgg_341	25.00	25	mpp[tiflash]		tiflash_task:{proc max:28.6s, min:28.6s, avg: 28.6s, p80:28.6s, p95:28.6s, iters:4, tasks:2, threads:4}	group by:tpch_sf40.nation.n_name, tpch_sf40.region.r_name, funcs:sum(Column#92)->Column#62, funcs:count(distinct tpch_sf40.supplier.s_suppkey)->Column#63, funcs:sum(Column#93)->Column#91, funcs:sum(Column#94)->Column#64, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, stream_count: 2	N/A	N/A
            └─ExchangeReceiver_343	25.00	800000	mpp[tiflash]		tiflash_task:{proc max:28.5s, min:28.5s, avg: 28.5s, p80:28.5s, p95:28.5s, iters:93, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 152ms}	stream_count: 2	N/A	N/A
              └─ExchangeSender_342	25.00	800000	mpp[tiflash]		tiflash_task:{proc max:28.6s, min:0s, avg: 14.3s, p80:28.6s, p95:28.6s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
                └─HashAgg_338	25.00	800000	mpp[tiflash]		tiflash_task:{proc max:28.5s, min:0s, avg: 14.3s, p80:28.5s, p95:28.5s, iters:512, tasks:2, threads:4}	group by:Column#100, Column#101, Column#102, funcs:sum(Column#97)->Column#92, funcs:count(Column#98)->Column#93, funcs:sum(Column#99)->Column#94	N/A	N/A
                  └─Projection_349	150133026.30	145568512	mpp[tiflash]		tiflash_task:{proc max:18.9s, min:0s, avg: 9.47s, p80:18.9s, p95:18.9s, iters:7128, tasks:2, threads:4}	mul(tpch_sf40.partsupp.ps_supplycost, cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY))->Column#97, tpch_sf40.customer.c_acctbal->Column#98, tpch_sf40.customer.c_acctbal->Column#99, tpch_sf40.nation.n_name->Column#100, tpch_sf40.region.r_name->Column#101, tpch_sf40.supplier.s_suppkey->Column#102	N/A	N/A
                    └─Projection_327	150133026.30	145568512	mpp[tiflash]		tiflash_task:{proc max:18.8s, min:0s, avg: 9.41s, p80:18.8s, p95:18.8s, iters:7128, tasks:2, threads:4}	tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.supplier.s_suppkey, tpch_sf40.nation.n_name, tpch_sf40.region.r_name, tpch_sf40.customer.c_acctbal	N/A	N/A
                      └─Projection_317	150133026.30	145568512	mpp[tiflash]		tiflash_task:{proc max:18.8s, min:0s, avg: 9.41s, p80:18.8s, p95:18.8s, iters:7128, tasks:2, threads:4}	tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.customer.c_acctbal, tpch_sf40.lineitem.l_orderkey	N/A	N/A
                        └─HashJoin_316	150133026.30	145568512	mpp[tiflash]		tiflash_task:{proc max:18.8s, min:0s, avg: 9.4s, p80:18.8s, p95:18.8s, iters:7128, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.orders.o_custkey, tpch_sf40.customer.c_custkey)]	N/A	N/A
                          ├─ExchangeReceiver_110(Build)	6000000.00	12000000	mpp[tiflash]		tiflash_task:{proc max:344.5ms, min:0s, avg: 172.3ms, p80:344.5ms, p95:344.5ms, iters:190, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 297ms}		N/A	N/A
                          │ └─ExchangeSender_109	6000000.00	6000000	mpp[tiflash]		tiflash_task:{proc max:606.7ms, min:0s, avg: 303.4ms, p80:606.7ms, p95:606.7ms, iters:95, tasks:2, threads:4}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
                          │   └─TableFullScan_108	6000000.00	6000000	mpp[tiflash]	table:c	tiflash_task:{proc max:595.7ms, min:0s, avg: 297.9ms, p80:595.7ms, p95:595.7ms, iters:95, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 579ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:5, remote_regions:0, tot_learner_read:13ms, region_balance:{instance_num: 2, max/min: 3/2=1.500000}, delta_rows:0, delta_bytes:0, segments:10, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:1ms, min_local_stream:0ms, max_local_stream:583ms, dtfile:{data_scanned_rows:6000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:83ms}}	keep order:false	N/A	N/A
                          └─Projection_107(Probe)	150133026.30	145568512	mpp[tiflash]		tiflash_task:{proc max:17.1s, min:0s, avg: 8.54s, p80:17.1s, p95:17.1s, iters:7128, tasks:2, threads:4}	tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.orders.o_custkey, tpch_sf40.lineitem.l_orderkey	N/A	N/A
                            └─HashJoin_70	150133026.30	145568512	mpp[tiflash]		tiflash_task:{proc max:17.1s, min:0s, avg: 8.53s, p80:17.1s, p95:17.1s, iters:7128, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2	N/A	N/A
                              ├─ExchangeReceiver_106(Build)	60000000.00	60000000	mpp[tiflash]		tiflash_task:{proc max:3.51s, min:0s, avg: 1.75s, p80:3.51s, p95:3.51s, iters:3616, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 1514ms}	stream_count: 2	N/A	N/A
                              │ └─ExchangeSender_105	60000000.00	60000000	mpp[tiflash]		tiflash_task:{proc max:4.52s, min:0s, avg: 2.26s, p80:4.52s, p95:4.52s, iters:965, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2	N/A	N/A
                              │   └─TableFullScan_104	60000000.00	60000000	mpp[tiflash]	table:o	tiflash_task:{proc max:4.39s, min:0s, avg: 2.19s, p80:4.39s, p95:4.39s, iters:965, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 4272ms}, tiflash_scan:{mvcc_input_rows:762914, mvcc_input_bytes:12969538, mvcc_output_rows:762914, lm_skip_rows:0, local_regions:34, remote_regions:0, tot_learner_read:13ms, region_balance:{instance_num: 2, max/min: 19/15=1.266667}, delta_rows:0, delta_bytes:0, segments:68, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:25ms, tot_build_inputstream:34ms, min_local_stream:0ms, max_local_stream:4373ms, dtfile:{data_scanned_rows:60000000, data_skipped_rows:0, mvcc_scanned_rows:762914, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:272ms}}	keep order:false	N/A	N/A
                              └─ExchangeReceiver_103(Probe)	149083136.04	145568512	mpp[tiflash]		tiflash_task:{proc max:15.7s, min:0s, avg: 7.86s, p80:15.7s, p95:15.7s, iters:7128, tasks:2, threads:4}, tiflash_wait: {pipeline_breaker_wait: 4516ms, pipeline_queue_wait: 10753ms}		N/A	N/A
                                └─ExchangeSender_102	149083136.04	145568512	mpp[tiflash]		tiflash_task:{proc max:28.2s, min:0s, avg: 14.1s, p80:28.2s, p95:28.2s, iters:3564, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]	N/A	N/A
                                  └─Projection_101	149083136.04	145568512	mpp[tiflash]		tiflash_task:{proc max:26.2s, min:0s, avg: 13.1s, p80:26.2s, p95:26.2s, iters:3564, tasks:2, threads:4}	tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.lineitem.l_orderkey, tpch_sf40.lineitem.l_partkey	N/A	N/A
                                    └─HashJoin_71	149083136.04	145568512	mpp[tiflash]		tiflash_task:{proc max:26.2s, min:0s, avg: 13.1s, p80:26.2s, p95:26.2s, iters:3564, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.lineitem.l_partkey)], stream_count: 2	N/A	N/A
                                      ├─ExchangeReceiver_96(Build)	32238981.05	32000000	mpp[tiflash]		tiflash_task:{proc max:3.78s, min:0s, avg: 1.89s, p80:3.78s, p95:3.78s, iters:2592, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 1803ms}	stream_count: 2	N/A	N/A
                                      │ └─ExchangeSender_95	32238981.05	32000000	mpp[tiflash]		tiflash_task:{proc max:3.95s, min:0s, avg: 1.98s, p80:3.95s, p95:3.95s, iters:1016, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2	N/A	N/A
                                      │   └─Projection_94	32238981.05	32000000	mpp[tiflash]		tiflash_task:{proc max:3.46s, min:0s, avg: 1.73s, p80:3.46s, p95:3.46s, iters:1016, tasks:2, threads:4}	tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.part.p_partkey, tpch_sf40.partsupp.ps_suppkey	N/A	N/A
                                      │     └─HashJoin_72	32238981.05	32000000	mpp[tiflash]		tiflash_task:{proc max:3.46s, min:0s, avg: 1.73s, p80:3.46s, p95:3.46s, iters:1016, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_partkey)]	N/A	N/A
                                      │       ├─ExchangeReceiver_93(Build)	8000000.00	16000000	mpp[tiflash]		tiflash_task:{proc max:865.5ms, min:0s, avg: 432.7ms, p80:865.5ms, p95:865.5ms, iters:252, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 586ms}		N/A	N/A
