-- Query: 2217
-- Execution time: 51.456841242s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_67	20633566.88	15600164	root		time:49.1s, loops:15236, RU:50652.236053	tpch_sf40.part.p_partkey:desc, Column#136:desc, Column#141	2.79 GB	2.56 GB
└─Projection_69	20633566.88	15600164	root		time:30.5s, loops:15237, Concurrency:2	tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, Column#84, Column#83, coalesce(tpch_sf40.supplier.s_name, No Supplier)->Column#140, coalesce(tpch_sf40.supplier.s_acctbal, 0)->Column#141, Column#136	553.3 KB	N/A
  └─HashJoin_72	20633566.88	15600164	root		time:18.4s, loops:15237, build_hash_table:{total:14.4s, fetch:13.4s, build:942.6ms}, probe:{concurrency:2, total:1m28.4s, max:44.2s, probe:8.37s, fetch and wait:1m20s}	left outer join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.customer.c_custkey)]	393.5 MB	274.7 MB
    ├─TableReader_411(Build)	4800010.40	3999910	root		time:12.8s, loops:4098, cop_task: {num: 1026, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_410	378.0 KB	N/A
    │ └─ExchangeSender_410	4800010.40	3999910	mpp[tiflash]		tiflash_task:{proc max:14s, min:13.9s, avg: 14s, p80:14s, p95:14s, iters:1024, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
    │   └─Selection_345	4800010.40	3999910	mpp[tiflash]		tiflash_task:{proc max:12.6s, min:12.6s, avg: 12.6s, p80:12.6s, p95:12.6s, iters:1024, tasks:2, threads:4}	gt(Column#136, 10000)	N/A	N/A
    │     └─Projection_163	6000013.00	3999929	mpp[tiflash]		tiflash_task:{proc max:12.6s, min:12.6s, avg: 12.6s, p80:12.6s, p95:12.6s, iters:1024, tasks:2, threads:4}	Column#136, tpch_sf40.customer.c_custkey	N/A	N/A
    │       └─HashAgg_164	6000013.00	3999929	mpp[tiflash]		tiflash_task:{proc max:12.6s, min:12.6s, avg: 12.6s, p80:12.6s, p95:12.6s, iters:1024, tasks:2, threads:4}	group by:tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, funcs:sum(Column#155)->Column#136, funcs:firstrow(tpch_sf40.customer.c_custkey)->tpch_sf40.customer.c_custkey, stream_count: 2	N/A	N/A
    │         └─ExchangeReceiver_166	6000013.00	3999929	mpp[tiflash]		tiflash_task:{proc max:12.5s, min:12.5s, avg: 12.5s, p80:12.5s, p95:12.5s, iters:344, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 300ms}	stream_count: 2	N/A	N/A
    │           └─ExchangeSender_165	6000013.00	3999929	mpp[tiflash]		tiflash_task:{proc max:12.6s, min:0s, avg: 6.29s, p80:12.6s, p95:12.6s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], [name: tpch_sf40.customer.c_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
