-- Query: 9862
-- Execution time: 351.477241059s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_23	10.00	10	root		time:5m50.5s, loops:2, RU:206578.766938, Concurrency:OFF	tpch_sf40.nation.n_name, Column#38->Column#43, Column#39->Column#44, Column#40->Column#45	4.17 KB	N/A
└─TopN_26	10.00	10	root		time:5m50.5s, loops:2	Column#39:desc, offset:0, count:10	4.25 KB	0 Bytes
  └─Selection_31	20.00	25	root		time:5m50.5s, loops:3	gt(Column#41, 10)	4.17 KB	N/A
    └─HashAgg_33	25.00	25	root		time:5m50.5s, loops:3	group by:Column#66, funcs:count(distinct Column#62)->Column#38, funcs:sum(Column#63)->Column#39, funcs:avg(Column#64)->Column#40, funcs:count(distinct Column#65)->Column#41, funcs:firstrow(Column#66)->tpch_sf40.nation.n_name	309.5 MB	0 Bytes
      └─Projection_211	36742902.25	36510994	root		time:5m41.3s, loops:35657, Concurrency:2	tpch_sf40.customer.c_custkey->Column#62, tpch_sf40.orders.o_totalprice->Column#63, mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#64, tpch_sf40.orders.o_orderkey->Column#65, tpch_sf40.nation.n_name->Column#66	564.6 KB	N/A
        └─Projection_37	36742902.25	36510994	root		time:5m27.9s, loops:35657, Concurrency:2	tpch_sf40.customer.c_custkey, tpch_sf40.nation.n_name, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount	645.2 KB	N/A
          └─IndexJoin_48	36742902.25	36510994	root		time:5m26.3s, loops:35657, inner:{total:11m40.4s, concurrency:2, task:361, construct:5.5s, fetch:11m32.7s, build:2.16s}, probe:3.53s	inner join, inner:TableReader_44, outer key:tpch_sf40.orders.o_orderkey, inner key:tpch_sf40.lineitem.l_orderkey, equal cond:eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)	38.8 MB	N/A
            ├─TableReader_100(Build)	9121022.14	9128300	root		time:317.6ms, loops:9166, cop_task: {num: 906, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_99	1.88 MB	N/A
            │ └─ExchangeSender_99	9121022.14	9128300	mpp[tiflash]		tiflash_task:{proc max:3m51.6s, min:3m38.4s, avg: 3m45s, p80:3m51.6s, p95:3m51.6s, iters:904, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
            │   └─Projection_98	9121022.14	9128300	mpp[tiflash]		tiflash_task:{proc max:674.6ms, min:626.3ms, avg: 650.4ms, p80:674.6ms, p95:674.6ms, iters:904, tasks:2, threads:4}	tpch_sf40.nation.n_name, tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_custkey	N/A	N/A
