-- Query: 11039
-- Execution time: 59.951280667s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_35	25.00	25	root		time:59.8s, loops:2, RU:180513.780584	Column#62:desc	3.04 KB	0 Bytes
└─TableReader_337	25.00	25	root		time:59.8s, loops:2, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_336	8.41 KB	N/A
  └─ExchangeSender_336	25.00	25	mpp[tiflash]		tiflash_task:{proc max:59.8s, min:59.8s, avg: 59.8s, p80:59.8s, p95:59.8s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
    └─Projection_38	25.00	25	mpp[tiflash]		tiflash_task:{proc max:59.8s, min:59.8s, avg: 59.8s, p80:59.8s, p95:59.8s, iters:4, tasks:2, threads:4}	tpch_sf40.nation.n_name, tpch_sf40.region.r_name, Column#62	N/A	N/A
      └─Projection_332	25.00	25	mpp[tiflash]		tiflash_task:{proc max:59.8s, min:59.8s, avg: 59.8s, p80:59.8s, p95:59.8s, iters:4, tasks:2, threads:4}	Column#62, tpch_sf40.nation.n_name, tpch_sf40.region.r_name	N/A	N/A
        └─HashAgg_333	25.00	25	mpp[tiflash]		tiflash_task:{proc max:59.8s, min:59.8s, avg: 59.8s, p80:59.8s, p95:59.8s, iters:4, tasks:2, threads:4}	group by:tpch_sf40.nation.n_name, tpch_sf40.region.r_name, funcs:sum(Column#72)->Column#62, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, stream_count: 2	N/A	N/A
          └─ExchangeReceiver_335	25.00	50	mpp[tiflash]		tiflash_task:{proc max:59.8s, min:59.8s, avg: 59.8s, p80:59.8s, p95:59.8s, iters:4, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 5ms}	stream_count: 2	N/A	N/A
            └─ExchangeSender_334	25.00	50	mpp[tiflash]		tiflash_task:{proc max:59.8s, min:0s, avg: 29.9s, p80:59.8s, p95:59.8s, iters:2, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
              └─HashAgg_330	25.00	50	mpp[tiflash]		tiflash_task:{proc max:59.8s, min:0s, avg: 29.9s, p80:59.8s, p95:59.8s, iters:2, tasks:2, threads:2}	group by:Column#76, Column#77, funcs:sum(Column#75)->Column#72	N/A	N/A
                └─Projection_340	149760355.18	145704564	mpp[tiflash]		tiflash_task:{proc max:59.1s, min:0s, avg: 29.6s, p80:59.1s, p95:59.1s, iters:29596, tasks:2, threads:4}	mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#75, tpch_sf40.nation.n_name->Column#76, tpch_sf40.region.r_name->Column#77	N/A	N/A
