-- Query: 20789
-- Execution time: 49.756146416s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_332	2.56	0	root		time:49.1s, loops:1, RU:94105.900508	Column#252:desc	0 Bytes	0 Bytes
└─HashJoin_336	2.56	0	root		time:49.1s, loops:1, build_hash_table:{total:1.52s, fetch:1.52s, build:7.3µs}	CARTESIAN inner join, other cond:gt(Column#249, Column#255)	41.5 KB	0 Bytes
  ├─Selection_337(Build)	0.80	1	root		time:1.52s, loops:2	not(isnull(Column#255))	233 Bytes	N/A
  │ └─MaxOneRow_338	1.00	1	root		time:1.52s, loops:3		N/A	N/A
  │   └─StreamAgg_340	1.00	1	root		time:1.52s, loops:2	funcs:max(Column#254)->Column#255	2.08 KB	N/A
  │     └─TopN_358	1.00	1	root		time:1.52s, loops:2	Column#254:desc, offset:0, count:1	2.03 KB	0 Bytes
  │       └─Selection_348	3.20	5	root		time:1.52s, loops:3	not(isnull(Column#254))	2.02 KB	N/A
  │         └─CTEFullScan_350	4.00	5	root	CTE:topregions	time:1.52s, loops:3	data:CTE_1	4.05 KB	0 Bytes
  └─Projection_363(Probe)	3.20	0	root		time:49.1s, loops:1, Concurrency:OFF	tpch_sf40.region.r_name, coalesce(Column#249, 0)->Column#252, Column#250, Column#251, Column#249	3.80 KB	N/A
    └─Selection_365	3.20	0	root		time:49.1s, loops:1	not(isnull(Column#249))	3.80 KB	N/A
      └─HashAgg_367	4.00	5	root		time:49.1s, loops:2	group by:Column#283, funcs:sum(Column#280)->Column#249, funcs:count(distinct Column#281)->Column#250, funcs:avg(Column#282)->Column#251, funcs:firstrow(Column#283)->tpch_sf40.region.r_name	5.91 KB	0 Bytes
        └─Projection_521	110131929.94	5	root		time:49.1s, loops:2, Concurrency:2	tpch_sf40.orders.o_totalprice->Column#280, tpch_sf40.orders.o_orderkey->Column#281, div(tpch_sf40.orders.o_totalprice, if(eq(tpch_sf40.customer.c_acctbal, 0), <nil>, tpch_sf40.customer.c_acctbal))->Column#282, tpch_sf40.region.r_name->Column#283	15.2 KB	N/A
          └─HashJoin_372	110131929.94	5	root		time:49.1s, loops:2, build_hash_table:{total:1.75s, fetch:194.1ms, build:1.56s}, probe:{concurrency:2, total:1m38.2s, max:49.1s, probe:8.06µs, fetch and wait:1m38.2s}	left outer join, equal:[eq(tpch_sf40.customer.c_name, tpch_sf40.customer.c_name)]	757.3 MB	0 Bytes
            ├─TableReader_514(Build)	6000000.00	6000000	root		time:151.2ms, loops:5863, cop_task: {num: 97, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_513	8.25 MB	N/A
            │ └─ExchangeSender_513	6000000.00	6000000	mpp[tiflash]		tiflash_task:{proc max:599.4ms, min:432.3ms, avg: 515.8ms, p80:599.4ms, p95:599.4ms, iters:95, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
            │   └─TableFullScan_512	6000000.00	6000000	mpp[tiflash]	table:c	tiflash_task:{proc max:355.3ms, min:326.4ms, avg: 340.8ms, p80:355.3ms, p95:355.3ms, iters:95, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 344ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:5, remote_regions:0, tot_learner_read:20ms, region_balance:{instance_num: 2, max/min: 3/2=1.500000}, delta_rows:0, delta_bytes:0, segments:10, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:3ms, min_local_stream:262ms, max_local_stream:344ms, dtfile:{data_scanned_rows:6000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:109ms}}	keep order:false	N/A	N/A
            └─HashJoin_375(Probe)	110131929.94	5	root		time:49.1s, loops:2, build_hash_table:{total:1.52s, fetch:1.52s, build:4.42µs}, probe:{concurrency:2, total:1m38.2s, max:49.1s, probe:1m20.9s, fetch and wait:17.3s}	CARTESIAN left outer join, other cond:like(tpch_sf40.region.r_name, concat(concat("%", cast(tpch_sf40.orders.o_orderdate, var_string(10))), "%"), 92)	1.84 KB	0 Bytes
              ├─CTEFullScan_509(Build)	4.00	5	root	CTE:topregions AS rh	time:1.52s, loops:2	data:CTE_1	N/A	N/A
