-- Query: 5646
-- Execution time: 46.843989936s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_73	10.00	10	root		time:45.8s, loops:2, RU:121548.674545	Column#142:desc	3.08 KB	0 Bytes
└─Projection_75	10.00	10	root		time:45.8s, loops:3, Concurrency:OFF	tpch_sf40.supplier.s_name, tpch_sf40.nation.n_name, tpch_sf40.region.r_name, Column#141, Column#142	3.64 KB	N/A
  └─HashAgg_76	10.00	10	root		time:45.8s, loops:3, partial_worker:{wall_time:45.780566624s, concurrency:2, task_num:6, tot_wait:1m31.559270152s, tot_exec:1.136346ms, tot_time:1m31.560661043s, max:45.780331209s, p95:45.780331209s}, final_worker:{wall_time:45.780686789s, concurrency:2, task_num:4, tot_wait:661ns, tot_exec:1.686µs, tot_time:1m31.560777267s, max:45.780434972s, p95:45.780434972s}	group by:Column#166, Column#167, Column#168, funcs:count(Column#164)->Column#141, funcs:sum(Column#165)->Column#142, funcs:firstrow(Column#166)->tpch_sf40.supplier.s_name, funcs:firstrow(Column#167)->tpch_sf40.nation.n_name, funcs:firstrow(Column#168)->tpch_sf40.region.r_name	665.3 KB	0 Bytes
    └─Projection_326	6060.99	5951	root		time:45.8s, loops:7, Concurrency:2	tpch_sf40.orders.o_orderkey->Column#164, mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#165, tpch_sf40.supplier.s_name->Column#166, tpch_sf40.nation.n_name->Column#167, tpch_sf40.region.r_name->Column#168	295.4 KB	N/A
      └─HashJoin_79	6060.99	5951	root		time:45.8s, loops:7, build_hash_table:{total:4.98s, fetch:4.98s, build:5.84µs}, probe:{concurrency:2, total:1m31.5s, max:45.8s, probe:5.41s, fetch and wait:1m26.1s}	left outer join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.lineitem.l_suppkey)]	98.5 KB	0 Bytes
        ├─TopN_83(Build)	10.00	10	root		time:4.98s, loops:2	Column#115:desc, offset:0, count:10	1.76 KB	0 Bytes
        │ └─TableReader_281	10.00	40	root		time:4.98s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_280	5.23 KB	N/A
        │   └─ExchangeSender_280	10.00	40	mpp[tiflash]		tiflash_task:{proc max:5.26s, min:5.22s, avg: 5.24s, p80:5.26s, p95:5.26s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
        │     └─TopN_279	10.00	40	mpp[tiflash]		tiflash_task:{proc max:5.26s, min:5.22s, avg: 5.24s, p80:5.26s, p95:5.26s, iters:4, tasks:2, threads:4}	Column#115:desc, offset:0, count:10	N/A	N/A
        │       └─Projection_275	398784.00	400000	mpp[tiflash]		tiflash_task:{proc max:5.25s, min:5.22s, avg: 5.23s, p80:5.25s, p95:5.25s, iters:770, tasks:2, threads:4}	Column#115, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.nation.n_name, tpch_sf40.region.r_name	N/A	N/A
