-- Query: 8569
-- Execution time: 17.819396216s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_101	10.00	0	root		time:16.3s, loops:1, RU:50027.391993, Concurrency:OFF	tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, coalesce(Column#167, 0)->Column#196, coalesce(Column#195, 0)->Column#197, Column#146, minus(coalesce(Column#167, 0), Column#146)->Column#198	5.20 KB	N/A
└─Projection_477	10.00	0	root		time:16.3s, loops:1, Concurrency:OFF	Column#146, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, Column#167, Column#195	6.60 KB	N/A
  └─TopN_104	10.00	0	root		time:16.3s, loops:1	Column#239:desc, offset:0, count:10	0 Bytes	0 Bytes
    └─Projection_478	10.00	0	root		time:16.3s, loops:2, Concurrency:OFF	Column#146, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, Column#167, Column#195, minus(coalesce(Column#167, 0), Column#146)->Column#239	5.20 KB	N/A
      └─HashJoin_106	10.00	0	root		time:16.3s, loops:2, build_hash_table:{total:16.2s, fetch:16.2s, build:11.3µs}	left outer join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.region.r_regionkey)]	49.7 KB	0 Bytes
        ├─TableReader_468(Build)	5.00	5	root		time:16.2s, loops:2, cop_task: {num: 5, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_467	4.01 KB	N/A
        │ └─ExchangeSender_467	5.00	5	mpp[tiflash]		tiflash_task:{proc max:15.4s, min:15.2s, avg: 15.3s, p80:15.4s, p95:15.4s, iters:3, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
        │   └─Projection_463	5.00	5	mpp[tiflash]		tiflash_task:{proc max:15.4s, min:15.2s, avg: 15.3s, p80:15.4s, p95:15.4s, iters:3, tasks:2, threads:4}	Column#195, tpch_sf40.region.r_regionkey	N/A	N/A
        │     └─HashAgg_464	5.00	5	mpp[tiflash]		tiflash_task:{proc max:15.4s, min:15.2s, avg: 15.3s, p80:15.4s, p95:15.4s, iters:3, tasks:2, threads:4}	group by:tpch_sf40.region.r_name, tpch_sf40.region.r_regionkey, funcs:sum(Column#230)->Column#195, funcs:firstrow(tpch_sf40.region.r_regionkey)->tpch_sf40.region.r_regionkey, stream_count: 2	N/A	N/A
        │       └─ExchangeReceiver_466	5.00	10	mpp[tiflash]		tiflash_task:{proc max:15.4s, min:15.2s, avg: 15.3s, p80:15.4s, p95:15.4s, iters:3, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 72ms}	stream_count: 2	N/A	N/A
        │         └─ExchangeSender_465	5.00	10	mpp[tiflash]		tiflash_task:{proc max:15.8s, min:0s, avg: 7.89s, p80:15.8s, p95:15.8s, iters:2, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.region.r_regionkey, collate: binary], [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
        │           └─HashAgg_327	5.00	10	mpp[tiflash]		tiflash_task:{proc max:15.8s, min:0s, avg: 7.89s, p80:15.8s, p95:15.8s, iters:2, tasks:2, threads:2}	group by:tpch_sf40.region.r_name, tpch_sf40.region.r_regionkey, funcs:sum(tpch_sf40.orders.o_totalprice)->Column#230	N/A	N/A
        │             └─Projection_462	60000000.00	60000000	mpp[tiflash]		tiflash_task:{proc max:15.6s, min:0s, avg: 7.78s, p80:15.6s, p95:15.6s, iters:1874, tasks:2, threads:4}	tpch_sf40.region.r_regionkey, tpch_sf40.region.r_name, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_custkey	N/A	N/A
        │               └─HashJoin_461	60000000.00	60000000	mpp[tiflash]		tiflash_task:{proc max:15.6s, min:0s, avg: 7.78s, p80:15.6s, p95:15.6s, iters:1874, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)], stream_count: 2	N/A	N/A
        │                 ├─ExchangeReceiver_358(Build)	5999987.00	6000000	mpp[tiflash]		tiflash_task:{proc max:4.74s, min:0s, avg: 2.37s, p80:4.74s, p95:4.74s, iters:364, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 494ms}	stream_count: 2	N/A	N/A
        │                 │ └─ExchangeSender_357	5999987.00	6000000	mpp[tiflash]		tiflash_task:{proc max:4.8s, min:0s, avg: 2.4s, p80:4.8s, p95:4.8s, iters:95, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2	N/A	N/A
        │                 │   └─Projection_356	5999987.00	6000000	mpp[tiflash]		tiflash_task:{proc max:4.78s, min:0s, avg: 2.39s, p80:4.78s, p95:4.78s, iters:95, tasks:2, threads:4}	tpch_sf40.region.r_regionkey, tpch_sf40.region.r_name, tpch_sf40.customer.c_custkey	N/A	N/A
        │                 │     └─HashJoin_346	5999987.00	6000000	mpp[tiflash]		tiflash_task:{proc max:4.78s, min:0s, avg: 2.39s, p80:4.78s, p95:4.78s, iters:95, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.customer.c_nationkey)]	N/A	N/A
        │                 │       ├─ExchangeReceiver_354(Build)	25.00	50	mpp[tiflash]		tiflash_task:{proc max:1.38s, min:0s, avg: 691.9ms, p80:1.38s, p95:1.38s, iters:2, tasks:2, threads:4}		N/A	N/A
        │                 │       │ └─ExchangeSender_353	25.00	25	mpp[tiflash]		tiflash_task:{proc max:1.4s, min:0s, avg: 698.8ms, p80:1.4s, p95:1.4s, iters:1, tasks:2, threads:2}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
        │                 │       │   └─Projection_352	25.00	25	mpp[tiflash]		tiflash_task:{proc max:1.4s, min:0s, avg: 698.8ms, p80:1.4s, p95:1.4s, iters:1, tasks:2, threads:2}	tpch_sf40.region.r_regionkey, tpch_sf40.region.r_name, tpch_sf40.nation.n_nationkey	N/A	N/A
        │                 │       │     └─HashJoin_347	25.00	25	mpp[tiflash]		tiflash_task:{proc max:1.4s, min:0s, avg: 698.8ms, p80:1.4s, p95:1.4s, iters:1, tasks:2, threads:2}	inner join, equal:[eq(tpch_sf40.region.r_regionkey, tpch_sf40.nation.n_regionkey)]	N/A	N/A
        │                 │       │       ├─ExchangeReceiver_350(Build)	5.00	5	mpp[tiflash]		tiflash_task:{proc max:767.6ms, min:0s, avg: 383.8ms, p80:767.6ms, p95:767.6ms, iters:1, tasks:2, threads:2}		N/A	N/A
        │                 │       │       │ └─ExchangeSender_349	5.00	5	mpp[tiflash]		tiflash_task:{proc max:708.1ms, min:0s, avg: 354ms, p80:708.1ms, p95:708.1ms, iters:1, tasks:2, threads:2}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
        │                 │       │       │   └─TableFullScan_348	5.00	5	mpp[tiflash]	table:r	tiflash_task:{proc max:708.1ms, min:0s, avg: 354ms, p80:708.1ms, p95:708.1ms, iters:1, tasks:2, threads:2}, tiflash_wait: {pipeline_queue_wait: 5ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:1, remote_regions:0, tot_learner_read:39ms, region_balance:{instance_num: 1, max/min: 1/1=1.000000}, delta_rows:0, delta_bytes:0, segments:1, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:47ms, min_local_stream:0ms, max_local_stream:253ms, dtfile:{data_scanned_rows:5, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:0ms}}	keep order:false	N/A	N/A
        │                 │       │       └─TableFullScan_351(Probe)	25.00	25	mpp[tiflash]	table:n	tiflash_task:{proc max:1.4s, min:0s, avg: 698.8ms, p80:1.4s, p95:1.4s, iters:1, tasks:2, threads:2}, tiflash_wait: {pipeline_breaker_wait: 463ms, pipeline_queue_wait: 12ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:1, remote_regions:0, tot_learner_read:1ms, region_balance:{instance_num: 1, max/min: 1/1=1.000000}, delta_rows:0, delta_bytes:0, segments:1, stale_read_regions:0, tot_build_snapshot:42ms, tot_build_bitmap:25ms, tot_build_inputstream:25ms, min_local_stream:0ms, max_local_stream:1055ms, dtfile:{data_scanned_rows:25, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:0ms}}	keep order:false	N/A	N/A
        │                 │       └─TableFullScan_355(Probe)	6000000.00	6000000	mpp[tiflash]	table:c	tiflash_task:{proc max:4.76s, min:0s, avg: 2.38s, p80:4.76s, p95:4.76s, iters:95, tasks:2, threads:4}, tiflash_wait: {pipeline_breaker_wait: 307ms, pipeline_queue_wait: 528ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:5, remote_regions:0, tot_learner_read:43ms, region_balance:{instance_num: 2, max/min: 3/2=1.500000}, delta_rows:0, delta_bytes:0, segments:10, stale_read_regions:0, tot_build_snapshot:116ms, tot_build_bitmap:0ms, tot_build_inputstream:67ms, min_local_stream:3039ms, max_local_stream:3540ms, dtfile:{data_scanned_rows:6000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:2455ms}}	keep order:false	N/A	N/A
        │                 └─ExchangeReceiver_361(Probe)	60000000.00	60000000	mpp[tiflash]		tiflash_task:{proc max:13.6s, min:0s, avg: 6.82s, p80:13.6s, p95:13.6s, iters:1874, tasks:2, threads:4}, tiflash_wait: {pipeline_breaker_wait: 4591ms, pipeline_queue_wait: 8782ms}		N/A	N/A
        │                   └─ExchangeSender_360	60000000.00	60000000	mpp[tiflash]		tiflash_task:{proc max:15s, min:0s, avg: 7.51s, p80:15s, p95:15s, iters:965, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_custkey, collate: binary]	N/A	N/A
