-- Query: 9548
-- Execution time: 239.788252252s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_73	20.00	0	root		time:3m59.7s, loops:1, RU:365601.653470, Concurrency:OFF	tpch_sf40.region.r_name, tpch_sf40.nation.n_name, Column#122->Column#126, Column#123->Column#127	4.05 KB	N/A
└─Sort_74	20.00	0	root		time:3m59.7s, loops:1	Column#122:desc	0 Bytes	0 Bytes
  └─Selection_76	20.00	0	root		time:3m59.7s, loops:1	gt(Column#122, 1000000)	4.05 KB	N/A
    └─HashAgg_77	25.00	4	root		time:3m59.7s, loops:3, partial_worker:{wall_time:3m59.651929285s, concurrency:2, task_num:2, tot_wait:7m59.30368522s, tot_exec:23.179µs, tot_time:7m59.303762604s, max:3m59.65188196s, p95:3m59.65188196s}, final_worker:{wall_time:3m59.651975008s, concurrency:2, task_num:4, tot_wait:828ns, tot_exec:710ns, tot_time:7m59.303817386s, max:3m59.651922535s, p95:3m59.651922535s}	group by:tpch_sf40.nation.n_name, tpch_sf40.region.r_name, funcs:sum(Column#75)->Column#122, funcs:sum(Column#121)->Column#123, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name	15.3 KB	0 Bytes
      └─Projection_78	152.57	9	root		time:3m59.7s, loops:3, Concurrency:OFF	Column#75, Column#75, tpch_sf40.nation.n_name, tpch_sf40.region.r_name, Column#121	4.05 KB	N/A
        └─HashJoin_80	152.57	9	root		time:3m59.7s, loops:3, build_hash_table:{total:56s, fetch:56s, build:17.3µs}, probe:{concurrency:2, total:7m59.3s, max:3m59.7s, probe:314.2ms, fetch and wait:7m59s}	inner join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderkey)]	10.0 KB	0 Bytes
          ├─HashJoin_81(Build)	152.57	58	root		time:56s, loops:3, build_hash_table:{total:12.8s, fetch:12.8s, build:14.6µs}, probe:{concurrency:2, total:1m52s, max:56s, probe:1.78s, fetch and wait:1m50.2s}	inner join, equal:[eq(tpch_sf40.orders.o_custkey, tpch_sf40.partsupp.ps_suppkey)]	49.7 KB	0 Bytes
          │ ├─TopN_210(Build)	10.00	10	root		time:12.8s, loops:2	Column#121:desc, offset:0, count:10	57.8 KB	0 Bytes
          │ │ └─HashAgg_217	398784.00	346952	root		time:12.8s, loops:341, partial_worker:{wall_time:12.757675367s, concurrency:2, task_num:782, tot_wait:25.213967484s, tot_exec:300.964438ms, tot_time:25.515312591s, max:12.757656569s, p95:12.757656569s}, final_worker:{wall_time:12.825510829s, concurrency:2, task_num:4, tot_wait:3.09µs, tot_exec:69.598185ms, tot_time:25.649050943s, max:12.825476734s, p95:12.825476734s}	group by:Column#141, funcs:sum(Column#140)->Column#121, funcs:firstrow(Column#141)->tpch_sf40.partsupp.ps_suppkey	105.5 MB	0 Bytes
          │ │   └─Projection_444	808869.98	799560	root		time:12.8s, loops:783, Concurrency:2	mul(tpch_sf40.partsupp.ps_supplycost, cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY))->Column#140, tpch_sf40.partsupp.ps_suppkey->Column#141	250.0 KB	N/A
          │ │     └─IndexHashJoin_234	808869.98	799560	root		time:12.8s, loops:783, inner:{total:25.2s, concurrency:2, task:11, construct:48.8ms, fetch:24.8s, build:12ms, join:264.5ms}	inner join, inner:TableReader_229, outer key:tpch_sf40.part.p_partkey, inner key:tpch_sf40.partsupp.ps_partkey, equal cond:eq(tpch_sf40.part.p_partkey, tpch_sf40.partsupp.ps_partkey)	19.8 MB	N/A
          │ │       ├─TableReader_271(Build)	201324.50	199890	root		time:26.3ms, loops:248, cop_task: {num: 122, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_270	51.9 KB	N/A
          │ │       │ └─ExchangeSender_270	201324.50	199890	mpp[tiflash]		tiflash_task:{time:73.2ms, loops:126, threads:2}	ExchangeType: PassThrough	N/A	N/A
