-- Query: 9264
-- Execution time: 3.009168644s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_58	20.00	125	root		time:2.83s, loops:2, RU:11049.465871	tpch_sf40.nation.n_name, Column#71:desc	13.7 KB	0 Bytes
└─TableReader_229	20.00	125	root		time:2.83s, loops:2, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_228	4.80 KB	N/A
  └─ExchangeSender_228	20.00	125	mpp[tiflash]		tiflash_task:{proc max:2.83s, min:2.82s, avg: 2.83s, p80:2.83s, p95:2.83s, iters:7, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
    └─Projection_61	20.00	125	mpp[tiflash]		tiflash_task:{proc max:2.83s, min:2.82s, avg: 2.83s, p80:2.83s, p95:2.83s, iters:7, tasks:2, threads:4}	tpch_sf40.nation.n_name, tpch_sf40.supplier.s_name, Column#71, stream_count: 2	N/A	N/A
      └─Selection_227	20.00	125	mpp[tiflash]		tiflash_task:{proc max:2.83s, min:2.82s, avg: 2.83s, p80:2.83s, p95:2.83s, iters:7, tasks:2, threads:4}	le(Column#83, 5), stream_count: 2	N/A	N/A
        └─Window_224	25.00	400000	mpp[tiflash]		tiflash_task:{proc max:2.83s, min:2.82s, avg: 2.83s, p80:2.83s, p95:2.83s, iters:7, tasks:2, threads:4}	rank()->Column#83 over(partition by tpch_sf40.nation.n_name order by Column#71 desc), stream_count: 2	N/A	N/A
          └─Sort_97	25.00	400000	mpp[tiflash]		tiflash_task:{proc max:2.83s, min:2.82s, avg: 2.82s, p80:2.83s, p95:2.83s, iters:7, tasks:2, threads:4}	tpch_sf40.nation.n_name, Column#71:desc, stream_count: 2	N/A	N/A
            └─ExchangeReceiver_96	25.00	400000	mpp[tiflash]		tiflash_task:{proc max:2.78s, min:2.77s, avg: 2.77s, p80:2.78s, p95:2.78s, iters:37, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 24ms}	stream_count: 2	N/A	N/A
              └─ExchangeSender_95	25.00	400000	mpp[tiflash]		tiflash_task:{proc max:2.8s, min:0s, avg: 1.4s, p80:2.8s, p95:2.8s, iters:516, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
                └─Projection_67	25.00	400000	mpp[tiflash]		tiflash_task:{proc max:2.79s, min:0s, avg: 1.39s, p80:2.79s, p95:2.79s, iters:516, tasks:2, threads:4}	Column#71, tpch_sf40.supplier.s_name, tpch_sf40.nation.n_name	N/A	N/A
