-- Query: 377
-- Execution time: 13.416333478s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_135	3926465.29	3272434	root		time:13.3s, loops:3197, RU:45407.516632, Concurrency:2	tpch_sf40.customer.c_name, Column#94->Column#142, Column#139->Column#143, Column#117->Column#144, Column#140->Column#145	683.6 KB	N/A
└─Sort_137	3926465.29	3272434	root		time:13.3s, loops:3197	Column#95:desc, tpch_sf40.customer.c_name	599.3 MB	0 Bytes
  └─TableReader_369	3926465.29	3272434	root		time:9.46s, loops:3585, cop_task: {num: 514, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_368	2.17 MB	N/A
    └─ExchangeSender_368	3926465.29	3272434	mpp[tiflash]		tiflash_task:{proc max:9.49s, min:8.87s, avg: 9.18s, p80:9.49s, p95:9.49s, iters:512, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─Projection_140	3926465.29	3272434	mpp[tiflash]		tiflash_task:{proc max:8.78s, min:8.74s, avg: 8.76s, p80:8.78s, p95:8.78s, iters:512, tasks:2, threads:4}	tpch_sf40.customer.c_name, Column#94, coalesce(Column#116, 0)->Column#139, Column#117, case(gt(Column#95, 10000), High Spender, and(ge(Column#95, 5000), le(Column#95, 10000)), Medium Spender, Low Spender)->Column#140, Column#95	N/A	N/A
        └─Projection_367	3926465.29	3272434	mpp[tiflash]		tiflash_task:{proc max:8.76s, min:8.72s, avg: 8.74s, p80:8.76s, p95:8.76s, iters:512, tasks:2, threads:4}	Column#94, Column#95, tpch_sf40.customer.c_name, Column#116, Column#117, tpch_sf40.customer.c_custkey	N/A	N/A
          └─HashJoin_366	3926465.29	3272434	mpp[tiflash]		tiflash_task:{proc max:8.76s, min:8.72s, avg: 8.74s, p80:8.76s, p95:8.76s, iters:512, tasks:2, threads:4}	left outer join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.supplier.s_suppkey)], stream_count: 2	N/A	N/A
            ├─ExchangeReceiver_207(Build)	320000.00	200194	mpp[tiflash]		tiflash_task:{proc max:3.45s, min:3.37s, avg: 3.41s, p80:3.45s, p95:3.45s, iters:19, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 87ms}	stream_count: 2	N/A	N/A
            │ └─ExchangeSender_206	320000.00	200194	mpp[tiflash]		tiflash_task:{proc max:3.37s, min:0s, avg: 1.68s, p80:3.37s, p95:3.37s, iters:7, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2	N/A	N/A
            │   └─Projection_180	320000.00	200194	mpp[tiflash]		tiflash_task:{proc max:3.37s, min:0s, avg: 1.68s, p80:3.37s, p95:3.37s, iters:7, tasks:2, threads:2}	Column#116, Column#117, tpch_sf40.supplier.s_suppkey	N/A	N/A
            │     └─Projection_205	320000.00	200194	mpp[tiflash]		tiflash_task:{proc max:3.37s, min:0s, avg: 1.68s, p80:3.37s, p95:3.37s, iters:7, tasks:2, threads:2}	tpch_sf40.supplier.s_suppkey, Column#116, Column#117	N/A	N/A
            │       └─HashJoin_182	320000.00	200194	mpp[tiflash]		tiflash_task:{proc max:3.37s, min:0s, avg: 1.68s, p80:3.37s, p95:3.37s, iters:7, tasks:2, threads:2}	inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_suppkey)]	N/A	N/A
