-- Query: 15141
-- Execution time: 5.410158356s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_12	10.00	10	root		time:5.34s, loops:2, RU:52746.570740, Concurrency:OFF	tpch_sf40.part.p_name, Column#26	2.27 KB	N/A
└─TopN_16	10.00	10	root		time:5.34s, loops:2	Column#26:desc, offset:0, count:10	1.14 KB	0 Bytes
  └─TableReader_112	10.00	40	root		time:5.34s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_111	2.72 KB	N/A
    └─ExchangeSender_111	10.00	40	mpp[tiflash]		tiflash_task:{proc max:5.34s, min:5.31s, avg: 5.33s, p80:5.34s, p95:5.34s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_110	10.00	40	mpp[tiflash]		tiflash_task:{proc max:5.34s, min:5.31s, avg: 5.33s, p80:5.34s, p95:5.34s, iters:4, tasks:2, threads:4}	Column#26:desc, offset:0, count:10	N/A	N/A
        └─Projection_106	8000000.00	7916249	mpp[tiflash]		tiflash_task:{proc max:5.15s, min:5.14s, avg: 5.14s, p80:5.15s, p95:5.15s, iters:1024, tasks:2, threads:4}	Column#26, tpch_sf40.part.p_name	N/A	N/A
          └─HashAgg_107	8000000.00	7916249	mpp[tiflash]		tiflash_task:{proc max:5.15s, min:5.14s, avg: 5.14s, p80:5.15s, p95:5.15s, iters:1024, tasks:2, threads:4}	group by:tpch_sf40.part.p_name, funcs:sum(Column#34)->Column#26, funcs:firstrow(tpch_sf40.part.p_name)->tpch_sf40.part.p_name, stream_count: 2	N/A	N/A
            └─ExchangeReceiver_109	8000000.00	7917475	mpp[tiflash]		tiflash_task:{proc max:4.88s, min:4.88s, avg: 4.88s, p80:4.88s, p95:4.88s, iters:723, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 475ms}	stream_count: 2	N/A	N/A
              └─ExchangeSender_108	8000000.00	7917475	mpp[tiflash]		tiflash_task:{proc max:5.09s, min:0s, avg: 2.54s, p80:5.09s, p95:5.09s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
                └─HashAgg_104	8000000.00	7917475	mpp[tiflash]		tiflash_task:{proc max:4.94s, min:0s, avg: 2.47s, p80:4.94s, p95:4.94s, iters:512, tasks:2, threads:4}	group by:Column#37, funcs:sum(Column#36)->Column#34	N/A	N/A
                  └─Projection_113	36763823.64	36440216	mpp[tiflash]		tiflash_task:{proc max:2.78s, min:0s, avg: 1.39s, p80:2.78s, p95:2.78s, iters:3550, tasks:2, threads:4}	mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#36, tpch_sf40.part.p_name->Column#37	N/A	N/A
                    └─Projection_93	36763823.64	36440216	mpp[tiflash]		tiflash_task:{proc max:2.75s, min:0s, avg: 1.38s, p80:2.75s, p95:2.75s, iters:3550, tasks:2, threads:4}	tpch_sf40.part.p_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_partkey	N/A	N/A
                      └─HashJoin_92	36763823.64	36440216	mpp[tiflash]		tiflash_task:{proc max:2.75s, min:0s, avg: 1.38s, p80:2.75s, p95:2.75s, iters:3550, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.lineitem.l_partkey)], stream_count: 2	N/A	N/A
                        ├─ExchangeReceiver_57(Build)	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:289.3ms, min:0s, avg: 144.6ms, p80:289.3ms, p95:289.3ms, iters:488, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 267ms}	stream_count: 2	N/A	N/A
                        │ └─ExchangeSender_56	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:344.1ms, min:0s, avg: 172.1ms, p80:344.1ms, p95:344.1ms, iters:126, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2	N/A	N/A
                        │   └─TableFullScan_55	8000000.00	8000000	mpp[tiflash]	table:part	tiflash_task:{proc max:104.1ms, min:0s, avg: 52.1ms, p80:104.1ms, p95:104.1ms, iters:126, tasks:2, threads:2}, tiflash_wait: {pipeline_queue_wait: 100ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:5, remote_regions:0, tot_learner_read:0ms, region_balance:{instance_num: 1, max/min: 5/5=1.000000}, delta_rows:0, delta_bytes:0, segments:11, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:1ms, min_local_stream:0ms, max_local_stream:103ms, dtfile:{data_scanned_rows:8000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:238ms}}	keep order:false	N/A	N/A
                        └─ExchangeReceiver_61(Probe)	36601474.60	36440216	mpp[tiflash]		tiflash_task:{proc max:808.3ms, min:0s, avg: 404.2ms, p80:808.3ms, p95:808.3ms, iters:3550, tasks:2, threads:4}, tiflash_wait: {pipeline_breaker_wait: 362ms, pipeline_queue_wait: 145ms}		N/A	N/A
