-- Query: 13360
-- Execution time: 6.611988593s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_10	1.06	7	root		time:6.57s, loops:2, RU:58555.443843	Column#27:desc	2.50 KB	0 Bytes
└─TableReader_101	1.06	7	root		time:6.57s, loops:2, cop_task: {num: 5, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_100	2.74 KB	N/A
  └─ExchangeSender_100	1.06	7	mpp[tiflash]		tiflash_task:{proc max:6.57s, min:6.57s, avg: 6.57s, p80:6.57s, p95:6.57s, iters:3, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
    └─Projection_13	1.06	7	mpp[tiflash]		tiflash_task:{proc max:6.57s, min:6.57s, avg: 6.57s, p80:6.57s, p95:6.57s, iters:3, tasks:2, threads:4}	tpch_sf40.lineitem.l_shipmode, Column#26, Column#27	N/A	N/A
      └─Projection_96	1.06	7	mpp[tiflash]		tiflash_task:{proc max:6.57s, min:6.57s, avg: 6.57s, p80:6.57s, p95:6.57s, iters:3, tasks:2, threads:4}	Column#26, Column#27, tpch_sf40.lineitem.l_shipmode	N/A	N/A
        └─HashAgg_97	1.06	7	mpp[tiflash]		tiflash_task:{proc max:6.57s, min:6.57s, avg: 6.57s, p80:6.57s, p95:6.57s, iters:3, tasks:2, threads:4}	group by:tpch_sf40.lineitem.l_shipmode, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#26, funcs:sum(Column#33)->Column#27, funcs:firstrow(tpch_sf40.lineitem.l_shipmode)->tpch_sf40.lineitem.l_shipmode, stream_count: 2	N/A	N/A
          └─ExchangeReceiver_99	1.06	28492818	mpp[tiflash]		tiflash_task:{proc max:6.57s, min:6.29s, avg: 6.43s, p80:6.57s, p95:6.57s, iters:1280, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 1479ms}	stream_count: 2	N/A	N/A
            └─ExchangeSender_98	1.06	28492818	mpp[tiflash]		tiflash_task:{proc max:6.56s, min:0s, avg: 3.28s, p80:6.56s, p95:6.56s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_shipmode, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
              └─HashAgg_94	1.06	28492818	mpp[tiflash]		tiflash_task:{proc max:6.31s, min:0s, avg: 3.16s, p80:6.31s, p95:6.31s, iters:512, tasks:2, threads:4}	group by:Column#36, Column#37, funcs:sum(Column#35)->Column#33	N/A	N/A
                └─Projection_104	36760348.72	36340726	mpp[tiflash]		tiflash_task:{proc max:3.19s, min:0s, avg: 1.6s, p80:3.19s, p95:3.19s, iters:1874, tasks:2, threads:4}	mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#35, tpch_sf40.lineitem.l_shipmode->Column#36, tpch_sf40.orders.o_orderkey->Column#37	N/A	N/A
                  └─Projection_83	36760348.72	36340726	mpp[tiflash]		tiflash_task:{proc max:3.17s, min:0s, avg: 1.58s, p80:3.17s, p95:3.17s, iters:1874, tasks:2, threads:4}	tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_shipmode, tpch_sf40.orders.o_orderkey	N/A	N/A
                    └─HashJoin_82	36760348.72	36340726	mpp[tiflash]		tiflash_task:{proc max:3.17s, min:0s, avg: 1.58s, p80:3.17s, p95:3.17s, iters:1874, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2	N/A	N/A
                      ├─ExchangeReceiver_47(Build)	36503281.15	36340726	mpp[tiflash]		tiflash_task:{proc max:1.89s, min:0s, avg: 945.7ms, p80:1.89s, p95:1.89s, iters:3754, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 83ms}	stream_count: 2	N/A	N/A
                      │ └─ExchangeSender_46	36503281.15	36340726	mpp[tiflash]		tiflash_task:{proc max:2.27s, min:0s, avg: 1.14s, p80:2.27s, p95:2.27s, iters:3875, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary], stream_count: 2	N/A	N/A
                      │   └─TableFullScan_44	36503281.15	36340726	mpp[tiflash]	table:lineitem	tiflash_task:{proc max:1.79s, min:0s, avg: 893.2ms, p80:1.79s, p95:1.79s, iters:3875, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 592ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:176, remote_regions:0, tot_learner_read:22ms, region_balance:{instance_num: 2, max/min: 93/83=1.120482}, delta_rows:0, delta_bytes:0, segments:353, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:11ms, tot_build_inputstream:60ms, min_local_stream:1613ms, max_local_stream:1774ms, dtfile:{data_scanned_rows:240012290, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:240012290, lm_filter_skipped_rows:0, tot_rs_index_check:15ms, tot_read:5740ms}}	pushed down filter:ge(tpch_sf40.lineitem.l_shipdate, 1997-01-01), lt(tpch_sf40.lineitem.l_shipdate, 1997-12-31), keep order:false	N/A	N/A
