-- Query: 6571
-- Execution time: .406478389s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_88	25.00	0	root		time:287.1ms, loops:1, RU:8319.804972	tpch_sf40.region.r_name, Column#90:desc	0 Bytes	0 Bytes
└─TableReader_350	25.00	0	root		time:287ms, loops:1, cop_task: {num: 2, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_349	6.92 KB	N/A
  └─ExchangeSender_349	25.00	0	mpp[tiflash]		tiflash_task:{proc max:285.5ms, min:285.5ms, avg: 285.5ms, p80:285.5ms, p95:285.5ms, iters:0, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
    └─Projection_91	25.00	0	mpp[tiflash]		tiflash_task:{proc max:285.5ms, min:285.5ms, avg: 285.5ms, p80:285.5ms, p95:285.5ms, iters:0, tasks:2, threads:4}	tpch_sf40.region.r_name, tpch_sf40.supplier.s_name, Column#90	N/A	N/A
      └─Projection_348	25.00	0	mpp[tiflash]		tiflash_task:{proc max:285.5ms, min:285.5ms, avg: 285.5ms, p80:285.5ms, p95:285.5ms, iters:0, tasks:2, threads:4}	tpch_sf40.supplier.s_name, Column#90, Column#90, tpch_sf40.region.r_name	N/A	N/A
        └─Projection_345	25.00	0	mpp[tiflash]		tiflash_task:{proc max:285.5ms, min:285.5ms, avg: 285.5ms, p80:285.5ms, p95:285.5ms, iters:0, tasks:2, threads:4}	tpch_sf40.region.r_name, Column#90, tpch_sf40.supplier.s_name, tpch_sf40.nation.n_name	N/A	N/A
          └─HashJoin_344	25.00	0	mpp[tiflash]		tiflash_task:{proc max:285.5ms, min:285.5ms, avg: 285.5ms, p80:285.5ms, p95:285.5ms, iters:0, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_suppkey)]	N/A	N/A
            ├─ExchangeReceiver_104(Build)	25.00	50	mpp[tiflash]		tiflash_task:{proc max:15.4ms, min:9.47ms, avg: 12.5ms, p80:15.4ms, p95:15.4ms, iters:2, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 6ms}		N/A	N/A
            │ └─ExchangeSender_103	25.00	25	mpp[tiflash]		tiflash_task:{proc max:10.3ms, min:0s, avg: 5.13ms, p80:10.3ms, p95:10.3ms, iters:1, tasks:2, threads:2}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
            │   └─Projection_102	25.00	25	mpp[tiflash]		tiflash_task:{proc max:10.3ms, min:0s, avg: 5.13ms, p80:10.3ms, p95:10.3ms, iters:1, tasks:2, threads:2}	tpch_sf40.region.r_name, tpch_sf40.nation.n_nationkey	N/A	N/A
