-- Query: 961
-- Execution time: 7.812973629s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_70	2021.08	0	root		time:7.71s, loops:1, RU:24275.819595	Column#137:desc, Column#138:desc	0 Bytes	0 Bytes
└─Projection_72	2021.08	0	root		time:7.71s, loops:1, Concurrency:2	tpch_sf40.part.p_name, tpch_sf40.region.r_name, Column#137, Column#138, Column#139, Column#140	20.2 KB	N/A
  └─HashAgg_74	2021.08	0	root		time:7.71s, loops:1	group by:tpch_sf40.part.p_name, tpch_sf40.region.r_name, funcs:count(distinct tpch_sf40.customer.c_custkey)->Column#137, funcs:avg(Column#128)->Column#138, funcs:max(tpch_sf40.lineitem.l_discount)->Column#139, funcs:group_concat(distinct tpch_sf40.supplier.s_name separator ", ")->Column#140, funcs:firstrow(tpch_sf40.part.p_name)->tpch_sf40.part.p_name, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name	5.77 KB	0 Bytes
    └─Projection_78	60904.47	0	root		time:7.71s, loops:1, Concurrency:2	tpch_sf40.part.p_name, tpch_sf40.lineitem.l_discount, tpch_sf40.supplier.s_name, Column#128, tpch_sf40.customer.c_custkey, tpch_sf40.region.r_name	20.2 KB	N/A
      └─IndexHashJoin_90	60904.47	0	root		time:7.71s, loops:1	inner join, inner:Projection_87, outer key:tpch_sf40.part.p_partkey, inner key:tpch_sf40.lineitem.l_partkey, equal cond:eq(tpch_sf40.part.p_partkey, tpch_sf40.lineitem.l_partkey)	0 Bytes	N/A
        ├─IndexJoin_183(Build)	2021.08	0	root		time:7.71s, loops:1	inner join, inner:TableReader_179, outer key:tpch_sf40.partsupp.ps_partkey, inner key:tpch_sf40.part.p_partkey, equal cond:eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_partkey)	0 Bytes	N/A
        │ ├─IndexHashJoin_201(Build)	2012.16	0	root		time:7.71s, loops:1	inner join, inner:Projection_198, outer key:tpch_sf40.supplier.s_suppkey, inner key:tpch_sf40.partsupp.ps_suppkey, equal cond:eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)	0 Bytes	N/A
        │ │ ├─TableReader_219(Build)	25.08	0	root		time:7.71s, loops:1, cop_task: {num: 2, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_218	6.48 KB	N/A
        │ │ │ └─ExchangeSender_218	25.08	0	mpp[tiflash]		tiflash_task:{proc max:7.71s, min:7.7s, avg: 7.71s, p80:7.71s, p95:7.71s, iters:8, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
        │ │ │   └─Projection_217	25.08	0	mpp[tiflash]		tiflash_task:{proc max:7.71s, min:7.7s, avg: 7.71s, p80:7.71s, p95:7.71s, iters:8, tasks:2, threads:4}	tpch_sf40.region.r_name, Column#128, tpch_sf40.customer.c_custkey, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.nation.n_nationkey	N/A	N/A
