-- Query: 25470
-- Execution time: 11.413947249s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_55	10.00	0	root		time:11.3s, loops:1, RU:49866.164551, Concurrency:OFF	tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, Column#66, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_orderpriority, Column#100, Column#101, coalesce(Column#83, 0)->Column#102	6.93 KB	N/A
└─TopN_59	10.00	0	root		time:11.3s, loops:1	Column#66:desc, Column#101, offset:0, count:10	0 Bytes	0 Bytes
  └─TableReader_304	10.00	0	root		time:11.3s, loops:2, cop_task: {num: 2, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_303	6.74 KB	N/A
    └─ExchangeSender_303	10.00	0	mpp[tiflash]		tiflash_task:{proc max:11.3s, min:11.3s, avg: 11.3s, p80:11.3s, p95:11.3s, iters:0, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_302	10.00	0	mpp[tiflash]		tiflash_task:{proc max:11.3s, min:11.3s, avg: 11.3s, p80:11.3s, p95:11.3s, iters:0, tasks:2, threads:4}	Column#66:desc, Column#101, offset:0, count:10	N/A	N/A
        └─Projection_301	321273.89	0	mpp[tiflash]		tiflash_task:{proc max:11.3s, min:11.3s, avg: 11.3s, p80:11.3s, p95:11.3s, iters:127, tasks:2, threads:4}	Column#66, tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_orderpriority, Column#83, Column#100, Column#101	N/A	N/A
          └─HashJoin_297	321273.89	0	mpp[tiflash]		tiflash_task:{proc max:11.3s, min:11.3s, avg: 11.3s, p80:11.3s, p95:11.3s, iters:127, tasks:2, threads:4}	inner join, equal:[eq(Column#100, Column#104)], stream_count: 2	N/A	N/A
            ├─ExchangeReceiver_88(Build)	319027.20	400000	mpp[tiflash]		tiflash_task:{proc max:3.94s, min:3.89s, avg: 3.91s, p80:3.94s, p95:3.94s, iters:36, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 76ms}	stream_count: 2	N/A	N/A
            │ └─ExchangeSender_87	319027.20	400000	mpp[tiflash]		tiflash_task:{proc max:3.89s, min:0s, avg: 1.94s, p80:3.89s, p95:3.89s, iters:516, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: Column#100, collate: binary], stream_count: 2	N/A	N/A
            │   └─Selection_69	319027.20	400000	mpp[tiflash]		tiflash_task:{proc max:3.88s, min:0s, avg: 1.94s, p80:3.88s, p95:3.88s, iters:516, tasks:2, threads:4}	gt(Column#101, 10000)	N/A	N/A
            │     └─Projection_83	398784.00	400000	mpp[tiflash]		tiflash_task:{proc max:3.88s, min:0s, avg: 1.94s, p80:3.88s, p95:3.88s, iters:516, tasks:2, threads:4}	Column#100, Column#101	N/A	N/A
            │       └─HashAgg_84	398784.00	400000	mpp[tiflash]		tiflash_task:{proc max:3.88s, min:0s, avg: 1.94s, p80:3.88s, p95:3.88s, iters:516, tasks:2, threads:4}	group by:tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#106)->Column#100, funcs:sum(Column#107)->Column#101, stream_count: 2	N/A	N/A
            │         └─ExchangeReceiver_86	398784.00	800000	mpp[tiflash]		tiflash_task:{proc max:3.86s, min:0s, avg: 1.93s, p80:3.86s, p95:3.86s, iters:96, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 198ms}	stream_count: 2	N/A	N/A
            │           └─ExchangeSender_85	398784.00	800000	mpp[tiflash]		tiflash_task:{proc max:3.8s, min:0s, avg: 1.9s, p80:3.8s, p95:3.8s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
            │             └─HashAgg_71	398784.00	800000	mpp[tiflash]		tiflash_task:{proc max:3.79s, min:0s, avg: 1.89s, p80:3.79s, p95:3.79s, iters:512, tasks:2, threads:4}	group by:Column#130, Column#131, funcs:sum(Column#128)->Column#106, funcs:sum(Column#129)->Column#107	N/A	N/A
            │               └─Projection_307	32097576.63	32000000	mpp[tiflash]		tiflash_task:{proc max:2.26s, min:0s, avg: 1.13s, p80:2.26s, p95:2.26s, iters:509, tasks:2, threads:4}	cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY)->Column#128, mul(tpch_sf40.partsupp.ps_supplycost, cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY))->Column#129, tpch_sf40.supplier.s_suppkey->Column#130, tpch_sf40.supplier.s_name->Column#131	N/A	N/A
            │                 └─Projection_82	32097576.63	32000000	mpp[tiflash]		tiflash_task:{proc max:2.24s, min:0s, avg: 1.12s, p80:2.24s, p95:2.24s, iters:509, tasks:2, threads:4}	tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost	N/A	N/A
            │                   └─HashJoin_81	32097576.63	32000000	mpp[tiflash]		tiflash_task:{proc max:2.24s, min:0s, avg: 1.12s, p80:2.24s, p95:2.24s, iters:509, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]	N/A	N/A
            │                     ├─ExchangeReceiver_75(Build)	400000.00	800000	mpp[tiflash]		tiflash_task:{proc max:216ms, min:0s, avg: 108ms, p80:216ms, p95:216ms, iters:14, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 138ms}		N/A	N/A
            │                     │ └─ExchangeSender_74	400000.00	400000	mpp[tiflash]		tiflash_task:{proc max:88.6ms, min:0s, avg: 44.3ms, p80:88.6ms, p95:88.6ms, iters:7, tasks:2, threads:2}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
            │                     │   └─TableFullScan_73	400000.00	400000	mpp[tiflash]	table:s	tiflash_task:{proc max:88.6ms, min:0s, avg: 44.3ms, p80:88.6ms, p95:88.6ms, iters:7, tasks:2, threads:2}, tiflash_wait: {pipeline_queue_wait: 82ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:1, remote_regions:0, tot_learner_read:0ms, region_balance:{instance_num: 1, max/min: 1/1=1.000000}, delta_rows:0, delta_bytes:0, segments:1, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:0ms, min_local_stream:75ms, max_local_stream:84ms, dtfile:{data_scanned_rows:400000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:4ms}}	keep order:false	N/A	N/A
