-- Query: 26640
-- SQL: WITH RankedOrders AS (
    SELECT 
        o.o_orderkey,
        o.o_orderdate,
        SUM(l.l_extendedprice * (1 - l.l_discount)) AS total_revenue,
        ROW_NUMBER() OVER (PARTITION BY o.o_orderk...
-- Execution time: 3.9s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_66	25.00	0	root		time:3.8s, loops:1, RU:62551.280711	Column#146:desc	0 Bytes	0 Bytes
└─TableReader_354	25.00	0	root		time:3.8s, loops:1, cop_task: {num: 2, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_353	7.42 KB	N/A
  └─ExchangeSender_353	25.00	0	mpp[tiflash]		tiflash_task:{proc max:3.8s, min:3.8s, avg: 3.8s, p80:3.8s, p95:3.8s, iters:0, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
    └─Projection_69	25.00	0	mpp[tiflash]		tiflash_task:{proc max:3.8s, min:3.8s, avg: 3.8s, p80:3.8s, p95:3.8s, iters:0, tasks:2, threads:4}	tpch_sf40.nation.n_name, Column#145, Column#146	N/A	N/A
      └─Projection_349	25.00	0	mpp[tiflash]		tiflash_task:{proc max:3.8s, min:3.8s, avg: 3.8s, p80:3.8s, p95:3.8s, iters:0, tasks:2, threads:4}	Column#145, Column#146, tpch_sf40.nation.n_name	N/A	N/A
        └─HashAgg_350	25.00	0	mpp[tiflash]		tiflash_task:{proc max:3.8s, min:3.8s, avg: 3.8s, p80:3.8s, p95:3.8s, iters:0, tasks:2, threads:4}	group by:tpch_sf40.nation.n_name, funcs:count(distinct tpch_sf40.customer.c_custkey)->Column#145, funcs:sum(Column#158)->Column#146, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, stream_count: 2	N/A	N/A
          └─ExchangeReceiver_352	25.00	0	mpp[tiflash]		tiflash_task:{proc max:3.8s, min:3.8s, avg: 3.8s, p80:3.8s, p95:3.8s, iters:0, tasks:2, threads:4}	stream_count: 2	N/A	N/A
            └─ExchangeSender_351	25.00	0	mpp[tiflash]		tiflash_task:{proc max:3.8s, min:0s, avg: 1.9s, p80:3.8s, p95:3.8s, iters:0, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
              └─HashAgg_347	25.00	0	mpp[tiflash]		tiflash_task:{proc max:3.8s, min:0s, avg: 1.9s, p80:3.8s, p95:3.8s, iters:0, tasks:2, threads:2}	group by:tpch_sf40.customer.c_custkey, tpch_sf40.nation.n_name, funcs:sum(Column#110)->Column#158	N/A	N/A
                └─Projection_336	6060481.37	0	mpp[tiflash]		tiflash_task:{proc max:3.8s, min:0s, avg: 1.9s, p80:3.8s, p95:3.8s, iters:0, tasks:2, threads:4}	Column#110, Column#110, tpch_sf40.customer.c_custkey, tpch_sf40.nation.n_name	N/A	N/A
                  └─Projection_326	6060481.37	0	mpp[tiflash]		tiflash_task:{proc max:3.8s, min:0s, avg: 1.9s, p80:3.8s, p95:3.8s, iters:0, tasks:2, threads:4}	tpch_sf40.nation.n_name, tpch_sf40.customer.c_custkey, Column#110, tpch_sf40.orders.o_orderkey	N/A	N/A
                    └─HashJoin_325	6060481.37	0	mpp[tiflash]		tiflash_task:{proc max:3.8s, min:0s, avg: 1.9s, p80:3.8s, p95:3.8s, iters:0, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderkey)]	N/A	N/A
                      ├─HashJoin_81(Build)	6060481.37	1439773	mpp[tiflash]		tiflash_task:{proc max:1.76s, min:0s, avg: 881.7ms, p80:1.76s, p95:1.76s, iters:1872, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_orderkey)], stream_count: 2	N/A	N/A
                      │ ├─ExchangeReceiver_95(Build)	6018100.02	5760524	mpp[tiflash]		tiflash_task:{proc max:283.6ms, min:0s, avg: 141.8ms, p80:283.6ms, p95:283.6ms, iters:368, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 142ms}	stream_count: 2	N/A	N/A
                      │ │ └─ExchangeSender_94	6018100.02	5760524	mpp[tiflash]		tiflash_task:{proc max:366ms, min:0s, avg: 183ms, p80:366ms, p95:366ms, iters:95, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2	N/A	N/A
                      │ │   └─Projection_93	6018100.02	5760524	mpp[tiflash]		tiflash_task:{proc max:300ms, min:0s, avg: 150ms, p80:300ms, p95:300ms, iters:95, tasks:2, threads:4}	tpch_sf40.nation.n_name, tpch_sf40.customer.c_custkey	N/A	N/A
                      │ │     └─HashJoin_83	6018100.02	5760524	mpp[tiflash]		tiflash_task:{proc max:300ms, min:0s, avg: 150ms, p80:300ms, p95:300ms, iters:95, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.customer.c_nationkey)]	N/A	N/A
                      │ │       ├─ExchangeReceiver_91(Build)	399987.00	800000	mpp[tiflash]		tiflash_task:{proc max:56ms, min:0s, avg: 28ms, p80:56ms, p95:56ms, iters:14, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 10ms}		N/A	N/A
                      │ │       │ └─ExchangeSender_90	399987.00	400000	mpp[tiflash]		tiflash_task:{proc max:69ms, min:0s, avg: 34.5ms, p80:69ms, p95:69ms, iters:7, tasks:2, threads:2}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
                      │ │       │   └─Projection_89	399987.00	400000	mpp[tiflash]		tiflash_task:{proc max:65ms, min:0s, avg: 32.5ms, p80:65ms, p95:65ms, iters:7, tasks:2, threads:2}	tpch_sf40.nation.n_name, tpch_sf40.supplier.s_suppkey	N/A	N/A
                      │ │       │     └─HashJoin_84	399987.00	400000	mpp[tiflash]		tiflash_task:{proc max:65ms, min:0s, avg: 32.5ms, p80:65ms, p95:65ms, iters:7, tasks:2, threads:2}	inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]	N/A	N/A
                      │ │       │       ├─ExchangeReceiver_87(Build)	25.00	25	mpp[tiflash]		tiflash_task:{proc max:12ms, min:0s, avg: 6ms, p80:12ms, p95:12ms, iters:1, tasks:2, threads:2}		N/A	N/A
                      │ │       │       │ └─ExchangeSender_86	25.00	25	mpp[tiflash]		tiflash_task:{proc max:3.24ms, min:0s, avg: 1.62ms, p80:3.24ms, p95:3.24ms, iters:1, tasks:2, threads:2}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
                      │ │       │       │   └─TableFullScan_85	25.00	25	mpp[tiflash]	table:n	tiflash_task:{proc max:3.24ms, min:0s, avg: 1.62ms, p80:3.24ms, p95:3.24ms, iters:1, tasks:2, threads:2}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:1, remote_regions:0, tot_learner_read:0ms, region_balance:{instance_num: 1, max/min: 1/1=1.000000}, delta_rows:0, delta_bytes:0, segments:1, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:2ms, min_local_stream:2ms, max_local_stream:2ms, dtfile:{data_scanned_rows:25, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:0ms}}	keep order:false	N/A	N/A
