-- Query: 6565
-- Execution time: 38.333831785s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_90	4.00	0	root		time:38.2s, loops:1, RU:204904.237554, Concurrency:OFF	tpch_sf40.region.r_name, Column#153, Column#185, Column#187	1.21 KB	N/A
└─Limit_97	4.00	0	root		time:38.2s, loops:1	offset:0, count:10	N/A	N/A
  └─Window_614	4.00	0	root		time:38.2s, loops:1	rank()->Column#187 over(order by Column#153 desc)	N/A	N/A
    └─Sort_598	4.00	0	root		time:38.2s, loops:1	Column#153:desc	0 Bytes	0 Bytes
      └─TableReader_597	4.00	0	root		time:38.2s, loops:1, cop_task: {num: 2, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_596	11.3 KB	N/A
        └─ExchangeSender_596	4.00	0	mpp[tiflash]		tiflash_task:{proc max:38.2s, min:38.2s, avg: 38.2s, p80:38.2s, p95:38.2s, iters:0, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
          └─Projection_595	4.00	0	mpp[tiflash]		tiflash_task:{proc max:38.2s, min:38.2s, avg: 38.2s, p80:38.2s, p95:38.2s, iters:0, tasks:2, threads:4}	Column#185, tpch_sf40.region.r_name, Column#153	N/A	N/A
            └─HashAgg_209	4.00	0	mpp[tiflash]		tiflash_task:{proc max:38.2s, min:38.2s, avg: 38.2s, p80:38.2s, p95:38.2s, iters:0, tasks:2, threads:4}	group by:Column#153, tpch_sf40.region.r_name, funcs:count(distinct tpch_sf40.supplier.s_suppkey)->Column#185, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, funcs:firstrow(Column#153)->Column#153, stream_count: 2	N/A	N/A
              └─ExchangeReceiver_192	4.00	0	mpp[tiflash]		tiflash_task:{proc max:38.2s, min:38.2s, avg: 38.2s, p80:38.2s, p95:38.2s, iters:0, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 5ms}	stream_count: 2	N/A	N/A
                └─ExchangeSender_191	4.00	0	mpp[tiflash]		tiflash_task:{proc max:38.2s, min:0s, avg: 19.1s, p80:38.2s, p95:38.2s, iters:386, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], [name: Column#153, collate: binary], stream_count: 2	N/A	N/A
                  └─Projection_190	4.00	0	mpp[tiflash]		tiflash_task:{proc max:38.2s, min:0s, avg: 19.1s, p80:38.2s, p95:38.2s, iters:386, tasks:2, threads:4}	Column#153, tpch_sf40.region.r_name, tpch_sf40.supplier.s_suppkey	N/A	N/A
                    └─HashJoin_102	4.00	0	mpp[tiflash]		tiflash_task:{proc max:38.2s, min:0s, avg: 19.1s, p80:38.2s, p95:38.2s, iters:386, tasks:2, threads:4}	inner join, equal:[eq(Column#153, Column#184)]	N/A	N/A
                      ├─ExchangeReceiver_164(Build)	4.00	10	mpp[tiflash]		tiflash_task:{proc max:27.5s, min:0s, avg: 13.8s, p80:27.5s, p95:27.5s, iters:3, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 108ms}		N/A	N/A
                      │ └─ExchangeSender_163	4.00	5	mpp[tiflash]		tiflash_task:{proc max:27.4s, min:0s, avg: 13.7s, p80:27.4s, p95:27.4s, iters:4, tasks:2, threads:4}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
                      │   └─Selection_104	4.00	5	mpp[tiflash]		tiflash_task:{proc max:27.4s, min:0s, avg: 13.7s, p80:27.4s, p95:27.4s, iters:4, tasks:2, threads:4}	not(isnull(Column#153))	N/A	N/A
                      │     └─Projection_159	5.00	5	mpp[tiflash]		tiflash_task:{proc max:27.4s, min:0s, avg: 13.7s, p80:27.4s, p95:27.4s, iters:4, tasks:2, threads:4}	Column#153, tpch_sf40.region.r_name	N/A	N/A
                      │       └─HashAgg_160	5.00	5	mpp[tiflash]		tiflash_task:{proc max:27.4s, min:0s, avg: 13.7s, p80:27.4s, p95:27.4s, iters:4, tasks:2, threads:4}	group by:tpch_sf40.region.r_name, funcs:sum(Column#192)->Column#153, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, stream_count: 2	N/A	N/A
                      │         └─ExchangeReceiver_162	5.00	10	mpp[tiflash]		tiflash_task:{proc max:27.4s, min:0s, avg: 13.7s, p80:27.4s, p95:27.4s, iters:4, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 100ms}	stream_count: 2	N/A	N/A
                      │           └─ExchangeSender_161	5.00	10	mpp[tiflash]		tiflash_task:{proc max:27.3s, min:0s, avg: 13.7s, p80:27.3s, p95:27.3s, iters:2, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
                      │             └─HashAgg_106	5.00	10	mpp[tiflash]		tiflash_task:{proc max:27.3s, min:0s, avg: 13.7s, p80:27.3s, p95:27.3s, iters:2, tasks:2, threads:2}	group by:tpch_sf40.region.r_name, funcs:sum(Column#133)->Column#192	N/A	N/A
                      │               └─Projection_158	32096613.71	32000000	mpp[tiflash]		tiflash_task:{proc max:27.3s, min:0s, avg: 13.6s, p80:27.3s, p95:27.3s, iters:1950, tasks:2, threads:4}	Column#133, tpch_sf40.region.r_name	N/A	N/A
                      │                 └─Projection_154	32096613.71	32000000	mpp[tiflash]		tiflash_task:{proc max:27.3s, min:0s, avg: 13.6s, p80:27.3s, p95:27.3s, iters:1950, tasks:2, threads:4}	tpch_sf40.region.r_name, Column#133, tpch_sf40.partsupp.ps_partkey	N/A	N/A
                      │                   └─HashJoin_109	32096613.71	32000000	mpp[tiflash]		tiflash_task:{proc max:27.3s, min:0s, avg: 13.6s, p80:27.3s, p95:27.3s, iters:1950, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_partkey)]	N/A	N/A
                      │                     ├─Projection_145(Build)	7964672.00	8000000	mpp[tiflash]		tiflash_task:{proc max:25.5s, min:0s, avg: 12.7s, p80:25.5s, p95:25.5s, iters:1024, tasks:2, threads:4}	Column#133, tpch_sf40.part.p_partkey	N/A	N/A
                      │                     │ └─HashAgg_146	7964672.00	8000000	mpp[tiflash]		tiflash_task:{proc max:25.5s, min:0s, avg: 12.7s, p80:25.5s, p95:25.5s, iters:1024, tasks:2, threads:4}	group by:tpch_sf40.part.p_partkey, funcs:sum(Column#188)->Column#133, funcs:firstrow(tpch_sf40.part.p_partkey)->tpch_sf40.part.p_partkey, stream_count: 2	N/A	N/A
                      │                     │   └─ExchangeReceiver_148	7964672.00	15999994	mpp[tiflash]		tiflash_task:{proc max:25.4s, min:0s, avg: 12.7s, p80:25.4s, p95:25.4s, iters:1024, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 688ms}	stream_count: 2	N/A	N/A
                      │                     │     └─ExchangeSender_147	7964672.00	15999994	mpp[tiflash]		tiflash_task:{proc max:25.4s, min:0s, avg: 12.7s, p80:25.4s, p95:25.4s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2	N/A	N/A
                      │                     │       └─HashAgg_131	7964672.00	15999994	mpp[tiflash]		tiflash_task:{proc max:25.3s, min:0s, avg: 12.6s, p80:25.3s, p95:25.3s, iters:512, tasks:2, threads:4}	group by:Column#226, funcs:sum(Column#225)->Column#188	N/A	N/A
                      │                     │         └─Projection_615	241076884.52	240012290	mpp[tiflash]		tiflash_task:{proc max:20.1s, min:0s, avg: 10s, p80:20.1s, p95:20.1s, iters:3875, tasks:2, threads:4}	mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#225, tpch_sf40.part.p_partkey->Column#226	N/A	N/A
                      │                     │           └─Projection_144	241076884.52	240012290	mpp[tiflash]		tiflash_task:{proc max:19.9s, min:0s, avg: 9.94s, p80:19.9s, p95:19.9s, iters:3875, tasks:2, threads:4}	tpch_sf40.part.p_partkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount	N/A	N/A
                      │                     │             └─HashJoin_143	241076884.52	240012290	mpp[tiflash]		tiflash_task:{proc max:19.9s, min:0s, avg: 9.94s, p80:19.9s, p95:19.9s, iters:3875, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.lineitem.l_partkey)]	N/A	N/A
                      │                     │               ├─ExchangeReceiver_137(Build)	8000000.00	16000000	mpp[tiflash]		tiflash_task:{proc max:2.99s, min:0s, avg: 1.49s, p80:2.99s, p95:2.99s, iters:252, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 2743ms}		N/A	N/A
                      │                     │               │ └─ExchangeSender_136	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:3.19s, min:0s, avg: 1.6s, p80:3.19s, p95:3.19s, iters:126, tasks:2, threads:2}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
