-- Query: 6103
-- Execution time: 322.876878271s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_44	50.00	50	root		time:5m22.7s, loops:2, RU:361154.096921, Concurrency:OFF	tpch_sf40.customer.c_name, Column#111, Column#112, Column#113, Column#114, Column#115	13.8 KB	N/A
└─TopN_47	50.00	50	root		time:5m22.7s, loops:2	Column#112:desc, offset:0, count:50	27.4 KB	0 Bytes
  └─HashAgg_52	6000013.00	3477669	root		time:5m22.7s, loops:3399	group by:Column#143, funcs:sum(Column#138)->Column#111, funcs:sum(Column#139)->Column#112, funcs:count(distinct Column#140)->Column#113, funcs:sum(Column#141)->Column#114, funcs:avg(Column#142)->Column#115, funcs:firstrow(Column#143)->tpch_sf40.customer.c_name	2.04 GB	0 Bytes
    └─Projection_186	36998443.31	36426141	root		time:5m3s, loops:35574, Concurrency:2	case(eq(tpch_sf40.orders.o_orderstatus, O), tpch_sf40.orders.o_totalprice, 0.00)->Column#138, tpch_sf40.orders.o_totalprice->Column#139, tpch_sf40.orders.o_orderkey->Column#140, case(eq(tpch_sf40.lineitem.l_shipmode, AIR), tpch_sf40.lineitem.l_extendedprice, 0.00)->Column#141, tpch_sf40.orders.o_totalprice->Column#142, tpch_sf40.customer.c_name->Column#143	717.4 KB	N/A
      └─IndexJoin_63	36998443.31	36426141	root		time:4m54.3s, loops:35574, inner:{total:10m41.9s, concurrency:2, task:360, construct:10s, fetch:10m26.5s, build:5.4s}, probe:4.16s	inner join, inner:TableReader_60, outer key:tpch_sf40.orders.o_orderkey, inner key:tpch_sf40.lineitem.l_orderkey, equal cond:eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)	39.4 MB	N/A
        ├─TableReader_133(Build)	9184457.40	9105203	root		time:1.14s, loops:9165, cop_task: {num: 906, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_132	2.27 MB	N/A
        │ └─ExchangeSender_132	9184457.40	9105203	mpp[tiflash]		tiflash_task:{proc max:3m43.9s, min:3m41.5s, avg: 3m42.7s, p80:3m43.9s, p95:3m43.9s, iters:904, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
        │   └─Projection_131	9184457.40	9105203	mpp[tiflash]		tiflash_task:{proc max:616.8ms, min:588.8ms, avg: 602.8ms, p80:616.8ms, p95:616.8ms, iters:904, tasks:2, threads:4}	tpch_sf40.customer.c_name, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderstatus, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_custkey	N/A	N/A
        │     └─HashJoin_104	9184457.40	9105203	mpp[tiflash]		tiflash_task:{proc max:616.8ms, min:586.8ms, avg: 601.8ms, p80:616.8ms, p95:616.8ms, iters:904, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)], stream_count: 2	N/A	N/A
        │       ├─ExchangeReceiver_73(Build)	6000000.00	6000000	mpp[tiflash]		tiflash_task:{proc max:119.8ms, min:104.8ms, avg: 112.3ms, p80:119.8ms, p95:119.8ms, iters:368, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 81ms}	stream_count: 2	N/A	N/A
