-- Query: 13417
-- Execution time: 5.110281696s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_21	10.00	10	root		time:5.02s, loops:2, RU:54253.261027, Concurrency:OFF	tpch_sf40.nation.n_name, Column#38	2.02 KB	N/A
└─TopN_25	10.00	10	root		time:5.02s, loops:2	Column#38:desc, offset:0, count:10	2.13 KB	0 Bytes
  └─TableReader_196	10.00	25	root		time:5.02s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_195	4.80 KB	N/A
    └─ExchangeSender_195	10.00	25	mpp[tiflash]		tiflash_task:{proc max:5.02s, min:5.02s, avg: 5.02s, p80:5.02s, p95:5.02s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_194	10.00	25	mpp[tiflash]		tiflash_task:{proc max:5.02s, min:5.02s, avg: 5.02s, p80:5.02s, p95:5.02s, iters:4, tasks:2, threads:4}	Column#38:desc, offset:0, count:10	N/A	N/A
        └─Projection_190	25.00	25	mpp[tiflash]		tiflash_task:{proc max:5.02s, min:5.02s, avg: 5.02s, p80:5.02s, p95:5.02s, iters:4, tasks:2, threads:4}	Column#38, tpch_sf40.nation.n_name	N/A	N/A
          └─HashAgg_191	25.00	25	mpp[tiflash]		tiflash_task:{proc max:5.02s, min:5.02s, avg: 5.02s, p80:5.02s, p95:5.02s, iters:4, tasks:2, threads:4}	group by:tpch_sf40.nation.n_name, funcs:sum(Column#43)->Column#38, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, stream_count: 2	N/A	N/A
            └─ExchangeReceiver_193	25.00	50	mpp[tiflash]		tiflash_task:{proc max:5.02s, min:5.02s, avg: 5.02s, p80:5.02s, p95:5.02s, iters:4, tasks:2, threads:4}	stream_count: 2	N/A	N/A
              └─ExchangeSender_192	25.00	50	mpp[tiflash]		tiflash_task:{proc max:5.02s, min:0s, avg: 2.51s, p80:5.02s, p95:5.02s, iters:2, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
                └─HashAgg_188	25.00	50	mpp[tiflash]		tiflash_task:{proc max:5.02s, min:0s, avg: 2.51s, p80:5.02s, p95:5.02s, iters:2, tasks:2, threads:2}	group by:Column#46, funcs:sum(Column#45)->Column#43	N/A	N/A
                  └─Projection_197	36854876.08	36440216	mpp[tiflash]		tiflash_task:{proc max:4.94s, min:0s, avg: 2.47s, p80:4.94s, p95:4.94s, iters:3614, tasks:2, threads:4}	mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#45, tpch_sf40.nation.n_name->Column#46	N/A	N/A
                    └─Projection_177	36854876.08	36440216	mpp[tiflash]		tiflash_task:{proc max:4.92s, min:0s, avg: 2.46s, p80:4.92s, p95:4.92s, iters:3614, tasks:2, threads:4}	tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.nation.n_name	N/A	N/A
