-- Query: 15534
-- Execution time: 7.915193373s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_16	10.00	10	root		time:7.87s, loops:2, RU:21507.774760, Concurrency:OFF	tpch_sf40.part.p_name, tpch_sf40.supplier.s_name, Column#22	2.89 KB	N/A
└─TopN_20	10.00	10	root		time:7.87s, loops:2	Column#22:desc, offset:0, count:10	1.52 KB	0 Bytes
  └─TableReader_156	10.00	40	root		time:7.87s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_155	3.67 KB	N/A
    └─ExchangeSender_155	10.00	40	mpp[tiflash]		tiflash_task:{proc max:7.87s, min:7.77s, avg: 7.82s, p80:7.87s, p95:7.87s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_154	10.00	40	mpp[tiflash]		tiflash_task:{proc max:7.87s, min:7.77s, avg: 7.82s, p80:7.87s, p95:7.87s, iters:4, tasks:2, threads:4}	Column#22:desc, offset:0, count:10	N/A	N/A
        └─Projection_150	8000000.00	32000000	mpp[tiflash]		tiflash_task:{proc max:7.3s, min:7.2s, avg: 7.25s, p80:7.3s, p95:7.3s, iters:1024, tasks:2, threads:4}	Column#22, tpch_sf40.part.p_name, tpch_sf40.supplier.s_name	N/A	N/A
          └─HashAgg_151	8000000.00	32000000	mpp[tiflash]		tiflash_task:{proc max:7.3s, min:7.2s, avg: 7.25s, p80:7.3s, p95:7.3s, iters:1024, tasks:2, threads:4}	group by:tpch_sf40.part.p_name, tpch_sf40.supplier.s_name, funcs:sum(Column#29)->Column#22, funcs:firstrow(tpch_sf40.part.p_name)->tpch_sf40.part.p_name, funcs:firstrow(tpch_sf40.supplier.s_name)->tpch_sf40.supplier.s_name, stream_count: 2	N/A	N/A
            └─ExchangeReceiver_153	8000000.00	32000000	mpp[tiflash]		tiflash_task:{proc max:6.01s, min:5.97s, avg: 5.99s, p80:6.01s, p95:6.01s, iters:2048, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 1911ms}	stream_count: 2	N/A	N/A
              └─ExchangeSender_152	8000000.00	32000000	mpp[tiflash]		tiflash_task:{proc max:6.92s, min:0s, avg: 3.46s, p80:6.92s, p95:6.92s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_name, collate: utf8mb4_bin], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
                └─HashAgg_148	8000000.00	32000000	mpp[tiflash]		tiflash_task:{proc max:6.24s, min:0s, avg: 3.12s, p80:6.24s, p95:6.24s, iters:512, tasks:2, threads:4}	group by:Column#33, Column#34, funcs:sum(Column#32)->Column#29	N/A	N/A
