-- Query: 13655
-- Execution time: 6.911820976s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_10	1.07	7	root		time:6.84s, loops:2, RU:58985.633199	Column#27:desc	2.50 KB	0 Bytes
└─TableReader_101	1.07	7	root		time:6.84s, loops:2, cop_task: {num: 5, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_100	2.74 KB	N/A
  └─ExchangeSender_100	1.07	7	mpp[tiflash]		tiflash_task:{proc max:6.83s, min:6.83s, avg: 6.83s, p80:6.83s, p95:6.83s, iters:3, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
    └─Projection_13	1.07	7	mpp[tiflash]		tiflash_task:{proc max:6.83s, min:6.83s, avg: 6.83s, p80:6.83s, p95:6.83s, iters:3, tasks:2, threads:4}	tpch_sf40.lineitem.l_shipmode, Column#26, Column#27	N/A	N/A
      └─Projection_96	1.07	7	mpp[tiflash]		tiflash_task:{proc max:6.83s, min:6.83s, avg: 6.83s, p80:6.83s, p95:6.83s, iters:3, tasks:2, threads:4}	Column#26, Column#27, tpch_sf40.lineitem.l_shipmode	N/A	N/A
        └─HashAgg_97	1.07	7	mpp[tiflash]		tiflash_task:{proc max:6.83s, min:6.83s, avg: 6.83s, p80:6.83s, p95:6.83s, iters:3, tasks:2, threads:4}	group by:tpch_sf40.lineitem.l_shipmode, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#26, funcs:sum(Column#33)->Column#27, funcs:firstrow(tpch_sf40.lineitem.l_shipmode)->tpch_sf40.lineitem.l_shipmode, stream_count: 2	N/A	N/A
          └─ExchangeReceiver_99	1.07	28568511	mpp[tiflash]		tiflash_task:{proc max:6.82s, min:6.54s, avg: 6.68s, p80:6.82s, p95:6.82s, iters:1280, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 1410ms}	stream_count: 2	N/A	N/A
            └─ExchangeSender_98	1.07	28568511	mpp[tiflash]		tiflash_task:{proc max:6.82s, min:0s, avg: 3.41s, p80:6.82s, p95:6.82s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_shipmode, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
              └─HashAgg_94	1.07	28568511	mpp[tiflash]		tiflash_task:{proc max:6.6s, min:0s, avg: 3.3s, p80:6.6s, p95:6.6s, iters:512, tasks:2, threads:4}	group by:Column#36, Column#37, funcs:sum(Column#35)->Column#33	N/A	N/A
                └─Projection_104	36859233.68	36440216	mpp[tiflash]		tiflash_task:{proc max:3.31s, min:0s, avg: 1.66s, p80:3.31s, p95:3.31s, iters:1872, tasks:2, threads:4}	mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#35, tpch_sf40.lineitem.l_shipmode->Column#36, tpch_sf40.orders.o_orderkey->Column#37	N/A	N/A
