-- Query: 12232
-- Execution time: 2.909727847s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_19	10.00	10	root		time:2.79s, loops:2, RU:11683.467077, Concurrency:OFF	tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.supplier.s_name, Column#20	3.27 KB	N/A
└─TopN_23	10.00	10	root		time:2.79s, loops:2	Column#20:desc, offset:0, count:10	1.54 KB	0 Bytes
  └─TableReader_188	10.00	40	root		time:2.79s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_187	4.24 KB	N/A
    └─ExchangeSender_187	10.00	40	mpp[tiflash]		tiflash_task:{proc max:2.79s, min:2.78s, avg: 2.78s, p80:2.79s, p95:2.79s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_186	10.00	40	mpp[tiflash]		tiflash_task:{proc max:2.79s, min:2.78s, avg: 2.78s, p80:2.79s, p95:2.79s, iters:4, tasks:2, threads:4}	Column#20:desc, offset:0, count:10	N/A	N/A
        └─Projection_182	396939.91	400000	mpp[tiflash]		tiflash_task:{proc max:2.78s, min:2.78s, avg: 2.78s, p80:2.78s, p95:2.78s, iters:770, tasks:2, threads:4}	Column#20, tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.supplier.s_name	N/A	N/A
          └─HashAgg_183	396939.91	400000	mpp[tiflash]		tiflash_task:{proc max:2.78s, min:2.78s, avg: 2.78s, p80:2.78s, p95:2.78s, iters:770, tasks:2, threads:4}	group by:tpch_sf40.nation.n_name, tpch_sf40.region.r_name, tpch_sf40.supplier.s_name, funcs:sum(Column#29)->Column#20, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, funcs:firstrow(tpch_sf40.supplier.s_name)->tpch_sf40.supplier.s_name, stream_count: 2	N/A	N/A
            └─ExchangeReceiver_185	396939.91	400000	mpp[tiflash]		tiflash_task:{proc max:2.75s, min:2.75s, avg: 2.75s, p80:2.75s, p95:2.75s, iters:49, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 87ms}	stream_count: 2	N/A	N/A
              └─ExchangeSender_184	396939.91	400000	mpp[tiflash]		tiflash_task:{proc max:2.76s, min:0s, avg: 1.38s, p80:2.76s, p95:2.76s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
                └─HashAgg_180	396939.91	400000	mpp[tiflash]		tiflash_task:{proc max:2.74s, min:0s, avg: 1.37s, p80:2.74s, p95:2.74s, iters:512, tasks:2, threads:4}	group by:Column#34, Column#35, Column#36, funcs:sum(Column#33)->Column#29	N/A	N/A
