-- Query: 6518
-- Execution time: 19.520225600s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_175	2397153.51	8716426	root		time:19.1s, loops:8514, RU:124756.740870, Concurrency:2	tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, Column#169->Column#197, Column#152->Column#198	508.1 KB	N/A
└─Sort_177	2397153.51	8716426	root		time:19.1s, loops:8514	Column#169:desc	1.07 GB	0 Bytes
  └─TableReader_442	2397153.51	8716426	root		time:12.4s, loops:9217, cop_task: {num: 1026, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_441	1.90 MB	N/A
    └─ExchangeSender_441	2397153.51	8716426	mpp[tiflash]		tiflash_task:{proc max:13.6s, min:13.6s, avg: 13.6s, p80:13.6s, p95:13.6s, iters:1024, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─Selection_180	2397153.51	8716426	mpp[tiflash]		tiflash_task:{proc max:12.7s, min:12.7s, avg: 12.7s, p80:12.7s, p95:12.7s, iters:1024, tasks:2, threads:4}	gt(Column#169, 38237.355917)	N/A	N/A
        └─Projection_437	2996441.89	18208797	mpp[tiflash]		tiflash_task:{proc max:12.6s, min:12.6s, avg: 12.6s, p80:12.6s, p95:12.6s, iters:1024, tasks:2, threads:4}	Column#169, tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, Column#152	N/A	N/A
          └─HashAgg_438	2996441.89	18208797	mpp[tiflash]		tiflash_task:{proc max:12.6s, min:12.6s, avg: 12.6s, p80:12.6s, p95:12.6s, iters:1024, tasks:2, threads:4}	group by:Column#152, tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, funcs:sum(Column#216)->Column#169, funcs:firstrow(tpch_sf40.customer.c_custkey)->tpch_sf40.customer.c_custkey, funcs:firstrow(tpch_sf40.customer.c_name)->tpch_sf40.customer.c_name, funcs:firstrow(Column#152)->Column#152, stream_count: 2	N/A	N/A
            └─ExchangeReceiver_440	2996441.89	18208797	mpp[tiflash]		tiflash_task:{proc max:12s, min:11.9s, avg: 12s, p80:12s, p95:12s, iters:2048, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 942ms}	stream_count: 2	N/A	N/A
              └─ExchangeSender_439	2996441.89	18208797	mpp[tiflash]		tiflash_task:{proc max:12.4s, min:0s, avg: 6.2s, p80:12.4s, p95:12.4s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], [name: tpch_sf40.customer.c_name, collate: utf8mb4_bin], [name: Column#152, collate: binary], stream_count: 2	N/A	N/A
                └─HashAgg_435	2996441.89	18208797	mpp[tiflash]		tiflash_task:{proc max:12.1s, min:0s, avg: 6.04s, p80:12.1s, p95:12.1s, iters:512, tasks:2, threads:4}	group by:Column#152, tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, funcs:sum(tpch_sf40.lineitem.l_extendedprice)->Column#216	N/A	N/A
                  └─Projection_424	37127188.23	18209133	mpp[tiflash]		tiflash_task:{proc max:10s, min:0s, avg: 5.01s, p80:10s, p95:10s, iters:1902, tasks:2, threads:4}	tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, tpch_sf40.lineitem.l_extendedprice, Column#152	N/A	N/A
