-- Query: 7488
-- Execution time: 18.920460326s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_99	5.00	1	root		time:18.9s, loops:2, RU:114499.523636	Column#228:desc, Column#229:desc	5.21 KB	0 Bytes
└─TableReader_403	5.00	1	root		time:18.9s, loops:2, cop_task: {num: 3, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_402	8.67 KB	N/A
  └─ExchangeSender_402	5.00	1	mpp[tiflash]		tiflash_task:{proc max:18.9s, min:18.9s, avg: 18.9s, p80:18.9s, p95:18.9s, iters:1, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
    └─Projection_102	5.00	1	mpp[tiflash]		tiflash_task:{proc max:18.9s, min:18.9s, avg: 18.9s, p80:18.9s, p95:18.9s, iters:1, tasks:2, threads:4}	tpch_sf40.region.r_name, Column#228, Column#229, Column#230, Column#231	N/A	N/A
      └─Projection_398	5.00	1	mpp[tiflash]		tiflash_task:{proc max:18.9s, min:18.9s, avg: 18.9s, p80:18.9s, p95:18.9s, iters:1, tasks:2, threads:4}	Column#228, Column#229, div(Column#230, cast(case(eq(Column#252, 0), 1, Column#252), decimal(20,0) BINARY))->Column#230, div(Column#231, cast(case(eq(Column#253, 0), 1, Column#253), decimal(20,0) BINARY))->Column#231, tpch_sf40.region.r_name	N/A	N/A
        └─HashAgg_399	5.00	1	mpp[tiflash]		tiflash_task:{proc max:18.9s, min:18.9s, avg: 18.9s, p80:18.9s, p95:18.9s, iters:1, tasks:2, threads:4}	group by:tpch_sf40.region.r_name, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#228, funcs:sum(Column#254)->Column#229, funcs:sum(Column#255)->Column#252, funcs:sum(Column#256)->Column#230, funcs:sum(Column#257)->Column#253, funcs:sum(Column#258)->Column#231, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, stream_count: 2	N/A	N/A
          └─ExchangeReceiver_401	5.00	125	mpp[tiflash]		tiflash_task:{proc max:18.9s, min:18.9s, avg: 18.9s, p80:18.9s, p95:18.9s, iters:1, tasks:2, threads:4}	stream_count: 2	N/A	N/A
            └─ExchangeSender_400	5.00	125	mpp[tiflash]		tiflash_task:{proc max:18.9s, min:0s, avg: 9.44s, p80:18.9s, p95:18.9s, iters:2, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
              └─HashAgg_396	5.00	125	mpp[tiflash]		tiflash_task:{proc max:18.9s, min:0s, avg: 9.43s, p80:18.9s, p95:18.9s, iters:2, tasks:2, threads:2}	group by:tpch_sf40.orders.o_orderkey, tpch_sf40.region.r_name, funcs:sum(tpch_sf40.lineitem.l_extendedprice)->Column#254, funcs:count(tpch_sf40.lineitem.l_discount)->Column#255, funcs:sum(tpch_sf40.lineitem.l_discount)->Column#256, funcs:count(tpch_sf40.customer.c_acctbal)->Column#257, funcs:sum(tpch_sf40.customer.c_acctbal)->Column#258	N/A	N/A
                └─Projection_385	379413748.85	125	mpp[tiflash]		tiflash_task:{proc max:18.9s, min:0s, avg: 9.43s, p80:18.9s, p95:18.9s, iters:14189, tasks:2, threads:4}	tpch_sf40.orders.o_orderkey, tpch_sf40.customer.c_acctbal, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.region.r_name	N/A	N/A
                  └─HashJoin_384	379413748.85	125	mpp[tiflash]		tiflash_task:{proc max:18.9s, min:0s, avg: 9.43s, p80:18.9s, p95:18.9s, iters:14189, tasks:2, threads:4}	left outer join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)], stream_count: 2	N/A	N/A
                    ├─ExchangeReceiver_128(Build)	23371780.39	125	mpp[tiflash]		tiflash_task:{proc max:4.86s, min:0s, avg: 2.43s, p80:4.86s, p95:4.86s, iters:4, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 285ms}	stream_count: 2	N/A	N/A
                    │ └─ExchangeSender_127	23371780.39	125	mpp[tiflash]		tiflash_task:{proc max:4.86s, min:0s, avg: 2.43s, p80:4.86s, p95:4.86s, iters:25, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2	N/A	N/A
                    │   └─Selection_111	23371780.39	125	mpp[tiflash]		tiflash_task:{proc max:4.86s, min:0s, avg: 2.43s, p80:4.86s, p95:4.86s, iters:25, tasks:2, threads:4}	le(Column#176, 5), stream_count: 2	N/A	N/A
                    │     └─Window_112	29214725.49	29229464	mpp[tiflash]		tiflash_task:{proc max:4.85s, min:0s, avg: 2.43s, p80:4.85s, p95:4.85s, iters:449, tasks:2, threads:4}	row_number()->Column#176 over(partition by tpch_sf40.customer.c_nationkey order by tpch_sf40.orders.o_orderdate desc rows between current row and current row), stream_count: 2	N/A	N/A
                    │       └─Sort_126	29214725.49	29229464	mpp[tiflash]		tiflash_task:{proc max:4.76s, min:0s, avg: 2.38s, p80:4.76s, p95:4.76s, iters:449, tasks:2, threads:4}	tpch_sf40.customer.c_nationkey, tpch_sf40.orders.o_orderdate:desc, stream_count: 2	N/A	N/A
