-- Query: 14894
-- Execution time: 8.312935989s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_30	10.00	10	root		time:8.21s, loops:2, RU:67422.556722, Concurrency:OFF	tpch_sf40.nation.n_name, Column#50	2.02 KB	N/A
└─TopN_34	10.00	10	root		time:8.21s, loops:2	Column#50:desc, offset:0, count:10	2.13 KB	0 Bytes
  └─TableReader_270	10.00	25	root		time:8.21s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_269	6.62 KB	N/A
    └─ExchangeSender_269	10.00	25	mpp[tiflash]		tiflash_task:{proc max:8.21s, min:8.21s, avg: 8.21s, p80:8.21s, p95:8.21s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_268	10.00	25	mpp[tiflash]		tiflash_task:{proc max:8.21s, min:8.21s, avg: 8.21s, p80:8.21s, p95:8.21s, iters:4, tasks:2, threads:4}	Column#50:desc, offset:0, count:10	N/A	N/A
        └─Projection_264	25.00	25	mpp[tiflash]		tiflash_task:{proc max:8.21s, min:8.21s, avg: 8.21s, p80:8.21s, p95:8.21s, iters:4, tasks:2, threads:4}	Column#50, tpch_sf40.nation.n_name	N/A	N/A
          └─HashAgg_265	25.00	25	mpp[tiflash]		tiflash_task:{proc max:8.21s, min:8.21s, avg: 8.21s, p80:8.21s, p95:8.21s, iters:4, tasks:2, threads:4}	group by:tpch_sf40.nation.n_name, funcs:sum(Column#56)->Column#50, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, stream_count: 2	N/A	N/A
            └─ExchangeReceiver_267	25.00	50	mpp[tiflash]		tiflash_task:{proc max:8.21s, min:8.21s, avg: 8.21s, p80:8.21s, p95:8.21s, iters:4, tasks:2, threads:4}	stream_count: 2	N/A	N/A
              └─ExchangeSender_266	25.00	50	mpp[tiflash]		tiflash_task:{proc max:8.21s, min:0s, avg: 4.11s, p80:8.21s, p95:8.21s, iters:2, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
                └─HashAgg_262	25.00	50	mpp[tiflash]		tiflash_task:{proc max:8.21s, min:0s, avg: 4.11s, p80:8.21s, p95:8.21s, iters:2, tasks:2, threads:2}	group by:Column#59, funcs:sum(Column#58)->Column#56	N/A	N/A
                  └─Projection_271	148139523.21	36340726	mpp[tiflash]		tiflash_task:{proc max:8.11s, min:0s, avg: 4.06s, p80:8.11s, p95:8.11s, iters:3548, tasks:2, threads:4}	mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#58, tpch_sf40.nation.n_name->Column#59	N/A	N/A
                    └─Projection_251	148139523.21	36340726	mpp[tiflash]		tiflash_task:{proc max:8.09s, min:0s, avg: 4.04s, p80:8.09s, p95:8.09s, iters:3548, tasks:2, threads:4}	tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.nation.n_name	N/A	N/A
                      └─Projection_241	148139523.21	36340726	mpp[tiflash]		tiflash_task:{proc max:8.08s, min:0s, avg: 4.04s, p80:8.08s, p95:8.08s, iters:3548, tasks:2, threads:4}	tpch_sf40.nation.n_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_orderkey	N/A	N/A
                        └─HashJoin_240	148139523.21	36340726	mpp[tiflash]		tiflash_task:{proc max:8.08s, min:0s, avg: 4.04s, p80:8.08s, p95:8.08s, iters:3548, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.orders.o_custkey, tpch_sf40.customer.c_custkey)]	N/A	N/A
                          ├─ExchangeReceiver_89(Build)	6000000.00	12000000	mpp[tiflash]		tiflash_task:{proc max:1.68s, min:0s, avg: 840.2ms, p80:1.68s, p95:1.68s, iters:190, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 1571ms}		N/A	N/A
                          │ └─ExchangeSender_88	6000000.00	6000000	mpp[tiflash]		tiflash_task:{proc max:1.71s, min:0s, avg: 855.5ms, p80:1.71s, p95:1.71s, iters:95, tasks:2, threads:4}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
                          │   └─TableFullScan_87	6000000.00	6000000	mpp[tiflash]	table:c	tiflash_task:{proc max:1.71s, min:0s, avg: 855ms, p80:1.71s, p95:1.71s, iters:95, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 1684ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:5, remote_regions:0, tot_learner_read:11ms, region_balance:{instance_num: 2, max/min: 3/2=1.500000}, delta_rows:0, delta_bytes:0, segments:10, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:0ms, min_local_stream:0ms, max_local_stream:1698ms, dtfile:{data_scanned_rows:6000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:13ms}}	keep order:false	N/A	N/A
                          └─Projection_86(Probe)	148139523.21	36340726	mpp[tiflash]		tiflash_task:{proc max:7.55s, min:0s, avg: 3.77s, p80:7.55s, p95:7.55s, iters:3548, tasks:2, threads:4}	tpch_sf40.nation.n_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.orders.o_custkey, tpch_sf40.lineitem.l_orderkey	N/A	N/A
                            └─HashJoin_59	148139523.21	36340726	mpp[tiflash]		tiflash_task:{proc max:7.55s, min:0s, avg: 3.77s, p80:7.55s, p95:7.55s, iters:3548, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2	N/A	N/A
