-- Query: 13213
-- Execution time: 21.423248184s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_33	25.00	25	root		time:21.4s, loops:2, RU:144283.662191	Column#59:desc	2.41 KB	0 Bytes
└─TableReader_296	25.00	25	root		time:21.4s, loops:2, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_295	7.45 KB	N/A
  └─ExchangeSender_295	25.00	25	mpp[tiflash]		tiflash_task:{proc max:21.4s, min:21.4s, avg: 21.4s, p80:21.4s, p95:21.4s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
    └─Projection_36	25.00	25	mpp[tiflash]		tiflash_task:{proc max:21.4s, min:21.4s, avg: 21.4s, p80:21.4s, p95:21.4s, iters:4, tasks:2, threads:4}	tpch_sf40.nation.n_name, Column#59	N/A	N/A
      └─Projection_291	25.00	25	mpp[tiflash]		tiflash_task:{proc max:21.4s, min:21.4s, avg: 21.4s, p80:21.4s, p95:21.4s, iters:4, tasks:2, threads:4}	Column#59, tpch_sf40.nation.n_name	N/A	N/A
        └─HashAgg_292	25.00	25	mpp[tiflash]		tiflash_task:{proc max:21.4s, min:21.4s, avg: 21.4s, p80:21.4s, p95:21.4s, iters:4, tasks:2, threads:4}	group by:tpch_sf40.nation.n_name, funcs:sum(Column#65)->Column#59, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, stream_count: 2	N/A	N/A
          └─ExchangeReceiver_294	25.00	50	mpp[tiflash]		tiflash_task:{proc max:21.4s, min:21.4s, avg: 21.4s, p80:21.4s, p95:21.4s, iters:4, tasks:2, threads:4}	stream_count: 2	N/A	N/A
            └─ExchangeSender_293	25.00	50	mpp[tiflash]		tiflash_task:{proc max:21.4s, min:0s, avg: 10.7s, p80:21.4s, p95:21.4s, iters:2, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
              └─HashAgg_289	25.00	50	mpp[tiflash]		tiflash_task:{proc max:21.4s, min:0s, avg: 10.7s, p80:21.4s, p95:21.4s, iters:2, tasks:2, threads:2}	group by:Column#68, funcs:sum(Column#67)->Column#65	N/A	N/A
                └─Projection_299	36459373.14	36406902	mpp[tiflash]		tiflash_task:{proc max:21.3s, min:0s, avg: 10.6s, p80:21.3s, p95:21.3s, iters:14182, tasks:2, threads:4}	mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#67, tpch_sf40.nation.n_name->Column#68	N/A	N/A
