-- Query: 25555
-- Execution time: 122.601576357s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_431	4.00	5	root		time:2m2.5s, loops:2, RU:189226.908574, Concurrency:OFF	tpch_sf40.region.r_name, Column#179, Column#185->Column#191, Column#188->Column#192	5.57 KB	N/A
└─Sort_433	4.00	5	root		time:2m2.5s, loops:2	Column#180:desc, tpch_sf40.region.r_name	5.46 KB	0 Bytes
  └─Window_436	4.00	5	root		time:2m2.5s, loops:2	rank()->Column#188 over(order by Column#187 desc)	N/A	N/A
    └─Sort_458	4.00	5	root		time:2m2.5s, loops:2	Column#187:desc	5.28 KB	0 Bytes
      └─Projection_445	4.00	5	root		time:2m2.5s, loops:2, Concurrency:OFF	tpch_sf40.region.r_name, Column#179, coalesce(Column#180, 0)->Column#185, Column#180, coalesce(Column#180, 0)->Column#187	2.39 KB	N/A
        └─HashJoin_448	4.00	5	root		time:2m2.5s, loops:2, build_hash_table:{total:2m2.5s, fetch:2m2.5s, build:18.4µs}, probe:{concurrency:2, total:4m5.1s, max:2m2.5s, probe:7.71µs, fetch and wait:4m5.1s}	left outer join, equal:[eq(tpch_sf40.nation.n_regionkey, tpch_sf40.nation.n_regionkey)]	74.2 KB	0 Bytes
          ├─Selection_454(Build)	4.00	5	root		time:2m2.5s, loops:2	not(isnull(tpch_sf40.nation.n_regionkey))	2.77 KB	N/A
          │ └─CTEFullScan_456	5.00	5	root	CTE:regionsummary AS r2	time:2m2.5s, loops:3	data:CTE_2	N/A	N/A
          └─Selection_450(Probe)	4.00	5	root		time:2m2.5s, loops:2	not(isnull(tpch_sf40.nation.n_regionkey))	2.77 KB	N/A
            └─CTEFullScan_452	5.00	5	root	CTE:regionsummary AS r	time:2m2.5s, loops:3	data:CTE_2	5.53 KB	0 Bytes
CTE_2	5.00	5	root		time:2m2.5s, loops:3	Non-Recursive CTE	N/A	N/A
└─TableReader_428(Seed Part)	5.00	5	root		time:2m2.5s, loops:2, cop_task: {num: 5, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_427	9.12 KB	N/A
  └─ExchangeSender_427	5.00	5	mpp[tiflash]		tiflash_task:{proc max:2m2.5s, min:2m2.5s, avg: 2m2.5s, p80:2m2.5s, p95:2m2.5s, iters:3, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
    └─Projection_95	5.00	5	mpp[tiflash]		tiflash_task:{proc max:2m2.5s, min:2m2.5s, avg: 2m2.5s, p80:2m2.5s, p95:2m2.5s, iters:3, tasks:2, threads:4}	tpch_sf40.nation.n_regionkey, tpch_sf40.region.r_name, Column#175, Column#176	N/A	N/A
      └─Projection_423	5.00	5	mpp[tiflash]		tiflash_task:{proc max:2m2.5s, min:2m2.5s, avg: 2m2.5s, p80:2m2.5s, p95:2m2.5s, iters:3, tasks:2, threads:4}	Column#175, Column#176, tpch_sf40.nation.n_regionkey, tpch_sf40.region.r_name	N/A	N/A
        └─HashAgg_424	5.00	5	mpp[tiflash]		tiflash_task:{proc max:2m2.5s, min:2m2.5s, avg: 2m2.5s, p80:2m2.5s, p95:2m2.5s, iters:3, tasks:2, threads:4}	group by:tpch_sf40.nation.n_regionkey, tpch_sf40.region.r_name, funcs:count(distinct tpch_sf40.supplier.s_name)->Column#175, funcs:sum(Column#211)->Column#176, funcs:firstrow(tpch_sf40.nation.n_regionkey)->tpch_sf40.nation.n_regionkey, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, stream_count: 2	N/A	N/A
          └─ExchangeReceiver_426	5.00	75	mpp[tiflash]		tiflash_task:{proc max:2m2.5s, min:2m2.5s, avg: 2m2.5s, p80:2m2.5s, p95:2m2.5s, iters:3, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 209ms}	stream_count: 2	N/A	N/A
            └─ExchangeSender_425	5.00	75	mpp[tiflash]		tiflash_task:{proc max:2m2.4s, min:0s, avg: 1m1.2s, p80:2m2.4s, p95:2m2.4s, iters:2, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_regionkey, collate: binary], [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
              └─HashAgg_421	5.00	75	mpp[tiflash]		tiflash_task:{proc max:2m2.4s, min:0s, avg: 1m1.2s, p80:2m2.4s, p95:2m2.4s, iters:2, tasks:2, threads:2}	group by:tpch_sf40.nation.n_regionkey, tpch_sf40.region.r_name, tpch_sf40.supplier.s_name, funcs:sum(Column#152)->Column#211	N/A	N/A
                └─Projection_410	319990.40	75	mpp[tiflash]		tiflash_task:{proc max:2m2.4s, min:0s, avg: 1m1.2s, p80:2m2.4s, p95:2m2.4s, iters:12, tasks:2, threads:4}	Column#152, Column#152, tpch_sf40.supplier.s_name, tpch_sf40.nation.n_regionkey, tpch_sf40.region.r_name	N/A	N/A
                  └─Projection_400	319990.40	75	mpp[tiflash]		tiflash_task:{proc max:2m2.4s, min:0s, avg: 1m1.2s, p80:2m2.4s, p95:2m2.4s, iters:12, tasks:2, threads:4}	tpch_sf40.region.r_name, tpch_sf40.nation.n_regionkey, tpch_sf40.supplier.s_name, Column#152, tpch_sf40.supplier.s_suppkey	N/A	N/A
                    └─HashJoin_399	319990.40	75	mpp[tiflash]		tiflash_task:{proc max:2m2.4s, min:0s, avg: 1m1.2s, p80:2m2.4s, p95:2m2.4s, iters:12, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_suppkey)], stream_count: 2	N/A	N/A
                      ├─ExchangeReceiver_160(Build)	319027.20	75	mpp[tiflash]		tiflash_task:{proc max:2m2.4s, min:0s, avg: 1m1.2s, p80:2m2.4s, p95:2m2.4s, iters:4, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 119ms}	stream_count: 2	N/A	N/A
                      │ └─ExchangeSender_159	319027.20	75	mpp[tiflash]		tiflash_task:{proc max:2m2.3s, min:0s, avg: 1m1.2s, p80:2m2.3s, p95:2m2.3s, iters:8, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2	N/A	N/A
                      │   └─Selection_119	319027.20	75	mpp[tiflash]		tiflash_task:{proc max:2m2.3s, min:0s, avg: 1m1.2s, p80:2m2.3s, p95:2m2.3s, iters:8, tasks:2, threads:4}	le(Column#155, 3), stream_count: 2	N/A	N/A
                      │     └─Window_120	398784.00	400000	mpp[tiflash]		tiflash_task:{proc max:2m2.3s, min:0s, avg: 1m1.2s, p80:2m2.3s, p95:2m2.3s, iters:8, tasks:2, threads:4}	row_number()->Column#155 over(partition by tpch_sf40.supplier.s_nationkey order by Column#152 desc rows between current row and current row), stream_count: 2	N/A	N/A
                      │       └─Sort_158	398784.00	400000	mpp[tiflash]		tiflash_task:{proc max:2m2.3s, min:0s, avg: 1m1.2s, p80:2m2.3s, p95:2m2.3s, iters:8, tasks:2, threads:4}	tpch_sf40.supplier.s_nationkey, Column#152:desc, stream_count: 2	N/A	N/A
                      │         └─ExchangeReceiver_157	398784.00	400000	mpp[tiflash]		tiflash_task:{proc max:2m2.3s, min:0s, avg: 1m1.2s, p80:2m2.3s, p95:2m2.3s, iters:38, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 197ms}	stream_count: 2	N/A	N/A
                      │           └─ExchangeSender_156	398784.00	400000	mpp[tiflash]		tiflash_task:{proc max:2m2.2s, min:0s, avg: 1m1.1s, p80:2m2.2s, p95:2m2.2s, iters:516, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_nationkey, collate: binary], stream_count: 2	N/A	N/A
                      │             └─Projection_152	398784.00	400000	mpp[tiflash]		tiflash_task:{proc max:2m2.2s, min:0s, avg: 1m1.1s, p80:2m2.2s, p95:2m2.2s, iters:516, tasks:2, threads:4}	Column#152, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_nationkey	N/A	N/A
                      │               └─HashAgg_153	398784.00	400000	mpp[tiflash]		tiflash_task:{proc max:2m2.2s, min:0s, avg: 1m1.1s, p80:2m2.2s, p95:2m2.2s, iters:516, tasks:2, threads:4}	group by:tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_nationkey, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#193)->Column#152, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, funcs:firstrow(tpch_sf40.supplier.s_nationkey)->tpch_sf40.supplier.s_nationkey, stream_count: 2	N/A	N/A
                      │                 └─ExchangeReceiver_155	398784.00	800000	mpp[tiflash]		tiflash_task:{proc max:2m2.2s, min:0s, avg: 1m1.1s, p80:2m2.2s, p95:2m2.2s, iters:96, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 252ms}	stream_count: 2	N/A	N/A
                      │                   └─ExchangeSender_154	398784.00	800000	mpp[tiflash]		tiflash_task:{proc max:2m2.1s, min:0s, avg: 1m1.1s, p80:2m2.1s, p95:2m2.1s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], [name: tpch_sf40.supplier.s_nationkey, collate: binary], stream_count: 2	N/A	N/A
                      │                     └─HashAgg_122	398784.00	800000	mpp[tiflash]		tiflash_task:{proc max:2m2.1s, min:0s, avg: 1m1.1s, p80:2m2.1s, p95:2m2.1s, iters:512, tasks:2, threads:4}	group by:Column#215, Column#216, Column#217, funcs:sum(Column#214)->Column#193	N/A	N/A
                      │                       └─Projection_429	148060056.57	146043976	mpp[tiflash]		tiflash_task:{proc max:1m52s, min:0s, avg: 56s, p80:1m52s, p95:1m52s, iters:29598, tasks:2, threads:4}	mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#214, tpch_sf40.supplier.s_suppkey->Column#215, tpch_sf40.supplier.s_name->Column#216, tpch_sf40.supplier.s_nationkey->Column#217	N/A	N/A
                      │                         └─Projection_151	148060056.57	146043976	mpp[tiflash]		tiflash_task:{proc max:1m51.9s, min:0s, avg: 56s, p80:1m51.9s, p95:1m51.9s, iters:29598, tasks:2, threads:4}	tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_nationkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_orderkey	N/A	N/A
                      │                           └─HashJoin_150	148060056.57	146043976	mpp[tiflash]		tiflash_task:{proc max:1m51.9s, min:0s, avg: 56s, p80:1m51.9s, p95:1m51.9s, iters:29598, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2	N/A	N/A
                      │                             ├─ExchangeReceiver_142(Build)	9120184.33	9128300	mpp[tiflash]		tiflash_task:{proc max:10.4s, min:0s, avg: 5.19s, p80:10.4s, p95:10.4s, iters:906, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 4229ms}	stream_count: 2	N/A	N/A
                      │                             │ └─ExchangeSender_141	9120184.33	9128300	mpp[tiflash]		tiflash_task:{proc max:10.6s, min:0s, avg: 5.31s, p80:10.6s, p95:10.6s, iters:965, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2	N/A	N/A
                      │                             │   └─TableFullScan_139	9120184.33	9128300	mpp[tiflash]	table:o	tiflash_task:{proc max:10.6s, min:0s, avg: 5.3s, p80:10.6s, p95:10.6s, iters:965, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 10413ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:34, remote_regions:0, tot_learner_read:13ms, region_balance:{instance_num: 2, max/min: 17/17=1.000000}, delta_rows:0, delta_bytes:0, segments:68, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:2ms, tot_build_inputstream:16ms, min_local_stream:0ms, max_local_stream:10587ms, dtfile:{data_scanned_rows:60000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:60000000, lm_filter_skipped_rows:0, tot_rs_index_check:2ms, tot_read:356ms}}	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1996-01-01 00:00:00.000000), lt(tpch_sf40.orders.o_orderdate, 1997-01-01 00:00:00.000000), keep order:false	N/A	N/A
                      │                             └─ExchangeReceiver_138(Probe)	967247971.92	960049160	mpp[tiflash]		tiflash_task:{proc max:1m46s, min:0s, avg: 53s, p80:1m46s, p95:1m46s, iters:29598, tasks:2, threads:4}, tiflash_wait: {pipeline_breaker_wait: 10651ms, pipeline_queue_wait: 87732ms}		N/A	N/A
                      │                               └─ExchangeSender_137	967247971.92	960049160	mpp[tiflash]		tiflash_task:{proc max:2m1.9s, min:0s, avg: 1m0.9s, p80:2m1.9s, p95:2m1.9s, iters:18314, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]	N/A	N/A
                      │                                 └─Projection_136	967247971.92	960049160	mpp[tiflash]		tiflash_task:{proc max:1m43.8s, min:0s, avg: 51.9s, p80:1m43.8s, p95:1m43.8s, iters:18314, tasks:2, threads:4}	tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_nationkey, tpch_sf40.lineitem.l_orderkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_partkey	N/A	N/A
                      │                                   └─HashJoin_124	967247971.92	960049160	mpp[tiflash]		tiflash_task:{proc max:1m43.8s, min:0s, avg: 51.9s, p80:1m43.8s, p95:1m43.8s, iters:18314, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.lineitem.l_partkey)], stream_count: 2	N/A	N/A
                      │                                     ├─ExchangeReceiver_132(Build)	32097576.63	32000000	mpp[tiflash]		tiflash_task:{proc max:1.39s, min:0s, avg: 692.6ms, p80:1.39s, p95:1.39s, iters:1948, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 1094ms}	stream_count: 2	N/A	N/A
                      │                                     │ └─ExchangeSender_131	32097576.63	32000000	mpp[tiflash]		tiflash_task:{proc max:1.55s, min:0s, avg: 775.3ms, p80:1.55s, p95:1.55s, iters:509, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary], stream_count: 2	N/A	N/A
                      │                                     │   └─Projection_130	32097576.63	32000000	mpp[tiflash]		tiflash_task:{proc max:1.31s, min:0s, avg: 656.8ms, p80:1.31s, p95:1.31s, iters:509, tasks:2, threads:4}	tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_nationkey, tpch_sf40.partsupp.ps_partkey	N/A	N/A
                      │                                     │     └─HashJoin_125	32097576.63	32000000	mpp[tiflash]		tiflash_task:{proc max:1.31s, min:0s, avg: 656.8ms, p80:1.31s, p95:1.31s, iters:509, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]	N/A	N/A
                      │                                     │       ├─ExchangeReceiver_128(Build)	400000.00	800000	mpp[tiflash]		tiflash_task:{proc max:137.5ms, min:0s, avg: 68.8ms, p80:137.5ms, p95:137.5ms, iters:14, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 96ms}		N/A	N/A
                      │                                     │       │ └─ExchangeSender_127	400000.00	400000	mpp[tiflash]		tiflash_task:{proc max:81.9ms, min:0s, avg: 41ms, p80:81.9ms, p95:81.9ms, iters:7, tasks:2, threads:2}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
