-- Query: 9676
-- Execution time: 54.345424261s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_70	30720143360502.62	50	root		time:54.3s, loops:2, RU:194335.309174	Column#142, Column#170:desc	13.0 KB	0 Bytes
└─Projection_72	30720143360502.62	50	root		time:54.3s, loops:2, Concurrency:2	Column#142, tpch_sf40.part.p_name, Column#139, Column#172, tpch_sf40.customer.c_name, Column#169, Column#170	27.7 KB	N/A
  └─Projection_74	30720143360502.62	50	root		time:54.3s, loops:2, Concurrency:2	tpch_sf40.part.p_name, Column#139, Column#142, tpch_sf40.customer.c_name, Column#169, Column#170, Column#172	27.7 KB	N/A
    └─HashJoin_77	30720143360502.62	50	root		time:54.3s, loops:2, build_hash_table:{total:23.6s, fetch:23.6s, build:10.1µs}, probe:{concurrency:2, total:1m48.5s, max:54.3s, probe:22.8µs, fetch and wait:1m48.5s}	CARTESIAN inner join	74.2 KB	0 Bytes
      ├─TableReader_175(Build)	4800010.40	5	root		time:23.6s, loops:2, cop_task: {num: 2, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_174	3.21 KB	N/A
      │ └─ExchangeSender_174	4800010.40	5	mpp[tiflash]		tiflash_task:{time:23.6s, loops:1, threads:2}	ExchangeType: PassThrough	N/A	N/A
      │   └─Selection_79	4800010.40	5	mpp[tiflash]		tiflash_task:{time:23.6s, loops:1, threads:2}	le(Column#172, 5)	N/A	N/A
      │     └─Window_173	6000013.00	3999929	mpp[tiflash]		tiflash_task:{time:23.6s, loops:62, threads:2}	rank()->Column#172 over(order by Column#170 desc)	N/A	N/A
      │       └─Sort_106	6000013.00	3999929	mpp[tiflash]		tiflash_task:{time:23.6s, loops:62, threads:1}	Column#170:desc	N/A	N/A
      │         └─ExchangeReceiver_105	6000013.00	3999929	mpp[tiflash]		tiflash_task:{time:22.7s, loops:341, threads:2}, tiflash_wait: {pipeline_queue_wait: 731ms}		N/A	N/A
      │           └─ExchangeSender_104	6000013.00	3999929	mpp[tiflash]		tiflash_task:{time:22.7s, loops:1024, threads:4}	ExchangeType: PassThrough, Compression: FAST	N/A	N/A
      │             └─Projection_100	6000013.00	3999929	mpp[tiflash]		tiflash_task:{time:22.6s, loops:1024, threads:4}	Column#169, Column#170, tpch_sf40.customer.c_name	N/A	N/A
      │               └─HashAgg_101	6000013.00	3999929	mpp[tiflash]		tiflash_task:{time:22.6s, loops:1024, threads:4}	group by:tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#169, funcs:sum(Column#173)->Column#170, funcs:firstrow(tpch_sf40.customer.c_name)->tpch_sf40.customer.c_name, stream_count: 2	N/A	N/A
      │                 └─ExchangeReceiver_103	6000013.00	60000000	mpp[tiflash]		tiflash_task:{time:17.8s, loops:4096, threads:4}, tiflash_wait: {pipeline_queue_wait: 6531ms}	stream_count: 2	N/A	N/A
      │                   └─ExchangeSender_102	6000013.00	60000000	mpp[tiflash]		tiflash_task:{time:21.4s, loops:1024, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], [name: tpch_sf40.customer.c_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
      │                     └─HashAgg_83	6000013.00	60000000	mpp[tiflash]		tiflash_task:{time:18s, loops:1024, threads:4}	group by:tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, tpch_sf40.orders.o_orderkey, funcs:sum(tpch_sf40.orders.o_totalprice)->Column#173	N/A	N/A
