-- Query: 5121
-- Execution time: 10.014771881s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_220	20.00	5	root		time:9.84s, loops:2, RU:63175.244832	Column#57:desc	3.88 KB	0 Bytes
└─Projection_222	20.00	5	root		time:9.84s, loops:2, Concurrency:OFF	tpch_sf40.nation.n_name, Column#57, Column#58, div(Column#62, Column#65)->Column#66	5.20 KB	N/A
  └─Window_224	20.00	5	root		time:9.84s, loops:2	sum(Column#62)->Column#65 over()	N/A	N/A
    └─Projection_225	20.00	5	root		time:9.84s, loops:2, Concurrency:OFF	tpch_sf40.nation.n_name, Column#57, Column#58, Column#62	3.80 KB	N/A
      └─HashJoin_231	20.00	5	root		time:9.84s, loops:2, build_hash_table:{total:9.84s, fetch:9.84s, build:26.6µs}, probe:{concurrency:2, total:19.7s, max:9.84s, probe:8.13µs, fetch and wait:19.7s}	inner join, equal:[eq(tpch_sf40.nation.n_name, tpch_sf40.nation.n_name)]	66.0 KB	0 Bytes
        ├─Selection_239(Build)	20.00	25	root		time:9.84s, loops:2	not(isnull(tpch_sf40.nation.n_name))	2.39 KB	N/A
        │ └─CTEFullScan_241	25.00	25	root	CTE:revenuedata AS rd	time:9.84s, loops:3	data:CTE_0	4.79 KB	0 Bytes
        └─Selection_243(Probe)	20.00	5	root		time:9.84s, loops:2	le(Column#60, 5), not(isnull(tpch_sf40.nation.n_name))	2.77 KB	N/A
          └─Window_246	25.00	25	root		time:9.84s, loops:3	rank()->Column#60 over(order by Column#57 desc)	N/A	N/A
            └─Sort_249	25.00	25	root		time:9.84s, loops:2	Column#57:desc	2.39 KB	0 Bytes
              └─CTEFullScan_248	25.00	25	root	CTE:revenuedata	time:9.84s, loops:2	data:CTE_0	N/A	N/A
CTE_0	25.00	25	root		time:9.84s, loops:3	Non-Recursive CTE	4.79 KB	0 Bytes
└─TableReader_214(Seed Part)	25.00	25	root		time:9.84s, loops:2, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_213	5.64 KB	N/A
  └─ExchangeSender_213	25.00	25	mpp[tiflash]		tiflash_task:{proc max:9.84s, min:9.83s, avg: 9.83s, p80:9.84s, p95:9.84s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
    └─Projection_47	25.00	25	mpp[tiflash]		tiflash_task:{proc max:9.84s, min:9.83s, avg: 9.83s, p80:9.84s, p95:9.84s, iters:4, tasks:2, threads:4}	tpch_sf40.nation.n_name, Column#45, Column#46	N/A	N/A
      └─Projection_209	25.00	25	mpp[tiflash]		tiflash_task:{proc max:9.84s, min:9.83s, avg: 9.83s, p80:9.84s, p95:9.84s, iters:4, tasks:2, threads:4}	Column#45, Column#46, tpch_sf40.nation.n_name	N/A	N/A
        └─HashAgg_210	25.00	25	mpp[tiflash]		tiflash_task:{proc max:9.84s, min:9.83s, avg: 9.83s, p80:9.84s, p95:9.84s, iters:4, tasks:2, threads:4}	group by:tpch_sf40.nation.n_name, funcs:sum(Column#76)->Column#45, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#46, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, stream_count: 2	N/A	N/A
          └─ExchangeReceiver_212	25.00	33869905	mpp[tiflash]		tiflash_task:{proc max:9.7s, min:9.51s, avg: 9.6s, p80:9.7s, p95:9.7s, iters:1796, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 1931ms}	stream_count: 2	N/A	N/A
            └─ExchangeSender_211	25.00	33869905	mpp[tiflash]		tiflash_task:{proc max:9.83s, min:0s, avg: 4.91s, p80:9.83s, p95:9.83s, iters:1022, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
              └─HashAgg_207	25.00	33869905	mpp[tiflash]		tiflash_task:{proc max:9.41s, min:0s, avg: 4.7s, p80:9.41s, p95:9.41s, iters:1022, tasks:2, threads:4}	group by:Column#79, Column#80, funcs:sum(Column#78)->Column#76	N/A	N/A
                └─Projection_215	36871334.77	36340726	mpp[tiflash]		tiflash_task:{proc max:5.19s, min:0s, avg: 2.6s, p80:5.19s, p95:5.19s, iters:1874, tasks:2, threads:4}	mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#78, tpch_sf40.nation.n_name->Column#79, tpch_sf40.orders.o_orderkey->Column#80	N/A	N/A
                  └─Projection_196	36871334.77	36340726	mpp[tiflash]		tiflash_task:{proc max:5.16s, min:0s, avg: 2.58s, p80:5.16s, p95:5.16s, iters:1874, tasks:2, threads:4}	tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.orders.o_orderkey, tpch_sf40.nation.n_name	N/A	N/A
                    └─Projection_186	36871334.77	36340726	mpp[tiflash]		tiflash_task:{proc max:5.16s, min:0s, avg: 2.58s, p80:5.16s, p95:5.16s, iters:1874, tasks:2, threads:4}	tpch_sf40.nation.n_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.orders.o_orderkey	N/A	N/A
                      └─HashJoin_185	36871334.77	36340726	mpp[tiflash]		tiflash_task:{proc max:5.16s, min:0s, avg: 2.58s, p80:5.16s, p95:5.16s, iters:1874, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.orders.o_custkey, tpch_sf40.customer.c_custkey)]	N/A	N/A
                        ├─ExchangeReceiver_90(Build)	6000000.00	12000000	mpp[tiflash]		tiflash_task:{proc max:97.7ms, min:0s, avg: 48.8ms, p80:97.7ms, p95:97.7ms, iters:190, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 79ms}		N/A	N/A
                        │ └─ExchangeSender_89	6000000.00	6000000	mpp[tiflash]		tiflash_task:{proc max:400ms, min:0s, avg: 200ms, p80:400ms, p95:400ms, iters:95, tasks:2, threads:4}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
                        │   └─TableFullScan_88	6000000.00	6000000	mpp[tiflash]	table:c	tiflash_task:{proc max:400ms, min:0s, avg: 200ms, p80:400ms, p95:400ms, iters:95, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 379ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:5, remote_regions:0, tot_learner_read:11ms, region_balance:{instance_num: 2, max/min: 3/2=1.500000}, delta_rows:0, delta_bytes:0, segments:10, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:2ms, min_local_stream:0ms, max_local_stream:388ms, dtfile:{data_scanned_rows:6000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:14ms}}	keep order:false	N/A	N/A
