-- Query: 10954
-- Execution time: 16.018968324s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_27	25.00	25	root		time:15.9s, loops:2, RU:117879.249334	Column#48:desc	3.04 KB	0 Bytes
└─TableReader_244	25.00	25	root		time:15.9s, loops:2, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_243	6.39 KB	N/A
  └─ExchangeSender_243	25.00	25	mpp[tiflash]		tiflash_task:{proc max:15.9s, min:15.9s, avg: 15.9s, p80:15.9s, p95:15.9s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
    └─Projection_30	25.00	25	mpp[tiflash]		tiflash_task:{proc max:15.9s, min:15.9s, avg: 15.9s, p80:15.9s, p95:15.9s, iters:4, tasks:2, threads:4}	tpch_sf40.nation.n_name, tpch_sf40.region.r_name, Column#48	N/A	N/A
      └─Projection_239	25.00	25	mpp[tiflash]		tiflash_task:{proc max:15.9s, min:15.9s, avg: 15.9s, p80:15.9s, p95:15.9s, iters:4, tasks:2, threads:4}	Column#48, tpch_sf40.nation.n_name, tpch_sf40.region.r_name	N/A	N/A
        └─HashAgg_240	25.00	25	mpp[tiflash]		tiflash_task:{proc max:15.9s, min:15.9s, avg: 15.9s, p80:15.9s, p95:15.9s, iters:4, tasks:2, threads:4}	group by:tpch_sf40.nation.n_name, tpch_sf40.region.r_name, funcs:sum(Column#56)->Column#48, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, stream_count: 2	N/A	N/A
          └─ExchangeReceiver_242	25.00	50	mpp[tiflash]		tiflash_task:{proc max:15.9s, min:15.9s, avg: 15.9s, p80:15.9s, p95:15.9s, iters:4, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 11ms}	stream_count: 2	N/A	N/A
            └─ExchangeSender_241	25.00	50	mpp[tiflash]		tiflash_task:{proc max:15.9s, min:0s, avg: 7.96s, p80:15.9s, p95:15.9s, iters:2, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
              └─HashAgg_237	25.00	50	mpp[tiflash]		tiflash_task:{proc max:15.9s, min:0s, avg: 7.96s, p80:15.9s, p95:15.9s, iters:2, tasks:2, threads:2}	group by:Column#60, Column#61, funcs:sum(Column#59)->Column#56	N/A	N/A
                └─Projection_247	37110148.05	36426141	mpp[tiflash]		tiflash_task:{proc max:15.7s, min:0s, avg: 7.87s, p80:15.7s, p95:15.7s, iters:14152, tasks:2, threads:4}	mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#59, tpch_sf40.nation.n_name->Column#60, tpch_sf40.region.r_name->Column#61	N/A	N/A
