-- Query: 10639
-- Execution time: 14.518072882s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_31	10.00	10	root		time:13.8s, loops:2, RU:115363.732529, Concurrency:OFF	tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, Column#45	2.64 KB	N/A
└─TopN_35	10.00	10	root		time:13.8s, loops:2	Column#45:desc, offset:0, count:10	1.34 KB	0 Bytes
  └─TableReader_274	10.00	40	root		time:13.8s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_273	6.71 KB	N/A
    └─ExchangeSender_273	10.00	40	mpp[tiflash]		tiflash_task:{proc max:13.8s, min:13.7s, avg: 13.7s, p80:13.8s, p95:13.8s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_272	10.00	40	mpp[tiflash]		tiflash_task:{proc max:13.8s, min:13.7s, avg: 13.7s, p80:13.8s, p95:13.8s, iters:4, tasks:2, threads:4}	Column#45:desc, offset:0, count:10	N/A	N/A
        └─Projection_268	6447796.21	4725627	mpp[tiflash]		tiflash_task:{proc max:13.7s, min:13.6s, avg: 13.7s, p80:13.7s, p95:13.7s, iters:1024, tasks:2, threads:4}	Column#45, tpch_sf40.part.p_partkey, tpch_sf40.part.p_name	N/A	N/A
          └─HashAgg_269	6447796.21	4725627	mpp[tiflash]		tiflash_task:{proc max:13.7s, min:13.6s, avg: 13.7s, p80:13.7s, p95:13.7s, iters:1024, tasks:2, threads:4}	group by:tpch_sf40.part.p_name, tpch_sf40.part.p_partkey, funcs:sum(Column#52)->Column#45, funcs:firstrow(tpch_sf40.part.p_partkey)->tpch_sf40.part.p_partkey, funcs:firstrow(tpch_sf40.part.p_name)->tpch_sf40.part.p_name, stream_count: 2	N/A	N/A
            └─ExchangeReceiver_271	6447796.21	5504812	mpp[tiflash]		tiflash_task:{proc max:13.4s, min:13.4s, avg: 13.4s, p80:13.4s, p95:13.4s, iters:512, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 384ms}	stream_count: 2	N/A	N/A
              └─ExchangeSender_270	6447796.21	5504812	mpp[tiflash]		tiflash_task:{proc max:13.5s, min:0s, avg: 6.77s, p80:13.5s, p95:13.5s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], [name: tpch_sf40.part.p_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
                └─HashAgg_266	6447796.21	5504812	mpp[tiflash]		tiflash_task:{proc max:13.4s, min:0s, avg: 6.72s, p80:13.4s, p95:13.4s, iters:512, tasks:2, threads:4}	group by:Column#56, Column#57, funcs:sum(Column#55)->Column#52	N/A	N/A
                  └─Projection_275	47825304.52	48080457	mpp[tiflash]		tiflash_task:{proc max:8.36s, min:0s, avg: 4.18s, p80:8.36s, p95:8.36s, iters:7750, tasks:2, threads:4}	mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#55, tpch_sf40.part.p_partkey->Column#56, tpch_sf40.part.p_name->Column#57	N/A	N/A
