-- Query: 22447
-- Execution time: 7.812860484s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_55	100.00	0	root		time:6.94s, loops:1, RU:18649.445567, Concurrency:OFF	tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, coalesce(Column#101, 0)->Column#133, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_acctbal	4.79 KB	N/A
└─Projection_323	100.00	0	root		time:6.94s, loops:1, Concurrency:OFF	tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, tpch_sf40.orders.o_orderkey, Column#101, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_acctbal	6.19 KB	N/A
  └─TopN_58	100.00	0	root		time:6.94s, loops:1	Column#155:desc, tpch_sf40.customer.c_custkey, offset:0, count:100	0 Bytes	0 Bytes
    └─Projection_324	251841803.76	0	root		time:6.94s, loops:2, Concurrency:2	tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, tpch_sf40.orders.o_orderkey, Column#101, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_acctbal, coalesce(Column#101, 0)->Column#155	22.0 KB	N/A
      └─Selection_60	251841803.76	0	root		time:6.94s, loops:1	or(not(isnull(Column#101)), and(isnull(tpch_sf40.orders.o_orderkey), gt(tpch_sf40.supplier.s_acctbal, 1000)))	4.79 KB	N/A
        └─HashJoin_63	314802254.70	0	root		time:6.94s, loops:1, build_hash_table:{total:163.3ms, fetch:163.3ms, build:0s}, probe:{concurrency:2, total:13.9s, max:6.94s, probe:17.3µs, fetch and wait:13.9s}	CARTESIAN left outer join	0 Bytes	0 Bytes
          ├─Selection_64(Build)	12.21	0	root		time:163.3ms, loops:1	or(not(isnull(Column#101)), isnull(tpch_sf40.orders.o_orderkey))	2.77 KB	N/A
          │ └─IndexHashJoin_77	15.26	0	root		time:163.3ms, loops:1	left outer join, inner:HashAgg_69, outer key:tpch_sf40.orders.o_orderkey, inner key:tpch_sf40.lineitem.l_orderkey, equal cond:eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)	0 Bytes	N/A
          │   ├─IndexHashJoin_121(Build)	15.26	0	root		time:159.6ms, loops:1	left outer join, inner:IndexReader_118, outer key:tpch_sf40.customer.c_custkey, inner key:tpch_sf40.orders.o_custkey, equal cond:eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)	0 Bytes	N/A
          │   │ ├─TableReader_143(Build)	1.00	0	root		time:159.6ms, loops:1, cop_task: {num: 2, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_142	492 Bytes	N/A
          │   │ │ └─ExchangeSender_142	1.00	0	mpp[tiflash]		tiflash_task:{proc max:163.7ms, min:57.5ms, avg: 110.6ms, p80:163.7ms, p95:163.7ms, iters:0, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
          │   │ │   └─TableFullScan_140	1.00	0	mpp[tiflash]	table:c	tiflash_task:{proc max:163.7ms, min:57.5ms, avg: 110.6ms, p80:163.7ms, p95:163.7ms, iters:0, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 148ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:6000000, local_regions:5, remote_regions:0, tot_learner_read:0ms, region_balance:{instance_num: 2, max/min: 3/2=1.500000}, delta_rows:0, delta_bytes:0, segments:10, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:2ms, min_local_stream:56ms, max_local_stream:148ms, dtfile:{data_scanned_rows:0, data_skipped_rows:6000000, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:6000000, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:72ms}}	pushed down filter:or(like(tpch_sf40.customer.c_name, "A%", 92), like(tpch_sf40.customer.c_name, "B%", 92)), keep order:false	N/A	N/A
          │   │ └─IndexReader_118(Probe)	15.26	0	root			index:IndexRangeScan_117	N/A	N/A
          │   │   └─IndexRangeScan_117	15.26	0	cop[tikv]	table:o, index:idx_orders_fk1(o_custkey)		range: decided by [eq(tpch_sf40.orders.o_custkey, tpch_sf40.customer.c_custkey)], keep order:false	N/A	N/A
          │   └─HashAgg_69(Probe)	15.26	0	root			group by:tpch_sf40.lineitem.l_orderkey, funcs:sum(Column#135)->Column#101, funcs:firstrow(tpch_sf40.lineitem.l_orderkey)->tpch_sf40.lineitem.l_orderkey	N/A	N/A
          │     └─TableReader_70	15.26	0	root			data:HashAgg_68	N/A	N/A
