-- Query: 25783
-- Execution time: 20.322136690s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_65	50.00	50	root		time:19.9s, loops:2, RU:125700.168823, Concurrency:OFF	tpch_sf40.customer.c_name, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, coalesce(Column#120, 0)->Column#127, Column#121->Column#128	11.6 KB	N/A
└─TopN_69	50.00	50	root		time:19.9s, loops:2	tpch_sf40.orders.o_totalprice:desc, offset:0, count:50	9.14 KB	0 Bytes
  └─TableReader_317	50.00	200	root		time:19.9s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_316	8.10 KB	N/A
    └─ExchangeSender_316	50.00	200	mpp[tiflash]		tiflash_task:{proc max:19.9s, min:19.8s, avg: 19.8s, p80:19.9s, p95:19.9s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_315	50.00	200	mpp[tiflash]		tiflash_task:{proc max:19.9s, min:19.8s, avg: 19.8s, p80:19.9s, p95:19.9s, iters:4, tasks:2, threads:4}	tpch_sf40.orders.o_totalprice:desc, offset:0, count:50	N/A	N/A
        └─Selection_314	18566671.98	250	mpp[tiflash]		tiflash_task:{proc max:19.9s, min:19.8s, avg: 19.8s, p80:19.9s, p95:19.9s, iters:4, tasks:2, threads:4}	or(gt(Column#122, 20), isnull(Column#120))	N/A	N/A
          └─Projection_308	23208339.97	250	mpp[tiflash]		tiflash_task:{proc max:19.9s, min:19.8s, avg: 19.8s, p80:19.9s, p95:19.9s, iters:4, tasks:2, threads:4}	Column#120, Column#121, Column#122, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, tpch_sf40.customer.c_name	N/A	N/A
            └─HashAgg_309	23208339.97	250	mpp[tiflash]		tiflash_task:{proc max:19.9s, min:19.8s, avg: 19.8s, p80:19.9s, p95:19.9s, iters:4, tasks:2, threads:4}	group by:tpch_sf40.customer.c_name, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, funcs:sum(Column#148)->Column#120, funcs:count(distinct tpch_sf40.lineitem.l_partkey)->Column#121, funcs:sum(Column#149)->Column#122, funcs:firstrow(tpch_sf40.orders.o_orderkey)->tpch_sf40.orders.o_orderkey, funcs:firstrow(tpch_sf40.orders.o_totalprice)->tpch_sf40.orders.o_totalprice, funcs:firstrow(tpch_sf40.customer.c_name)->tpch_sf40.customer.c_name, stream_count: 2	N/A	N/A
              └─ExchangeReceiver_311	23208339.97	1750	mpp[tiflash]		tiflash_task:{proc max:19.9s, min:19.8s, avg: 19.8s, p80:19.9s, p95:19.9s, iters:4, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 1ms}	stream_count: 2	N/A	N/A
                └─ExchangeSender_310	23208339.97	1750	mpp[tiflash]		tiflash_task:{proc max:19.8s, min:0s, avg: 9.91s, p80:19.8s, p95:19.8s, iters:2, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_name, collate: utf8mb4_bin], [name: tpch_sf40.orders.o_orderkey, collate: binary], [name: tpch_sf40.orders.o_totalprice, collate: binary], stream_count: 2	N/A	N/A
