-- Query: 25631
-- Execution time: 25.729962547s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_77	5.00	5	root		time:25.6s, loops:2, RU:111374.482228	tpch_sf40.region.r_name	2.72 KB	0 Bytes
└─Projection_79	5.00	5	root		time:25.6s, loops:2, Concurrency:OFF	tpch_sf40.region.r_name, coalesce(Column#147, 0)->Column#150, case(not(isnull(Column#149)), Ranked, Unranked)->Column#151	2.39 KB	N/A
  └─HashJoin_82	5.00	5	root		time:25.6s, loops:2, build_hash_table:{total:25.6s, fetch:25.6s, build:9.12µs}, probe:{concurrency:2, total:51.2s, max:25.6s, probe:10.5µs, fetch and wait:51.2s}	left outer join, equal:[eq(tpch_sf40.region.r_name, tpch_sf40.region.r_name)]	66.0 KB	0 Bytes
    ├─TableReader_149(Build)	5.00	5	root		time:25.6s, loops:2, cop_task: {num: 2, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_148	6.71 KB	N/A
    │ └─ExchangeSender_148	5.00	5	mpp[tiflash]		tiflash_task:{time:25.6s, loops:1, threads:2}	ExchangeType: PassThrough	N/A	N/A
    │   └─Window_146	5.00	5	mpp[tiflash]		tiflash_task:{time:25.6s, loops:1, threads:2}	rank()->Column#149 over(order by Column#147 desc)	N/A	N/A
    │     └─Sort_133	5.00	5	mpp[tiflash]		tiflash_task:{time:25.6s, loops:1, threads:1}	Column#147:desc	N/A	N/A
    │       └─ExchangeReceiver_132	5.00	5	mpp[tiflash]		tiflash_task:{time:25.6s, loops:2, threads:2}		N/A	N/A
    │         └─ExchangeSender_131	5.00	5	mpp[tiflash]		tiflash_task:{time:25.6s, loops:4, threads:4}	ExchangeType: PassThrough, Compression: FAST	N/A	N/A
    │           └─Projection_127	5.00	5	mpp[tiflash]		tiflash_task:{time:25.6s, loops:4, threads:4}	Column#147, tpch_sf40.region.r_name	N/A	N/A
    │             └─HashAgg_128	5.00	5	mpp[tiflash]		tiflash_task:{time:25.6s, loops:4, threads:4}	group by:tpch_sf40.region.r_name, funcs:sum(Column#154)->Column#147, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, stream_count: 2	N/A	N/A
    │               └─ExchangeReceiver_130	5.00	10	mpp[tiflash]		tiflash_task:{time:25.6s, loops:4, threads:4}, tiflash_wait: {pipeline_queue_wait: 66ms}	stream_count: 2	N/A	N/A
    │                 └─ExchangeSender_129	5.00	10	mpp[tiflash]		tiflash_task:{time:25.6s, loops:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
    │                   └─HashAgg_88	5.00	10	mpp[tiflash]		tiflash_task:{time:25.6s, loops:2, threads:2}	group by:Column#163, funcs:sum(Column#162)->Column#154	N/A	N/A
    │                     └─Projection_342	971509138.84	960049160	mpp[tiflash]		tiflash_task:{time:23s, loops:18314, threads:4}	mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#162, tpch_sf40.region.r_name->Column#163	N/A	N/A
    │                       └─Projection_126	971509138.84	960049160	mpp[tiflash]		tiflash_task:{time:22.3s, loops:18314, threads:4}	tpch_sf40.region.r_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_partkey	N/A	N/A
    │                         └─HashJoin_125	971509138.84	960049160	mpp[tiflash]		tiflash_task:{time:22.3s, loops:18314, threads:4}	inner join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.lineitem.l_partkey)], stream_count: 2	N/A	N/A
    │                           ├─ExchangeReceiver_114(Build)	32238981.05	32000000	mpp[tiflash]		tiflash_task:{time:1.66s, loops:2607, threads:4}, tiflash_wait: {pipeline_queue_wait: 924ms}	stream_count: 2	N/A	N/A
    │                           │ └─ExchangeSender_113	32238981.05	32000000	mpp[tiflash]		tiflash_task:{time:1.82s, loops:1016, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2	N/A	N/A
    │                           │   └─Projection_112	32238981.05	32000000	mpp[tiflash]		tiflash_task:{time:1.66s, loops:1016, threads:4}	tpch_sf40.region.r_name, tpch_sf40.part.p_partkey, tpch_sf40.partsupp.ps_suppkey	N/A	N/A
    │                           │     └─HashJoin_90	32238981.05	32000000	mpp[tiflash]		tiflash_task:{time:1.66s, loops:1016, threads:4}	inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_partkey)]	N/A	N/A
    │                           │       ├─ExchangeReceiver_111(Build)	8000000.00	16000000	mpp[tiflash]		tiflash_task:{time:90.4ms, loops:252, threads:4}, tiflash_wait: {pipeline_queue_wait: 43ms}		N/A	N/A
    │                           │       │ └─ExchangeSender_110	8000000.00	8000000	mpp[tiflash]		tiflash_task:{time:394.9ms, loops:126, threads:4}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
    │                           │       │   └─TableFullScan_109	8000000.00	8000000	mpp[tiflash]	table:p	tiflash_task:{time:393.9ms, loops:126, threads:4}, tiflash_wait: {pipeline_queue_wait: 364ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:5, remote_regions:0, tot_learner_read:11ms, region_balance:{instance_num: 2, max/min: 3/2=1.500000}, delta_rows:0, delta_bytes:0, segments:11, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:1ms, min_local_stream:351ms, max_local_stream:382ms, dtfile:{data_scanned_rows:8000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:14ms}}	keep order:false	N/A	N/A
    │                           │       └─Projection_108(Probe)	32096613.71	32000000	mpp[tiflash]		tiflash_task:{time:1.28s, loops:1016, threads:4}	tpch_sf40.region.r_name, tpch_sf40.partsupp.ps_partkey, tpch_sf40.partsupp.ps_suppkey	N/A	N/A
    │                           │         └─HashJoin_91	32096613.71	32000000	mpp[tiflash]		tiflash_task:{time:1.28s, loops:1016, threads:4}	inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)], stream_count: 2	N/A	N/A
    │                           │           ├─ExchangeReceiver_104(Build)	399988.00	400000	mpp[tiflash]		tiflash_task:{time:124.4ms, loops:28, threads:4}, tiflash_wait: {pipeline_queue_wait: 60ms}	stream_count: 2	N/A	N/A
    │                           │           │ └─ExchangeSender_103	399988.00	400000	mpp[tiflash]		tiflash_task:{time:72.2ms, loops:7, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2	N/A	N/A
    │                           │           │   └─Projection_102	399988.00	400000	mpp[tiflash]		tiflash_task:{time:72.2ms, loops:7, threads:2}	tpch_sf40.region.r_name, tpch_sf40.supplier.s_suppkey	N/A	N/A
    │                           │           │     └─HashJoin_92	399988.00	400000	mpp[tiflash]		tiflash_task:{time:72.2ms, loops:7, threads:2}	inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]	N/A	N/A
    │                           │           │       ├─ExchangeReceiver_100(Build)	25.00	25	mpp[tiflash]		tiflash_task:{time:31.2ms, loops:1, threads:2}, tiflash_wait: {pipeline_queue_wait: 13ms}		N/A	N/A
    │                           │           │       │ └─ExchangeSender_99	25.00	25	mpp[tiflash]		tiflash_task:{time:18.2ms, loops:1, threads:2}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
    │                           │           │       │   └─Projection_98	25.00	25	mpp[tiflash]		tiflash_task:{time:18.2ms, loops:1, threads:2}	tpch_sf40.region.r_name, tpch_sf40.nation.n_nationkey	N/A	N/A
