-- Query: 6958
-- Execution time: 252.621037018s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_75	404.23	0	root		time:4m12.3s, loops:1, RU:299043.178040	Column#97:desc, Column#116	0 Bytes	0 Bytes
└─Projection_77	404.23	0	root		time:4m12.3s, loops:1, Concurrency:OFF	tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, Column#97, tpch_sf40.orders.o_orderpriority, tpch_sf40.region.r_name, Column#116, Column#117, tpch_sf40.part.p_name, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_availqty	6.77 KB	N/A
  └─Projection_79	404.23	0	root		time:4m12.3s, loops:1, Concurrency:OFF	Column#97, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_orderpriority, Column#116, Column#117, tpch_sf40.region.r_name, tpch_sf40.supplier.s_name, tpch_sf40.part.p_name, tpch_sf40.partsupp.ps_availqty	6.77 KB	N/A
    └─HashJoin_83	404.23	0	root		time:4m12.3s, loops:1, build_hash_table:{total:4m12.3s, fetch:4m12.3s, build:0s}	inner join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.supplier.s_suppkey)]	0 Bytes	0 Bytes
      ├─HashJoin_156(Build)	5.00	0	root		time:4m12.3s, loops:1, build_hash_table:{total:629.2ms, fetch:629.2ms, build:8.43µs}, probe:{concurrency:2, total:8m24.6s, max:4m12.3s, probe:253.1ms, fetch and wait:8m24.4s}	inner join, equal:[eq(Column#116, Column#98)]	66.0 KB	0 Bytes
      │ ├─TableReader_259(Build)	5.00	5	root		time:629.2ms, loops:2, cop_task: {num: 3, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_258	2.92 KB	N/A
      │ │ └─ExchangeSender_258	5.00	5	mpp[tiflash]		tiflash_task:{time:626.3ms, loops:2, threads:2}	ExchangeType: PassThrough	N/A	N/A
      │ │   └─Projection_254	5.00	5	mpp[tiflash]		tiflash_task:{time:626.3ms, loops:2, threads:2}	Column#116, div(Column#117, cast(case(eq(Column#160, 0), 1, Column#160), decimal(20,0) BINARY))->Column#117, tpch_sf40.region.r_name	N/A	N/A
      │ │     └─HashAgg_255	5.00	5	mpp[tiflash]		tiflash_task:{time:626.3ms, loops:2, threads:2}	group by:tpch_sf40.region.r_name, funcs:count(distinct tpch_sf40.supplier.s_suppkey)->Column#116, funcs:sum(Column#161)->Column#160, funcs:sum(Column#162)->Column#117, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, stream_count: 2	N/A	N/A
      │ │       └─ExchangeReceiver_257	5.00	400000	mpp[tiflash]		tiflash_task:{time:620.3ms, loops:45, threads:2}, tiflash_wait: {pipeline_queue_wait: 173ms}	stream_count: 2	N/A	N/A
      │ │         └─ExchangeSender_256	5.00	400000	mpp[tiflash]		tiflash_task:{time:589.1ms, loops:256, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
      │ │           └─HashAgg_162	5.00	400000	mpp[tiflash]		tiflash_task:{time:477.1ms, loops:256, threads:2}	group by:tpch_sf40.region.r_name, tpch_sf40.supplier.s_suppkey, funcs:count(tpch_sf40.supplier.s_acctbal)->Column#161, funcs:sum(tpch_sf40.supplier.s_acctbal)->Column#162	N/A	N/A
      │ │             └─Projection_105	399988.00	400000	mpp[tiflash]		tiflash_task:{time:11.1ms, loops:7, threads:2}	tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_acctbal, tpch_sf40.region.r_name	N/A	N/A
      │ │               └─Projection_99	399988.00	400000	mpp[tiflash]		tiflash_task:{time:11.1ms, loops:7, threads:2}	tpch_sf40.region.r_name, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_acctbal	N/A	N/A
      │ │                 └─HashJoin_89	399988.00	400000	mpp[tiflash]		tiflash_task:{time:11.1ms, loops:7, threads:2}	inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]	N/A	N/A
      │ │                   ├─ExchangeReceiver_97(Build)	25.00	25	mpp[tiflash]		tiflash_task:{time:4.06ms, loops:1, threads:2}		N/A	N/A
      │ │                   │ └─ExchangeSender_96	25.00	25	mpp[tiflash]		tiflash_task:{time:4.12ms, loops:1, threads:2}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
      │ │                   │   └─Projection_95	25.00	25	mpp[tiflash]		tiflash_task:{time:4.12ms, loops:1, threads:2}	tpch_sf40.region.r_name, tpch_sf40.nation.n_nationkey	N/A	N/A
      │ │                   │     └─HashJoin_90	25.00	25	mpp[tiflash]		tiflash_task:{time:4.12ms, loops:1, threads:2}	inner join, equal:[eq(tpch_sf40.region.r_regionkey, tpch_sf40.nation.n_regionkey)]	N/A	N/A
      │ │                   │       ├─ExchangeReceiver_93(Build)	5.00	5	mpp[tiflash]		tiflash_task:{time:2.12ms, loops:1, threads:2}		N/A	N/A
      │ │                   │       │ └─ExchangeSender_92	5.00	5	mpp[tiflash]		tiflash_task:{time:2.07ms, loops:1, threads:2}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
