-- Query: 7565
-- Execution time: 16.619394896s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_78	25.00	25	root		time:16.5s, loops:2, RU:66296.411107	tpch_sf40.region.r_name, Column#148:desc	3.41 KB	0 Bytes
└─TableReader_387	25.00	25	root		time:16.5s, loops:2, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_386	7.55 KB	N/A
  └─ExchangeSender_386	25.00	25	mpp[tiflash]		tiflash_task:{proc max:16.5s, min:16.5s, avg: 16.5s, p80:16.5s, p95:16.5s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
    └─Projection_81	25.00	25	mpp[tiflash]		tiflash_task:{proc max:16.5s, min:16.5s, avg: 16.5s, p80:16.5s, p95:16.5s, iters:4, tasks:2, threads:4}	tpch_sf40.region.r_name, tpch_sf40.nation.n_name, Column#147, Column#148	N/A	N/A
      └─Projection_382	25.00	25	mpp[tiflash]		tiflash_task:{proc max:16.5s, min:16.5s, avg: 16.5s, p80:16.5s, p95:16.5s, iters:4, tasks:2, threads:4}	Column#147, Column#148, tpch_sf40.region.r_name, tpch_sf40.nation.n_name	N/A	N/A
        └─HashAgg_383	25.00	25	mpp[tiflash]		tiflash_task:{proc max:16.5s, min:16.5s, avg: 16.5s, p80:16.5s, p95:16.5s, iters:4, tasks:2, threads:4}	group by:tpch_sf40.nation.n_name, tpch_sf40.region.r_name, funcs:sum(Column#166)->Column#147, funcs:sum(Column#167)->Column#148, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, stream_count: 2	N/A	N/A
          └─ExchangeReceiver_385	25.00	50	mpp[tiflash]		tiflash_task:{proc max:16.5s, min:16.5s, avg: 16.5s, p80:16.5s, p95:16.5s, iters:4, tasks:2, threads:4}	stream_count: 2	N/A	N/A
            └─ExchangeSender_384	25.00	50	mpp[tiflash]		tiflash_task:{proc max:16.5s, min:0s, avg: 8.27s, p80:16.5s, p95:16.5s, iters:2, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
              └─HashAgg_380	25.00	50	mpp[tiflash]		tiflash_task:{proc max:16.5s, min:0s, avg: 8.27s, p80:16.5s, p95:16.5s, iters:2, tasks:2, threads:2}	group by:tpch_sf40.nation.n_name, tpch_sf40.region.r_name, funcs:count(1)->Column#166, funcs:sum(Column#126)->Column#167	N/A	N/A
                └─Projection_369	319990.40	400000	mpp[tiflash]		tiflash_task:{proc max:16.5s, min:0s, avg: 8.27s, p80:16.5s, p95:16.5s, iters:13, tasks:2, threads:4}	Column#126, Column#126, tpch_sf40.nation.n_name, tpch_sf40.region.r_name	N/A	N/A
