-- Query: 25645
-- Execution time: 32.435508127s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_68	4800873.20	4800101	root		time:32.3s, loops:4689, RU:142785.098038	tpch_sf40.part.p_partkey	1.64 GB	0 Bytes
└─Projection_70	4800873.20	4800101	root		time:28.1s, loops:4689, Concurrency:2	tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.part.p_retailprice, coalesce(Column#133, 0)->Column#154, Column#106, Column#152, Column#153, case(isnull(Column#106), No Revenue, Revenue Present)->Column#155	806.8 KB	N/A
  └─Projection_72	4800873.20	4800101	root		time:25.5s, loops:4689, Concurrency:2	tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.part.p_retailprice, Column#106, Column#133, Column#152, Column#153	754.3 KB	N/A
    └─HashJoin_75	4800873.20	4800101	root		time:25.5s, loops:4689, build_hash_table:{total:20.9s, fetch:20.2s, build:750.8ms}, probe:{concurrency:2, total:56.2s, max:28.1s, probe:1.32s, fetch and wait:54.8s}	left outer join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.customer.c_custkey)]	393.5 MB	0 Bytes
      ├─TableReader_422(Build)	4800010.40	3999929	root		time:20.2s, loops:4098, cop_task: {num: 1026, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_421	377.0 KB	N/A
      │ └─ExchangeSender_421	4800010.40	3999929	mpp[tiflash]		tiflash_task:{proc max:20.6s, min:20.6s, avg: 20.6s, p80:20.6s, p95:20.6s, iters:1024, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      │   └─Selection_365	4800010.40	3999929	mpp[tiflash]		tiflash_task:{proc max:20.4s, min:20.3s, avg: 20.4s, p80:20.4s, p95:20.4s, iters:1024, tasks:2, threads:4}	gt(Column#133, 1000)	N/A	N/A
      │     └─Projection_171	6000013.00	6000000	mpp[tiflash]		tiflash_task:{proc max:20.4s, min:20.3s, avg: 20.3s, p80:20.4s, p95:20.4s, iters:1024, tasks:2, threads:4}	Column#133, tpch_sf40.customer.c_custkey	N/A	N/A
      │       └─HashAgg_172	6000013.00	6000000	mpp[tiflash]		tiflash_task:{proc max:20.4s, min:20.3s, avg: 20.3s, p80:20.4s, p95:20.4s, iters:1024, tasks:2, threads:4}	group by:tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, funcs:sum(Column#168)->Column#133, funcs:firstrow(tpch_sf40.customer.c_custkey)->tpch_sf40.customer.c_custkey, stream_count: 2	N/A	N/A
      │         └─ExchangeReceiver_174	6000013.00	6000000	mpp[tiflash]		tiflash_task:{proc max:20.2s, min:20.1s, avg: 20.1s, p80:20.2s, p95:20.2s, iters:516, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 816ms}	stream_count: 2	N/A	N/A
