-- Query: 17987
-- Execution time: 29.431703532s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_16	10.00	10	root		time:29.3s, loops:2, RU:39502.404236, Concurrency:OFF	tpch_sf40.part.p_name, Column#31	2.27 KB	N/A
└─TopN_20	10.00	10	root		time:29.3s, loops:2	Column#31:desc, offset:0, count:10	1.14 KB	0 Bytes
  └─TableReader_170	10.00	40	root		time:29.3s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_169	3.56 KB	N/A
    └─ExchangeSender_169	10.00	40	mpp[tiflash]		tiflash_task:{proc max:29.3s, min:29.3s, avg: 29.3s, p80:29.3s, p95:29.3s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_168	10.00	40	mpp[tiflash]		tiflash_task:{proc max:29.3s, min:29.3s, avg: 29.3s, p80:29.3s, p95:29.3s, iters:4, tasks:2, threads:4}	Column#31:desc, offset:0, count:10	N/A	N/A
        └─Projection_164	8000000.00	2567061	mpp[tiflash]		tiflash_task:{proc max:29.3s, min:29.2s, avg: 29.3s, p80:29.3s, p95:29.3s, iters:1024, tasks:2, threads:4}	Column#31, tpch_sf40.part.p_name	N/A	N/A
          └─HashAgg_165	8000000.00	2567061	mpp[tiflash]		tiflash_task:{proc max:29.3s, min:29.2s, avg: 29.3s, p80:29.3s, p95:29.3s, iters:1024, tasks:2, threads:4}	group by:tpch_sf40.part.p_name, funcs:sum(Column#42)->Column#31, funcs:firstrow(tpch_sf40.part.p_name)->tpch_sf40.part.p_name, stream_count: 2	N/A	N/A
            └─ExchangeReceiver_167	8000000.00	2567190	mpp[tiflash]		tiflash_task:{proc max:29.2s, min:29.2s, avg: 29.2s, p80:29.2s, p95:29.2s, iters:260, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 284ms}	stream_count: 2	N/A	N/A
              └─ExchangeSender_166	8000000.00	2567190	mpp[tiflash]		tiflash_task:{proc max:29.2s, min:0s, avg: 14.6s, p80:29.2s, p95:29.2s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
                └─HashAgg_162	8000000.00	2567190	mpp[tiflash]		tiflash_task:{proc max:29.1s, min:0s, avg: 14.6s, p80:29.1s, p95:29.1s, iters:512, tasks:2, threads:4}	group by:Column#45, funcs:sum(Column#44)->Column#42	N/A	N/A
                  └─Projection_171	12367122.76	12378176	mpp[tiflash]		tiflash_task:{proc max:28.9s, min:0s, avg: 14.4s, p80:28.9s, p95:28.9s, iters:1016, tasks:2, threads:4}	mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#44, tpch_sf40.part.p_name->Column#45	N/A	N/A
                    └─Projection_151	12367122.76	12378176	mpp[tiflash]		tiflash_task:{proc max:28.9s, min:0s, avg: 14.4s, p80:28.9s, p95:28.9s, iters:1016, tasks:2, threads:4}	tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.part.p_name, tpch_sf40.partsupp.ps_partkey	N/A	N/A
                      └─HashJoin_150	12367122.76	12378176	mpp[tiflash]		tiflash_task:{proc max:28.9s, min:0s, avg: 14.4s, p80:28.9s, p95:28.9s, iters:1016, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_partkey)], stream_count: 2	N/A	N/A
                        ├─ExchangeReceiver_58(Build)	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:479.7ms, min:0s, avg: 239.8ms, p80:479.7ms, p95:479.7ms, iters:484, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 326ms}	stream_count: 2	N/A	N/A
