-- Query: 25622
-- Execution time: 305.316110865s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_148	6502387.05	8	root		time:5m5.2s, loops:2, RU:213639.734525	tpch_sf40.orders.o_orderdate:desc, Column#93:desc	9.20 KB	0 Bytes
└─Projection_150	6502387.05	8	root		time:5m5.2s, loops:3, Concurrency:2	tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.customer.c_name, Column#93, coalesce(Column#113, 0)->Column#138, Column#137	18.2 KB	N/A
  └─Projection_152	6502387.05	8	root		time:5m5.2s, loops:3, Concurrency:2	tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.customer.c_name, Column#93, Column#113, Column#137	18.2 KB	N/A
    └─HashJoin_155	6502387.05	8	root		time:5m5.2s, loops:3, build_hash_table:{total:2m18s, fetch:2m17.7s, build:303.4ms}, probe:{concurrency:2, total:10m10.4s, max:5m5.2s, probe:25.4µs, fetch and wait:10m10.4s}	inner join, equal:[eq(tpch_sf40.customer.c_name, tpch_sf40.customer.c_name)]	143.5 MB	0 Bytes
      ├─HashAgg_265(Build)	4800010.40	1500000	root		time:2m17.8s, loops:1467, partial_worker:{wall_time:2m17.544158488s, concurrency:2, task_num:5861, tot_wait:4m33.899944621s, tot_exec:1.154059891s, tot_time:4m35.057144651s, max:2m17.528572925s, p95:2m17.528572925s}, final_worker:{wall_time:2m18.027019096s, concurrency:2, task_num:4, tot_wait:3.464µs, tot_exec:226.4141ms, tot_time:4m36.023810716s, max:2m18.026967625s, p95:2m18.026967625s}	group by:tpch_sf40.customer.c_name, funcs:count(tpch_sf40.lineitem.l_orderkey)->Column#137, funcs:firstrow(tpch_sf40.customer.c_name)->tpch_sf40.customer.c_name	316.7 MB	0 Bytes
      │ └─IndexJoin_274	19336244.37	6001215	root		time:2m16.4s, loops:5862, inner:{total:4m11.9s, concurrency:2, task:238, construct:2.09s, fetch:4m9.3s, build:469.5ms}, probe:686.8ms	inner join, inner:TableReader_271, outer key:tpch_sf40.customer.c_custkey, inner key:tpch_sf40.lineitem.l_orderkey, equal cond:eq(tpch_sf40.customer.c_custkey, tpch_sf40.lineitem.l_orderkey)	15.9 MB	N/A
      │   ├─Selection_288(Build)	4800010.40	6000000	root		time:11.8s, loops:5862	not(isnull(tpch_sf40.customer.c_custkey)), not(isnull(tpch_sf40.customer.c_name))	84.2 KB	N/A
      │   │ └─CTEFullScan_290	6000013.00	6000000	root	CTE:customersummary AS cs	time:11.6s, loops:6147	data:CTE_2	N/A	N/A
      │   └─TableReader_271(Probe)	4800010.40	6001215	root		time:4m6.3s, loops:6733, cop_task: {num: 5667, max: 6.44s, min: 1.96ms, avg: 78.4ms, p95: 176.9ms, max_proc_keys: 2625, p95_proc_keys: 2188, tot_proc: 1m38.6s, tot_wait: 10.1s, copr_cache_hit_ratio: 0.00, build_task_duration: 243.9ms, max_distsql_concurrency: 2}, rpc_info:{Cop:{num_rpc:5667, total_time:7m24.2s}}	data:TableRangeScan_270	N/A	N/A
      │     └─TableRangeScan_270	4800010.40	6001215	cop[tikv]	table:l	tikv_task:{proc max:0s, min:0s, avg: 74.4ms, p80:91.3ms, p95:172.9ms, iters:27270, tasks:5667}, scan_detail: {total_process_keys: 6001215, total_process_keys_size: 216043740, total_keys: 12005696, get_snapshot_time: 100.8ms, rocksdb: {key_skipped_count: 6001215, block: {cache_hit_count: 24006300, read_count: 48869, read_byte: 392.9 MB, read_time: 1m2.4s}}}, time_detail: {total_process_time: 1m38.6s, total_suspend_time: 5m23.4s, total_wait_time: 10.1s, total_kv_read_wall_time: 7m1.8s, tikv_wall_time: 7m16.9s}	range: decided by [eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.customer.c_custkey)], keep order:false	N/A	N/A
