-- Query: 12054
-- Execution time: 70.059598341s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_24	100.00	100	root		time:1m10s, loops:2, RU:143610.037689, Concurrency:OFF	tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate	15.7 KB	N/A
└─TopN_28	100.00	100	root		time:1m10s, loops:2	tpch_sf40.partsupp.ps_supplycost:desc, offset:0, count:100	14.4 KB	0 Bytes
  └─TableReader_210	100.00	400	root		time:1m10s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_209	13.0 KB	N/A
    └─ExchangeSender_209	100.00	400	mpp[tiflash]		tiflash_task:{proc max:1m10s, min:1m10s, avg: 1m10s, p80:1m10s, p95:1m10s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_208	100.00	400	mpp[tiflash]		tiflash_task:{proc max:1m10s, min:1m10s, avg: 1m10s, p80:1m10s, p95:1m10s, iters:4, tasks:2, threads:4}	tpch_sf40.partsupp.ps_supplycost:desc, offset:0, count:100	N/A	N/A
        └─Projection_207	149829122.53	145704564	mpp[tiflash]		tiflash_task:{proc max:1m9.8s, min:1m9.8s, avg: 1m9.8s, p80:1m9.8s, p95:1m9.8s, iters:29596, tasks:2, threads:4}	tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.supplier.s_name, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate	N/A	N/A
          └─Projection_204	149829122.53	145704564	mpp[tiflash]		tiflash_task:{proc max:1m9.8s, min:1m9.8s, avg: 1m9.8s, p80:1m9.8s, p95:1m9.8s, iters:29596, tasks:2, threads:4}	tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.lineitem.l_orderkey	N/A	N/A
            └─HashJoin_203	149829122.53	145704564	mpp[tiflash]		tiflash_task:{proc max:1m9.8s, min:1m9.8s, avg: 1m9.8s, p80:1m9.8s, p95:1m9.8s, iters:29596, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2	N/A	N/A
              ├─ExchangeReceiver_78(Build)	9188399.08	9105203	mpp[tiflash]		tiflash_task:{proc max:2.55s, min:2.55s, avg: 2.55s, p80:2.55s, p95:2.55s, iters:904, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 2068ms}	stream_count: 2	N/A	N/A
              │ └─ExchangeSender_77	9188399.08	9105203	mpp[tiflash]		tiflash_task:{proc max:2.83s, min:0s, avg: 1.41s, p80:2.83s, p95:2.83s, iters:965, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2	N/A	N/A
